Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
613.0721290111542,300.0,182.129,100.0,17.684463500976562
613.1042237281799,300.0,182.112,100.0,17.68321990966797
613.1399729251862,300.0,182.114,100.0,17.682741165161133
613.176970243454,300.0,182.118,100.0,17.68307113647461
613.2162296772003,300.0,182.125,100.0,17.682077407836914
613.2451069355011,300.0,182.137,100.0,17.68113136291504
613.2771792411804,300.0,182.158,100.0,17.679283142089844
613.3125967979431,300.0,182.137,100.0,17.67812728881836
613.3465507030487,300.0,182.129,100.0,17.678510665893555
613.3790218830109,300.0,182.111,100.0,17.679576873779297
613.418701171875,300.0,182.158,100.0,17.6789493560791
613.4448919296265,300.0,182.158,100.0,17.677989959716797
613.483339548111,300.0,182.178,100.0,17.677265167236328
613.5111033916473,300.0,182.178,100.0,17.675884246826172
613.5526721477509,300.0,182.178,100.0,17.673383712768555
613.5942568778992,300.0,182.169,100.0,17.672658920288086
613.6182980537415,300.0,182.169,100.0,17.672834396362305
613.64705991745,300.0,182.228,100.0,17.67160987854004
613.6768755912781,300.0,182.232,100.0,17.669599533081055
613.7078249454498,300.0,182.271,100.0,17.66790771484375
613.7417907714844,300.0,182.217,100.0,17.665058135986328
613.77303647995,300.0,182.191,100.0,17.666240692138672
613.8032026290894,300.0,182.174,100.0,17.66790771484375
613.8433237075806,300.0,182.228,100.0,17.66777801513672
613.8728382587433,300.0,182.236,100.0,17.66657066345215
613.8957984447479,300.0,182.238,100.0,17.665576934814453
613.9285242557526,300.0,182.228,100.0,17.66525650024414
613.9604663848877,300.0,182.222,100.0,17.665037155151367
613.9917874336243,300.0,182.248,100.0,17.664920806884766
614.0239460468292,300.0,182.261,100.0,17.664012908935547
614.0557079315186,300.0,182.254,100.0,17.662790298461914
614.087742805481,300.0,182.245,100.0,17.66216468811035
614.1148867607117,300.0,182.208,100.0,17.662086486816406
614.1451895236969,300.0,182.206,100.0,17.664888381958008
614.187778711319,300.0,182.223,100.0,17.664974212646484
614.2102172374725,300.0,182.24,100.0,17.665260314941406
614.246258020401,300.0,182.24,100.0,17.664417266845703
614.2779104709625,300.0,182.243,100.0,17.664400100708008
614.3044815063477,300.0,182.266,100.0,17.664020538330078
614.3469669818878,300.0,182.281,100.0,17.661190032958984
614.3832778930664,300.0,182.257,100.0,17.66010856628418
614.4167084693909,300.0,182.24,100.0,17.660964965820312
614.4418153762817,300.0,182.219,100.0,17.6624755859375
614.4835274219513,300.0,182.189,100.0,17.664915084838867
614.5074534416199,300.0,182.22,100.0,17.665504455566406
614.5514888763428,300.0,182.211,100.0,17.666683197021484
614.5904371738434,300.0,182.223,100.0,17.667240142822266
614.6221916675568,300.0,182.216,100.0,17.66704559326172
614.6536509990692,300.0,182.203,100.0,17.667287826538086
614.6859152317047,300.0,182.179,100.0,17.668014526367188
614.7202291488647,300.0,182.176,100.0,17.670896530151367
614.7490472793579,300.0,182.213,100.0,17.67034912109375
614.7810583114624,300.0,182.273,100.0,17.668481826782227
614.804036617279,300.0,182.273,100.0,17.665935516357422
614.8547642230988,300.0,182.262,100.0,17.663654327392578
614.8860132694244,300.0,182.257,100.0,17.662885665893555
614.9286274909973,300.0,182.285,100.0,17.66069221496582
614.9619381427765,300.0,182.252,100.0,17.660846710205078
614.9953262805939,300.0,182.257,100.0,17.661277770996094
615.028648853302,300.0,182.246,100.0,17.66114044189453
615.0614156723022,300.0,182.276,100.0,17.661510467529297
615.0861020088196,300.0,182.279,100.0,17.66054916381836
615.1221363544464,300.0,182.258,100.0,17.65992546081543
615.1713194847107,300.0,182.238,100.0,17.661222457885742
615.2005746364594,300.0,182.234,100.0,17.661609649658203
615.2324078083038,300.0,182.206,100.0,17.662460327148438
615.2795481681824,300.0,182.222,100.0,17.665170669555664
615.3024199008942,300.0,182.222,100.0,17.665712356567383
615.3357040882111,300.0,182.257,100.0,17.665199279785156
615.375324010849,300.0,182.251,100.0,17.66375732421875
615.4086728096008,300.0,182.266,100.0,17.662748336791992
615.4407362937927,300.0,182.28,100.0,17.661758422851562
615.4566843509674,300.0,182.28,100.0,17.66099739074707
615.4885563850403,300.0,182.308,100.0,17.660037994384766
615.5205204486847,300.0,182.275,100.0,17.657470703125
615.5531890392303,300.0,182.291,100.0,17.657564163208008
615.5848987102509,300.0,182.31,100.0,17.656986236572266
615.6280918121338,300.0,182.32,100.0,17.654029846191406
615.6612520217896,300.0,182.301,100.0,17.65309715270996
615.693413734436,300.0,182.306,100.0,17.653200149536133
615.7225317955017,300.0,182.322,100.0,17.652374267578125
615.7616603374481,300.0,182.296,100.0,17.6525936126709
615.7974851131439,300.0,182.28,100.0,17.65422821044922
615.8206732273102,300.0,182.257,100.0,17.656063079833984
615.850873708725,300.0,182.268,100.0,17.65703010559082
615.88365483284,300.0,182.29,100.0,17.6568603515625
615.9153153896332,300.0,182.305,100.0,17.656099319458008
615.9448080062866,300.0,182.317,100.0,17.654565811157227
615.9886026382446,300.0,182.339,100.0,17.653839111328125
616.0214591026306,300.0,182.353,100.0,17.651700973510742
616.0523233413696,300.0,182.336,100.0,17.65015411376953
616.084326505661,300.0,182.346,100.0,17.64969253540039
616.1168558597565,300.0,182.337,100.0,17.64893913269043
616.1484801769257,300.0,182.33,100.0,17.648935317993164
616.1809258460999,300.0,182.356,100.0,17.64800262451172
616.2134501934052,300.0,182.359,100.0,17.647724151611328
616.2476935386658,300.0,182.35,100.0,17.646812438964844
616.2775180339813,300.0,182.328,100.0,17.647626876831055
616.3096251487732,300.0,182.342,100.0,17.647689819335938
616.3415610790253,300.0,182.347,100.0,17.647754669189453
616.3728852272034,300.0,182.351,100.0,17.647092819213867
616.3986549377441,300.0,182.359,100.0,17.64695930480957
616.4282395839691,300.0,182.34,100.0,17.646535873413086
616.4718899726868,300.0,182.359,100.0,17.6466121673584
616.4978032112122,300.0,182.353,100.0,17.646560668945312
616.5243637561798,300.0,182.327,100.0,17.647624969482422
616.5559675693512,300.0,182.347,100.0,17.64761734008789
616.5885334014893,300.0,182.353,100.0,17.6479549407959
616.6205582618713,300.0,182.38,100.0,17.646259307861328
616.6523962020874,300.0,182.376,100.0,17.64520263671875
616.6838014125824,300.0,182.396,100.0,17.64456558227539
616.7154529094696,300.0,182.402,100.0,17.64324951171875
616.7471067905426,300.0,182.386,100.0,17.641719818115234
616.7797908782959,300.0,182.363,100.0,17.64152717590332
616.8058633804321,300.0,182.356,100.0,17.642366409301758
616.8371896743774,300.0,182.351,100.0,17.643329620361328
616.8647780418396,300.0,182.362,100.0,17.644298553466797
616.8979394435883,300.0,182.364,100.0,17.644746780395508
616.9471964836121,300.0,182.362,100.0,17.64556884765625
616.9778559207916,300.0,182.365,100.0,17.645465850830078
617.0259883403778,300.0,182.376,100.0,17.64463996887207
617.0623815059662,300.0,182.364,100.0,17.6442928314209
617.0935671329498,300.0,182.343,100.0,17.644533157348633
617.1268711090088,300.0,182.342,100.0,17.64647674560547
617.1577796936035,300.0,182.386,100.0,17.64530372619629
617.1841623783112,300.0,182.38,100.0,17.644393920898438
617.2081484794617,300.0,182.396,100.0,17.643945693969727
617.2407896518707,300.0,182.403,100.0,17.642932891845703
617.273234128952,300.0,182.378,100.0,17.6420955657959
617.3056011199951,300.0,182.362,100.0,17.642539978027344
617.3378138542175,300.0,182.37,100.0,17.643310546875
617.3803143501282,300.0,182.377,100.0,17.643497467041016
617.420373916626,300.0,182.422,100.0,17.641002655029297
617.451253414154,300.0,182.407,100.0,17.63920783996582
617.4826810359955,300.0,182.413,100.0,17.638647079467773
617.5079035758972,300.0,182.425,100.0,17.63772964477539
617.5553066730499,300.0,182.478,100.0,17.633750915527344
617.5999393463135,300.0,182.446,100.0,17.631866455078125
617.661337852478,300.0,182.399,100.0,17.63239288330078
617.7089836597443,300.0,182.367,100.0,17.63484001159668
617.743982553482,300.0,182.414,100.0,17.637462615966797
617.7744133472443,300.0,182.388,100.0,17.638673782348633
617.8166780471802,300.0,182.413,100.0,17.637126922607422
617.8592603206635,300.0,182.402,100.0,17.63793182373047
617.8832852840424,300.0,182.423,100.0,17.637527465820312
617.9170978069305,300.0,182.402,100.0,17.637216567993164
617.9420430660248,300.0,182.408,100.0,17.637861251831055
617.9832196235657,300.0,182.411,100.0,17.6381778717041
618.0243999958038,300.0,182.452,100.0,17.6379337310791
618.0571615695953,300.0,182.454,100.0,17.63631820678711
618.0819094181061,300.0,182.465,100.0,17.634990692138672
618.1222298145294,300.0,182.45,100.0,17.63351058959961
618.1535382270813,300.0,182.468,100.0,17.631715774536133
618.1866617202759,300.0,182.494,100.0,17.630901336669922
618.2081644535065,300.0,182.468,100.0,17.629201889038086
618.2555344104767,300.0,182.465,100.0,17.629003524780273
618.2871718406677,300.0,182.456,100.0,17.628986358642578
618.3276400566101,300.0,182.495,100.0,17.628131866455078
618.360239982605,300.0,182.507,100.0,17.627620697021484
618.3920619487762,300.0,182.519,100.0,17.626283645629883
618.4258372783661,300.0,182.498,100.0,17.624509811401367
618.456152677536,300.0,182.505,100.0,17.62404441833496
618.4833974838257,300.0,182.49,100.0,17.624343872070312
618.5122745037079,300.0,182.496,100.0,17.62434959411621
618.5448744297028,300.0,182.464,100.0,17.625051498413086
618.5771360397339,300.0,182.464,100.0,17.627256393432617
618.6111207008362,300.0,182.449,100.0,17.628019332885742
618.6429901123047,300.0,182.472,100.0,17.62924575805664
618.6762099266052,300.0,182.481,100.0,17.628337860107422
618.7074236869812,300.0,182.48,100.0,17.62815284729004
618.7394874095917,300.0,182.457,100.0,17.628055572509766
618.7712247371674,300.0,182.49,100.0,17.628950119018555
618.8033409118652,300.0,182.515,100.0,17.62667465209961
618.8360900878906,300.0,182.515,100.0,17.625709533691406
618.8671345710754,300.0,182.49,100.0,17.62472152709961
618.9010570049286,300.0,182.493,100.0,17.625139236450195
618.9323103427887,300.0,182.495,100.0,17.625160217285156
618.9611229896545,300.0,182.528,100.0,17.62380027770996
618.9926748275757,300.0,182.513,100.0,17.621795654296875
619.028205871582,300.0,182.501,100.0,17.622432708740234
619.0577297210693,300.0,182.455,100.0,17.62482452392578
619.0950212478638,300.0,182.451,100.0,17.626853942871094
619.1280434131622,300.0,182.487,100.0,17.628751754760742
619.1624896526337,300.0,182.513,100.0,17.628366470336914
619.1943452358246,300.0,182.523,100.0,17.626970291137695
619.2289988994598,300.0,182.529,100.0,17.624053955078125
619.2670893669128,300.0,182.498,100.0,17.623682022094727
619.2928004264832,300.0,182.514,100.0,17.623992919921875
619.3182141780853,300.0,182.52,100.0,17.62356948852539
619.3504364490509,300.0,182.55,100.0,17.623001098632812
619.3801550865173,300.0,182.548,100.0,17.620101928710938
619.4301145076752,300.0,182.547,100.0,17.61860466003418
619.4639704227448,300.0,182.546,100.0,17.618112564086914
619.5028877258301,300.0,182.53,100.0,17.618247985839844
619.5284943580627,300.0,182.522,100.0,17.618953704833984
619.5530412197113,300.0,182.507,100.0,17.620147705078125
619.5886416435242,300.0,182.513,100.0,17.620830535888672
619.6208596229553,300.0,182.531,100.0,17.620820999145508
619.6554503440857,300.0,182.541,100.0,17.620033264160156
619.678729057312,300.0,182.533,100.0,17.61959457397461
619.7183516025543,300.0,182.535,100.0,17.619598388671875
619.7454309463501,300.0,182.538,100.0,17.61952781677246
619.7776989936829,300.0,182.513,100.0,17.62027931213379
619.8365457057953,300.0,182.527,100.0,17.621707916259766
619.8802921772003,300.0,182.526,100.0,17.621414184570312
619.9078180789948,300.0,182.509,100.0,17.622045516967773
619.9409494400024,300.0,182.527,100.0,17.621776580810547
619.9716203212738,300.0,182.52,100.0,17.621692657470703
619.9882283210754,300.0,182.52,100.0,17.621793746948242
620.0217084884644,300.0,182.524,100.0,17.6217041015625
620.0528461933136,300.0,182.525,100.0,17.622692108154297
620.0969400405884,300.0,182.544,100.0,17.62234878540039
620.1383113861084,300.0,182.533,100.0,17.62091827392578
620.1650249958038,300.0,182.514,100.0,17.62063980102539
620.2019066810608,300.0,182.527,100.0,17.62122344970703
620.2354700565338,300.0,182.572,100.0,17.620433807373047
620.2591831684113,300.0,182.572,100.0,17.618637084960938
620.2901656627655,300.0,182.564,100.0,17.617464065551758
620.3252925872803,300.0,182.565,100.0,17.616695404052734
620.3572325706482,300.0,182.533,100.0,17.616952896118164
620.394819021225,300.0,182.561,100.0,17.616682052612305
620.4343872070312,300.0,182.572,100.0,17.61551284790039
620.4611539840698,300.0,182.567,100.0,17.61514663696289
620.5108151435852,300.0,182.578,100.0,17.6136474609375
620.5375962257385,300.0,182.57,100.0,17.61329460144043
620.57483959198,300.0,182.576,100.0,17.61337661743164
620.6107561588287,300.0,182.6,100.0,17.61313247680664
620.64404129982,300.0,182.616,100.0,17.612043380737305
620.6939318180084,300.0,182.613,100.0,17.609703063964844
620.7219717502594,300.0,182.583,100.0,17.60890769958496
620.7573418617249,300.0,182.587,100.0,17.60995101928711
620.7860271930695,300.0,182.58,100.0,17.610092163085938
620.8176589012146,300.0,182.595,100.0,17.610679626464844
620.8502433300018,300.0,182.571,100.0,17.610519409179688
620.8831024169922,300.0,182.585,100.0,17.611534118652344
620.9150657653809,300.0,182.598,100.0,17.611087799072266
620.9548802375793,300.0,182.598,100.0,17.611339569091797
620.9826686382294,300.0,182.59,100.0,17.61129379272461
621.0086925029755,300.0,182.582,100.0,17.611600875854492
621.0401356220245,300.0,182.596,100.0,17.611257553100586
621.0722539424896,300.0,182.598,100.0,17.610912322998047
621.1010856628418,300.0,182.6,100.0,17.61065101623535
621.1439876556396,300.0,182.604,100.0,17.610713958740234
621.1759614944458,300.0,182.581,100.0,17.610265731811523
621.2095448970795,300.0,182.565,100.0,17.612262725830078
621.2433619499207,300.0,182.568,100.0,17.613115310668945
621.2714688777924,300.0,182.596,100.0,17.613645553588867
621.3042192459106,300.0,182.612,100.0,17.61287498474121
621.3388888835907,300.0,182.596,100.0,17.61141586303711
621.3689517974854,300.0,182.6,100.0,17.611148834228516
621.4082646369934,300.0,182.596,100.0,17.61066246032715
621.4616887569427,300.0,182.57,100.0,17.61258316040039
621.4931781291962,300.0,182.569,100.0,17.61319923400879
621.5253689289093,300.0,182.623,100.0,17.61224365234375
621.5577552318573,300.0,182.629,100.0,17.609189987182617
621.5901372432709,300.0,182.615,100.0,17.608646392822266
621.6280720233917,300.0,182.619,100.0,17.608238220214844
621.6608259677887,300.0,182.59,100.0,17.607542037963867
621.6920738220215,300.0,182.609,100.0,17.608470916748047
621.72478556633,300.0,182.621,100.0,17.608402252197266
621.7561013698578,300.0,182.639,100.0,17.6066837310791
621.7862989902496,300.0,182.633,100.0,17.606420516967773
621.8271322250366,300.0,182.605,100.0,17.605852127075195
621.8607492446899,300.0,182.62,100.0,17.606565475463867
621.8908653259277,300.0,182.607,100.0,17.60558319091797
621.9323008060455,300.0,182.627,100.0,17.606107711791992
621.967796087265,300.0,182.605,100.0,17.606603622436523
621.9904527664185,300.0,182.605,100.0,17.607248306274414
622.0218334197998,300.0,182.614,100.0,17.607208251953125
622.058607339859,300.0,182.617,100.0,17.60733413696289
622.0911102294922,300.0,182.622,100.0,17.60711669921875
622.124383687973,300.0,182.623,100.0,17.606908798217773
622.1436102390289,300.0,182.607,100.0,17.606752395629883
622.1944870948792,300.0,182.595,100.0,17.607866287231445
622.2341773509979,300.0,182.617,100.0,17.608966827392578
622.2653028964996,300.0,182.608,100.0,17.608598709106445
622.2943713665009,300.0,182.607,100.0,17.608688354492188
622.3273839950562,300.0,182.583,100.0,17.60879898071289
622.3588173389435,300.0,182.556,100.0,17.611858367919922
622.3898162841797,300.0,182.544,100.0,17.612995147705078
622.4225277900696,300.0,182.567,100.0,17.6147403717041
622.4487199783325,300.0,182.578,100.0,17.61510467529297
622.4785068035126,300.0,182.566,100.0,17.61490249633789
622.5191466808319,300.0,182.594,100.0,17.614282608032227
622.5525443553925,300.0,182.604,100.0,17.613828659057617
622.5829246044159,300.0,182.624,100.0,17.61107063293457
622.6150262355804,300.0,182.604,100.0,17.610605239868164
622.6472046375275,300.0,182.603,100.0,17.610288619995117
622.6787309646606,300.0,182.623,100.0,17.608997344970703
622.7111253738403,300.0,182.633,100.0,17.607614517211914
622.742609500885,300.0,182.637,100.0,17.60674285888672
622.7757186889648,300.0,182.652,100.0,17.605913162231445
622.8069410324097,300.0,182.659,100.0,17.604656219482422
622.8392522335052,300.0,182.621,100.0,17.603683471679688
622.8717045783997,300.0,182.661,100.0,17.60429573059082
622.9039299488068,300.0,182.67,100.0,17.60310935974121
622.9354376792908,300.0,182.692,100.0,17.59994125366211
622.9604103565216,300.0,182.686,100.0,17.598756790161133
622.9952054023743,300.0,182.713,100.0,17.59858512878418
623.0251574516296,300.0,182.717,100.0,17.596635818481445
623.056722164154,300.0,182.713,100.0,17.59499168395996
623.0950145721436,300.0,182.732,100.0,17.592344284057617
623.1281497478485,300.0,182.719,100.0,17.591707229614258
623.161524772644,300.0,182.708,100.0,17.591413497924805
623.1942131519318,300.0,182.709,100.0,17.59153175354004
623.2411227226257,300.0,182.703,100.0,17.593204498291016
623.2733178138733,300.0,182.727,100.0,17.593263626098633
623.3040840625763,300.0,182.726,100.0,17.592323303222656
623.3372797966003,300.0,182.68,100.0,17.59247398376465
623.3691170215607,300.0,182.68,100.0,17.5937557220459
623.4016110897064,300.0,182.696,100.0,17.594762802124023
623.434739112854,300.0,182.707,100.0,17.594518661499023
623.4665608406067,300.0,182.692,100.0,17.59487533569336
623.4983861446381,300.0,182.656,100.0,17.595075607299805
623.5293755531311,300.0,182.678,100.0,17.596832275390625
623.5537266731262,300.0,182.729,100.0,17.597267150878906
623.5913679599762,300.0,182.726,100.0,17.59419059753418
623.627049446106,300.0,182.744,100.0,17.592456817626953
623.6515192985535,300.0,182.711,100.0,17.591129302978516
623.6856627464294,300.0,182.694,100.0,17.592525482177734
623.7111203670502,300.0,182.698,100.0,17.593158721923828
623.7514541149139,300.0,182.696,100.0,17.59374237060547
623.7786059379578,300.0,182.718,100.0,17.593276977539062
623.8015007972717,300.0,182.726,100.0,17.59292221069336
623.8360753059387,300.0,182.76,100.0,17.591564178466797
623.8705968856812,300.0,182.748,100.0,17.589859008789062
623.9107210636139,300.0,182.788,100.0,17.586774826049805
623.9442636966705,300.0,182.712,100.0,17.586040496826172
623.9859325885773,300.0,182.722,100.0,17.588552474975586
624.0174918174744,300.0,182.713,100.0,17.58962059020996
624.0477118492126,300.0,182.746,100.0,17.590206146240234
624.0719311237335,300.0,182.746,100.0,17.589534759521484
624.1043288707733,300.0,182.727,100.0,17.58906364440918
624.1349153518677,300.0,182.759,100.0,17.58946418762207
624.1618897914886,300.0,182.78,100.0,17.586772918701172
624.1957538127899,300.0,182.762,100.0,17.586254119873047
624.2305345535278,300.0,182.743,100.0,17.586498260498047
624.2532937526703,300.0,182.743,100.0,17.58670425415039
624.2945010662079,300.0,182.778,100.0,17.588245391845703
624.3256521224976,300.0,182.761,100.0,17.586788177490234
624.3571033477783,300.0,182.761,100.0,17.586381912231445
624.383243560791,300.0,182.756,100.0,17.586078643798828
624.4165079593658,300.0,182.721,100.0,17.586654663085938
624.4640784263611,300.0,182.742,100.0,17.588167190551758
624.5019640922546,300.0,182.777,100.0,17.587709426879883
624.5281748771667,300.0,182.773,100.0,17.586475372314453
624.5618190765381,300.0,182.778,100.0,17.584890365600586
624.5941195487976,300.0,182.793,100.0,17.583648681640625
624.6125390529633,300.0,182.791,100.0,17.582786560058594
624.6507136821747,300.0,182.824,100.0,17.580753326416016
624.6884806156158,300.0,182.819,100.0,17.57765769958496
624.7183766365051,300.0,182.807,100.0,17.577075958251953
624.7422246932983,300.0,182.796,100.0,17.577163696289062
624.7763423919678,300.0,182.782,100.0,17.57772445678711
624.8004419803619,300.0,182.809,100.0,17.578771591186523
624.8334422111511,300.0,182.798,100.0,17.578472137451172
624.866131067276,300.0,182.818,100.0,17.578384399414062
624.9030487537384,300.0,182.825,100.0,17.577850341796875
624.9385709762573,300.0,182.835,100.0,17.57622528076172
624.9634823799133,300.0,182.804,100.0,17.576824188232422
624.9946043491364,300.0,182.807,100.0,17.577180862426758
625.0252158641815,300.0,182.815,100.0,17.57726287841797
625.0536153316498,300.0,182.843,100.0,17.57721519470215
625.0934009552002,300.0,182.852,100.0,17.574726104736328
625.1212122440338,300.0,182.85,100.0,17.573829650878906
625.1676955223083,300.0,182.822,100.0,17.574031829833984
625.1943316459656,300.0,182.825,100.0,17.57440757751465
625.2377860546112,300.0,182.809,100.0,17.575929641723633
625.2808337211609,300.0,182.803,100.0,17.576583862304688
625.3037858009338,300.0,182.782,100.0,17.577348709106445
625.3405833244324,300.0,182.789,100.0,17.579587936401367
625.3813908100128,300.0,182.807,100.0,17.58025550842285
625.4139235019684,300.0,182.82,100.0,17.579265594482422
625.4464600086212,300.0,182.883,100.0,17.576711654663086
625.4876284599304,300.0,182.874,100.0,17.572406768798828
625.5291030406952,300.0,182.863,100.0,17.571142196655273
625.5661170482635,300.0,182.856,100.0,17.570587158203125
625.592104434967,300.0,182.83,100.0,17.571653366088867
625.6250536441803,300.0,182.818,100.0,17.57262420654297
625.6558260917664,300.0,182.811,100.0,17.573768615722656
625.6792418956757,300.0,182.809,100.0,17.5749568939209
625.7296006679535,300.0,182.816,100.0,17.576448440551758
625.7600300312042,300.0,182.838,100.0,17.576610565185547
625.7850980758667,300.0,182.86,100.0,17.576019287109375
625.8258094787598,300.0,182.833,100.0,17.57469940185547
625.857902765274,300.0,182.849,100.0,17.574752807617188
625.890944480896,300.0,182.873,100.0,17.573223114013672
625.9221832752228,300.0,182.874,100.0,17.571945190429688
625.9551372528076,300.0,182.879,100.0,17.570924758911133
625.991429567337,300.0,182.879,100.0,17.569196701049805
626.0206067562103,300.0,182.913,100.0,17.56809425354004
626.0528972148895,300.0,182.884,100.0,17.56637954711914
626.0831468105316,300.0,182.875,100.0,17.566295623779297
626.114711523056,300.0,182.842,100.0,17.568307876586914
626.1467154026031,300.0,182.828,100.0,17.570209503173828
626.1791443824768,300.0,182.813,100.0,17.57215118408203
626.2106988430023,300.0,182.808,100.0,17.573822021484375
626.2439777851105,300.0,182.831,100.0,17.575504302978516
626.2782711982727,300.0,182.839,100.0,17.57529640197754
626.3116993904114,300.0,182.803,100.0,17.575334548950195
626.3440351486206,300.0,182.819,100.0,17.576658248901367
626.3674731254578,300.0,182.816,100.0,17.576984405517578
626.4014301300049,300.0,182.815,100.0,17.577348709106445
626.4359364509583,300.0,182.828,100.0,17.577659606933594
626.4597086906433,300.0,182.818,100.0,17.57733917236328
626.5010662078857,300.0,182.819,100.0,17.57811164855957
626.5277285575867,300.0,182.826,100.0,17.578027725219727
626.5518589019775,300.0,182.841,100.0,17.577655792236328
626.6044988632202,300.0,182.867,100.0,17.57512092590332
626.6351990699768,300.0,182.859,100.0,17.573665618896484
626.6605322360992,300.0,182.865,100.0,17.572877883911133
626.6947588920593,300.0,182.869,100.0,17.57120704650879
626.7252175807953,300.0,182.875,100.0,17.570335388183594
626.7574779987335,300.0,182.896,100.0,17.56879425048828
626.7902483940125,300.0,182.89,100.0,17.56695556640625
626.8230443000793,300.0,182.892,100.0,17.566497802734375
626.8529584407806,300.0,182.894,100.0,17.566083908081055
626.8787260055542,300.0,182.95,100.0,17.565704345703125
626.928530216217,300.0,182.952,100.0,17.56125259399414
626.960823059082,300.0,182.957,100.0,17.559619903564453
627.0014443397522,300.0,182.913,100.0,17.558629989624023
627.035028219223,300.0,182.912,100.0,17.559349060058594
627.0770134925842,300.0,182.938,100.0,17.560253143310547
627.1105387210846,300.0,182.939,100.0,17.559648513793945
627.1439011096954,300.0,182.934,100.0,17.559024810791016
627.1772134304047,300.0,182.929,100.0,17.55927848815918
627.2115612030029,300.0,182.915,100.0,17.559371948242188
627.2519655227661,300.0,182.929,100.0,17.560009002685547
627.2694361209869,300.0,182.931,100.0,17.559906005859375
627.3015079498291,300.0,182.914,100.0,17.56055450439453
627.3347654342651,300.0,182.91,100.0,17.56068992614746
627.3690738677979,300.0,182.921,100.0,17.56140899658203
627.4090051651001,300.0,182.899,100.0,17.562381744384766
627.4493007659912,300.0,182.879,100.0,17.564857482910156
627.4739458560944,300.0,182.903,100.0,17.565887451171875
627.5183742046356,300.0,182.942,100.0,17.56385040283203
627.5433263778687,300.0,182.956,100.0,17.561851501464844
627.5807485580444,300.0,182.965,100.0,17.559635162353516
627.5980651378632,300.0,182.963,100.0,17.558223724365234
627.6294002532959,300.0,182.973,100.0,17.557231903076172
627.6680629253387,300.0,182.934,100.0,17.556821823120117
627.6963131427765,300.0,182.913,100.0,17.55830955505371
627.7286031246185,300.0,182.911,100.0,17.560232162475586
627.7618126869202,300.0,182.933,100.0,17.561054229736328
627.7961332798004,300.0,182.975,100.0,17.55878448486328
627.8199932575226,300.0,182.986,100.0,17.556793212890625
627.8613812923431,300.0,183.003,100.0,17.554845809936523
627.8836884498596,300.0,183.031,100.0,17.55306625366211
627.9211251735687,300.0,183.045,100.0,17.54802703857422
627.951005935669,300.0,183.004,100.0,17.54784393310547
627.9765191078186,300.0,182.992,100.0,17.548248291015625
628.0086011886597,300.0,183.0,100.0,17.548599243164062
628.0405592918396,300.0,183.011,100.0,17.548566818237305
628.0684878826141,300.0,183.011,100.0,17.546913146972656
628.1020362377167,300.0,182.96,100.0,17.548322677612305
628.1315491199493,300.0,182.918,100.0,17.550153732299805
628.1603977680206,300.0,182.93,100.0,17.55335235595703
628.1950962543488,300.0,182.948,100.0,17.556102752685547
628.2251961231232,300.0,182.946,100.0,17.556777954101562
628.2582874298096,300.0,183.009,100.0,17.555233001708984
628.2901651859283,300.0,183.03,100.0,17.553442001342773
628.3281314373016,300.0,183.028,100.0,17.549514770507812
628.3533384799957,300.0,183.037,100.0,17.547866821289062
628.3957200050354,300.0,183.008,100.0,17.54788589477539
628.4277815818787,300.0,183.0,100.0,17.548221588134766
628.4594388008118,300.0,183.007,100.0,17.548498153686523
628.4916121959686,300.0,182.99,100.0,17.548433303833008
628.5230648517609,300.0,183.007,100.0,17.549129486083984
628.5565390586853,300.0,183.033,100.0,17.548959732055664
628.5882196426392,300.0,183.042,100.0,17.547744750976562
628.6227490901947,300.0,183.073,100.0,17.54414176940918
628.6448159217834,300.0,183.064,100.0,17.54276466369629
628.6779701709747,300.0,183.051,100.0,17.54248046875
628.708062171936,300.0,183.047,100.0,17.542078018188477
628.7397141456604,300.0,183.044,100.0,17.541963577270508
628.7729420661926,300.0,183.049,100.0,17.541889190673828
628.8046345710754,300.0,183.041,100.0,17.54214096069336
628.8458795547485,300.0,183.098,100.0,17.53963279724121
628.8759620189667,300.0,183.12,100.0,17.538068771362305
628.9088792800903,300.0,183.135,100.0,17.535964965820312
628.9397847652435,300.0,183.111,100.0,17.533740997314453
628.9690961837769,300.0,183.118,100.0,17.53229331970215
628.997104883194,300.0,183.122,100.0,17.53156852722168
629.0269546508789,300.0,183.098,100.0,17.532602310180664
629.0588114261627,300.0,183.078,100.0,17.532894134521484
629.0902614593506,300.0,183.089,100.0,17.533992767333984
629.1228446960449,300.0,183.095,100.0,17.53449821472168
629.1549367904663,300.0,183.095,100.0,17.534589767456055
629.1862955093384,300.0,183.095,100.0,17.534677505493164
629.2219541072845,300.0,183.074,100.0,17.53614616394043
629.2517023086548,300.0,183.06,100.0,17.53680419921875
629.2814679145813,300.0,183.064,100.0,17.53790855407715
629.3047015666962,300.0,183.057,100.0,17.538597106933594
629.3381764888763,300.0,183.062,100.0,17.5394229888916
629.3683581352234,300.0,183.068,100.0,17.53984832763672
629.409905910492,300.0,183.107,100.0,17.538877487182617
629.4410853385925,300.0,183.113,100.0,17.537521362304688
629.4760801792145,300.0,183.132,100.0,17.534423828125
629.5101089477539,300.0,183.089,100.0,17.53527069091797
629.5422840118408,300.0,183.108,100.0,17.535518646240234
