Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
50.86283755302429,0.0,21.546,0.0,-3.2352089881896973
50.894590616226196,0.0,21.543,0.0,-3.23382830619812
50.92685651779175,0.0,21.58,0.0,-3.2327866554260254
50.954957246780396,0.0,21.57,0.0,-3.2337722778320312
50.98299050331116,0.0,21.576,0.0,-3.234208822250366
51.01528811454773,0.0,21.567,0.0,-3.234189033508301
51.047861099243164,0.0,21.564,0.0,-3.2335619926452637
51.08060264587402,0.0,21.577,0.0,-3.234192132949829
51.11217164993286,0.0,21.581,0.0,-3.234666109085083
51.14279389381409,0.0,21.602,0.0,-3.235213279724121
51.17526435852051,0.0,21.599,0.0,-3.236527919769287
51.208706855773926,0.0,21.563,0.0,-3.237487316131592
51.238752603530884,0.0,21.564,0.0,-3.2366533279418945
51.270755767822266,0.0,21.578,0.0,-3.236051082611084
51.30596113204956,0.0,21.609,0.0,-3.2375786304473877
51.33092927932739,0.0,21.605,0.0,-3.2384958267211914
51.36315083503723,0.0,21.598,0.0,-3.239117383956909
51.38843393325806,0.0,21.598,0.0,-3.2393815517425537
51.420191287994385,0.0,21.599,0.0,-3.2391161918640137
51.45274639129639,0.0,21.56,0.0,-3.239407777786255
51.48641490936279,0.0,21.542,0.0,-3.2361316680908203
51.51735258102417,0.0,21.553,0.0,-3.2351596355438232
51.552748918533325,0.0,21.587,0.0,-3.2355077266693115
51.584824562072754,0.0,21.603,0.0,-3.2372732162475586
51.617106676101685,0.0,21.586,0.0,-3.238166332244873
51.64893651008606,0.0,21.589,0.0,-3.2381410598754883
51.68422865867615,0.0,21.564,0.0,-3.2390761375427246
51.71363544464111,0.0,21.561,0.0,-3.2379095554351807
51.74487566947937,0.0,21.551,0.0,-3.23687744140625
51.77741885185242,0.0,21.546,0.0,-3.2356600761413574
51.81008958816528,0.0,21.601,0.0,-3.235441207885742
51.84097909927368,0.0,21.612,0.0,-3.2366714477539062
51.87377691268921,0.0,21.625,0.0,-3.238088607788086
51.907827854156494,0.0,21.639,0.0,-3.2415785789489746
51.93648672103882,0.0,21.628,0.0,-3.2425336837768555
51.96811270713806,0.0,21.595,0.0,-3.2428345680236816
52.003258228302,0.0,21.582,0.0,-3.2420825958251953
52.036478996276855,0.0,21.585,0.0,-3.2401678562164307
52.06099200248718,0.0,21.578,0.0,-3.2392706871032715
52.10024070739746,0.0,21.592,0.0,-3.2390353679656982
52.13382887840271,0.0,21.565,0.0,-3.2377994060516357
52.1641263961792,0.0,21.557,0.0,-3.236553907394409
52.19645023345947,0.0,21.553,0.0,-3.2355971336364746
52.23164510726929,0.0,21.535,0.0,-3.233262300491333
52.26076817512512,0.0,21.584,0.0,-3.232797145843506
52.291815996170044,0.0,21.571,0.0,-3.23388409614563
52.323277711868286,0.0,21.594,0.0,-3.2341952323913574
52.35974478721619,0.0,21.595,0.0,-3.236407995223999
52.38727068901062,0.0,21.576,0.0,-3.236382007598877
52.41815733909607,0.0,21.608,0.0,-3.237539768218994
52.450276374816895,0.0,21.634,0.0,-3.238602638244629
52.483296394348145,0.0,21.621,0.0,-3.2414321899414062
52.51533913612366,0.0,21.619,0.0,-3.2420454025268555
52.54773831367493,0.0,21.609,0.0,-3.2416627407073975
52.57468318939209,0.0,21.602,0.0,-3.2417709827423096
52.60977530479431,0.0,21.581,0.0,-3.240478277206421
52.63863801956177,0.0,21.605,0.0,-3.239642381668091
52.67012548446655,0.0,21.605,0.0,-3.2399985790252686
52.70172595977783,0.0,21.617,0.0,-3.240269899368286
52.73082900047302,0.0,21.63,0.0,-3.240978956222534
52.77168941497803,0.0,21.601,0.0,-3.242562770843506
52.80266737937927,0.0,21.576,0.0,-3.2420525550842285
52.83470392227173,0.0,21.57,0.0,-3.239213466644287
52.86641025543213,0.0,21.598,0.0,-3.2377231121063232
52.89872884750366,0.0,21.624,0.0,-3.2381715774536133
52.9302077293396,0.0,21.626,0.0,-3.239616870880127
52.9613893032074,0.0,21.637,0.0,-3.2422118186950684
52.99395537376404,0.0,21.633,0.0,-3.243112087249756
53.02691292762756,0.0,21.606,0.0,-3.2443010807037354
53.05914568901062,0.0,21.584,0.0,-3.242063045501709
53.10071563720703,0.0,21.576,0.0,-3.241394281387329
53.13388109207153,0.0,21.612,0.0,-3.238980293273926
53.166301012039185,0.0,21.619,0.0,-3.23968243598938
53.19820690155029,0.0,21.624,0.0,-3.2405242919921875
53.23103165626526,0.0,21.61,0.0,-3.241757869720459
53.26204800605774,0.0,21.636,0.0,-3.2417471408843994
53.29403877258301,0.0,21.619,0.0,-3.242826461791992
53.32593560218811,0.0,21.621,0.0,-3.24294114112854
53.35860013961792,0.0,21.614,0.0,-3.242931604385376
53.3904709815979,0.0,21.582,0.0,-3.241445541381836
53.43143081665039,0.0,21.586,0.0,-3.2395706176757812
53.49353098869324,0.0,21.621,0.0,-3.2388620376586914
53.52489900588989,0.0,21.651,0.0,-3.2399539947509766
53.559062004089355,0.0,21.659,0.0,-3.2440314292907715
53.607802867889404,0.0,21.628,0.0,-3.2453651428222656
53.638195514678955,0.0,21.586,0.0,-3.2434792518615723
53.6694176197052,0.0,21.586,0.0,-3.2420098781585693
53.700337409973145,0.0,21.651,0.0,-3.2420873641967773
53.732643127441406,0.0,21.636,0.0,-3.244239330291748
53.764554500579834,0.0,21.646,0.0,-3.245100736618042
53.796103954315186,0.0,21.615,0.0,-3.2457568645477295
53.83343291282654,0.0,21.579,0.0,-3.2428035736083984
53.860671281814575,0.0,21.593,0.0,-3.241726875305176
53.89338207244873,0.0,21.6,0.0,-3.240896224975586
53.92507362365723,0.0,21.62,0.0,-3.2405529022216797
53.957704067230225,0.0,21.608,0.0,-3.241086959838867
53.98960518836975,0.0,21.642,0.0,-3.241306781768799
54.02046227455139,0.0,21.634,0.0,-3.24265718460083
54.052921772003174,0.0,21.665,0.0,-3.243366241455078
54.08554220199585,0.0,21.669,0.0,-3.2468013763427734
54.117812156677246,0.0,21.625,0.0,-3.2465462684631348
54.14396572113037,0.0,21.596,0.0,-3.245955467224121
54.17001938819885,0.0,21.592,0.0,-3.2442679405212402
54.20288896560669,0.0,21.593,0.0,-3.2427878379821777
54.24440407752991,0.0,21.624,0.0,-3.2421369552612305
54.275503635406494,0.0,21.639,0.0,-3.2421982288360596
54.308600425720215,0.0,21.642,0.0,-3.2440550327301025
54.339858531951904,0.0,21.643,0.0,-3.244776725769043
54.371620893478394,0.0,21.64,0.0,-3.2453298568725586
54.403270959854126,0.0,21.639,0.0,-3.245624542236328
54.43650579452515,0.0,21.63,0.0,-3.246140956878662
54.46764373779297,0.0,21.631,0.0,-3.2458062171936035
54.49965262413025,0.0,21.627,0.0,-3.2455811500549316
54.534080028533936,0.0,21.631,0.0,-3.2451252937316895
54.56329584121704,0.0,21.64,0.0,-3.2454171180725098
54.594688177108765,0.0,21.642,0.0,-3.2458906173706055
54.62651753425598,0.0,21.64,0.0,-3.246083974838257
54.66085696220398,0.0,21.619,0.0,-3.2453017234802246
54.697296380996704,0.0,21.626,0.0,-3.2449402809143066
54.7348530292511,0.0,21.636,0.0,-3.24473237991333
54.76202940940857,0.0,21.65,0.0,-3.2455062866210938
54.793692111968994,0.0,21.668,0.0,-3.246103525161743
54.82714295387268,0.0,21.667,0.0,-3.247317314147949
54.85880923271179,0.0,21.685,0.0,-3.249220371246338
54.89052724838257,0.0,21.667,0.0,-3.250410556793213
54.92395853996277,0.0,21.668,0.0,-3.2505581378936768
54.95949625968933,0.0,21.631,0.0,-3.249232053756714
54.988240242004395,0.0,21.627,0.0,-3.247918128967285
55.01948094367981,0.0,21.635,0.0,-3.247734785079956
55.05141019821167,0.0,21.641,0.0,-3.2470850944519043
55.084330320358276,0.0,21.637,0.0,-3.246469020843506
55.117093563079834,0.0,21.625,0.0,-3.24568510055542
55.147268295288086,0.0,21.65,0.0,-3.2456696033477783
55.1793155670166,0.0,21.618,0.0,-3.246123790740967
55.20445013046265,0.0,21.636,0.0,-3.2451343536376953
55.23463797569275,0.0,21.647,0.0,-3.2455930709838867
55.26689672470093,0.0,21.656,0.0,-3.2463340759277344
55.29865908622742,0.0,21.67,0.0,-3.247497081756592
55.33098363876343,0.0,21.655,0.0,-3.248394250869751
55.362693309783936,0.0,21.658,0.0,-3.249138593673706
55.39468455314636,0.0,21.634,0.0,-3.249135971069336
55.426761627197266,0.0,21.627,0.0,-3.248117446899414
55.4591269493103,0.0,21.654,0.0,-3.2473208904266357
55.49062967300415,0.0,21.689,0.0,-3.2471683025360107
55.522011280059814,0.0,21.68,0.0,-3.2488980293273926
55.55453157424927,0.0,21.669,0.0,-3.249854564666748
55.578004598617554,0.0,21.677,0.0,-3.250124454498291
55.621559381484985,0.0,21.67,0.0,-3.2505998611450195
55.653907775878906,0.0,21.679,0.0,-3.25071120262146
55.685325145721436,0.0,21.671,0.0,-3.251169443130493
55.717190742492676,0.0,21.67,0.0,-3.2511205673217773
55.75053930282593,0.0,21.638,0.0,-3.2509047985076904
55.783321380615234,0.0,21.663,0.0,-3.2495529651641846
55.81468892097473,0.0,21.664,0.0,-3.2495927810668945
55.8462655544281,0.0,21.661,0.0,-3.249495506286621
55.87980246543884,0.0,21.631,0.0,-3.2494606971740723
55.91089487075806,0.0,21.634,0.0,-3.2471048831939697
55.94256544113159,0.0,21.659,0.0,-3.2464425563812256
55.9748740196228,0.0,21.657,0.0,-3.2469887733459473
56.00716018676758,0.0,21.682,0.0,-3.247335433959961
56.03853392601013,0.0,21.68,0.0,-3.2498109340667725
56.07054829597473,0.0,21.666,0.0,-3.2504892349243164
56.10270023345947,0.0,21.636,0.0,-3.2504196166992188
56.135791063308716,0.0,21.631,0.0,-3.2478649616241455
56.16594052314758,0.0,21.64,0.0,-3.2472898960113525
56.19961452484131,0.0,21.667,0.0,-3.247648000717163
56.22951412200928,0.0,21.668,0.0,-3.2482657432556152
56.28728938102722,0.0,21.682,0.0,-3.250286340713501
56.3221595287323,0.0,21.687,0.0,-3.2511425018310547
56.34694051742554,0.0,21.677,0.0,-3.2513771057128906
56.37247586250305,0.0,21.684,0.0,-3.2518434524536133
56.40310788154602,0.0,21.671,0.0,-3.252194404602051
56.43488264083862,0.0,21.655,0.0,-3.250880718231201
56.46696066856384,0.0,21.656,0.0,-3.250204563140869
56.498889684677124,0.0,21.663,0.0,-3.249720811843872
56.531752586364746,0.0,21.684,0.0,-3.2496399879455566
56.56396126747131,0.0,21.67,0.0,-3.250169515609741
56.595576763153076,0.0,21.674,0.0,-3.2502784729003906
56.627403020858765,0.0,21.658,0.0,-3.2505295276641846
56.65980553627014,0.0,21.674,0.0,-3.2503490447998047
56.69225025177002,0.0,21.658,0.0,-3.2499077320098877
56.72420334815979,0.0,21.677,0.0,-3.2500696182250977
56.76288437843323,0.0,21.686,0.0,-3.251189947128296
56.78794002532959,0.0,21.684,0.0,-3.2516446113586426
56.81221032142639,0.0,21.647,0.0,-3.2504372596740723
56.84496808052063,0.0,21.636,0.0,-3.2490382194519043
56.87743949890137,0.0,21.684,0.0,-3.248378038406372
56.9096953868866,0.0,21.662,0.0,-3.2493929862976074
56.94068241119385,0.0,21.673,0.0,-3.24979829788208
56.9733362197876,0.0,21.691,0.0,-3.250113010406494
57.00431227684021,0.0,21.681,0.0,-3.251112222671509
57.040021657943726,0.0,21.674,0.0,-3.252316474914551
57.09074330329895,0.0,21.664,0.0,-3.250643730163574
57.12188243865967,0.0,21.695,0.0,-3.2503631114959717
57.153862953186035,0.0,21.701,0.0,-3.2514474391937256
57.187352895736694,0.0,21.696,0.0,-3.253162145614624
57.218621015548706,0.0,21.632,0.0,-3.251706123352051
57.25001835823059,0.0,21.629,0.0,-3.2498176097869873
57.28581261634827,0.0,21.648,0.0,-3.2478103637695312
57.31540632247925,0.0,21.67,0.0,-3.2484183311462402
57.352344274520874,0.0,21.675,0.0,-3.249107837677002
57.38551306724548,0.0,21.686,0.0,-3.2505295276641846
57.41753101348877,0.0,21.679,0.0,-3.25091814994812
57.44925904273987,0.0,21.653,0.0,-3.25012469291687
57.480441093444824,0.0,21.637,0.0,-3.2488393783569336
57.513107776641846,0.0,21.631,0.0,-3.2468369007110596
57.54443907737732,0.0,21.683,0.0,-3.246694803237915
57.57523775100708,0.0,21.693,0.0,-3.248150587081909
57.60769748687744,0.0,21.697,0.0,-3.2497048377990723
57.64056611061096,0.0,21.688,0.0,-3.251755952835083
57.671433210372925,0.0,21.671,0.0,-3.2515602111816406
57.7034068107605,0.0,21.629,0.0,-3.2506449222564697
57.7366406917572,0.0,21.627,0.0,-3.247509717941284
57.76250433921814,0.0,21.641,0.0,-3.2470099925994873
57.809990644454956,0.0,21.658,0.0,-3.248264789581299
57.84314680099487,0.0,21.683,0.0,-3.2493793964385986
57.871068716049194,0.0,21.688,0.0,-3.250453233718872
57.902865171432495,0.0,21.662,0.0,-3.251281261444092
57.93714475631714,0.0,21.673,0.0,-3.2508842945098877
57.966073751449585,0.0,21.657,0.0,-3.2509679794311523
57.99812722206116,0.0,21.66,0.0,-3.2503561973571777
58.03038716316223,0.0,21.677,0.0,-3.2500054836273193
58.061906576156616,0.0,21.658,0.0,-3.2499890327453613
58.093655586242676,0.0,21.69,0.0,-3.2500534057617188
58.12576627731323,0.0,21.678,0.0,-3.2510266304016113
58.16322207450867,0.0,21.699,0.0,-3.252340316772461
58.190736532211304,0.0,21.714,0.0,-3.253789186477661
58.221739530563354,0.0,21.668,0.0,-3.2534706592559814
58.25325679779053,0.0,21.642,0.0,-3.2527079582214355
58.285808086395264,0.0,21.629,0.0,-3.2491588592529297
58.31821966171265,0.0,21.648,0.0,-3.2485227584838867
58.349802017211914,0.0,21.695,0.0,-3.2500123977661133
58.375189542770386,0.0,21.681,0.0,-3.250581741333008
58.41621994972229,0.0,21.68,0.0,-3.251645803451538
58.45539045333862,0.0,21.646,0.0,-3.2503721714019775
58.48755383491516,0.0,21.614,0.0,-3.248079776763916
58.51243805885315,0.0,21.601,0.0,-3.246278762817383
58.54352045059204,0.0,21.631,0.0,-3.2443528175354004
58.57558584213257,0.0,21.656,0.0,-3.2441420555114746
58.60750341415405,0.0,21.663,0.0,-3.2450504302978516
58.639277935028076,0.0,21.688,0.0,-3.2479140758514404
58.67081022262573,0.0,21.689,0.0,-3.248762607574463
58.70284032821655,0.0,21.692,0.0,-3.2500503063201904
58.73478102684021,0.0,21.684,0.0,-3.251169204711914
58.76668357849121,0.0,21.676,0.0,-3.2517499923706055
58.798583030700684,0.0,21.644,0.0,-3.251113176345825
58.8301043510437,0.0,21.64,0.0,-3.2499403953552246
58.863341331481934,0.0,21.614,0.0,-3.2469351291656494
58.89468789100647,0.0,21.647,0.0,-3.2468371391296387
58.92160630226135,0.0,21.661,0.0,-3.247358798980713
58.95265173912048,0.0,21.701,0.0,-3.249450206756592
58.98387956619263,0.0,21.654,0.0,-3.249474048614502
59.015891551971436,0.0,21.625,0.0,-3.2488322257995605
59.04800486564636,0.0,21.613,0.0,-3.2473976612091064
59.080507040023804,0.0,21.613,0.0,-3.245788097381592
59.11319971084595,0.0,21.599,0.0,-3.2430226802825928
59.15361213684082,0.0,21.599,0.0,-3.2423620223999023
59.20388436317444,0.0,21.601,0.0,-3.2408320903778076
59.24038100242615,0.0,21.608,0.0,-3.240234375
59.26740598678589,0.0,21.625,0.0,-3.2409090995788574
59.2998583316803,0.0,21.621,0.0,-3.2410318851470947
59.33181047439575,0.0,21.596,0.0,-3.24139666557312
59.364120960235596,0.0,21.608,0.0,-3.240581512451172
59.39709711074829,0.0,21.637,0.0,-3.2417664527893066
59.428905725479126,0.0,21.685,0.0,-3.2448368072509766
59.45392727851868,0.0,21.685,0.0,-3.24708890914917
59.484421253204346,0.0,21.692,0.0,-3.248025417327881
59.51692485809326,0.0,21.668,0.0,-3.2503650188446045
59.549599170684814,0.0,21.662,0.0,-3.2505974769592285
59.58145332336426,0.0,21.66,0.0,-3.250504970550537
59.61392116546631,0.0,21.636,0.0,-3.2503039836883545
59.64487981796265,0.0,21.628,0.0,-3.249134063720703
59.67732238769531,0.0,21.613,0.0,-3.2478809356689453
59.708213806152344,0.0,21.574,0.0,-3.2462751865386963
59.74030423164368,0.0,21.591,0.0,-3.2418885231018066
59.77140498161316,0.0,21.599,0.0,-3.2406976222991943
59.80284333229065,0.0,21.594,0.0,-3.2401740550994873
59.83574342727661,0.0,21.629,0.0,-3.2395806312561035
59.87298130989075,0.0,21.635,0.0,-3.2416844367980957
59.90361475944519,0.0,21.657,0.0,-3.242316484451294
59.93948292732239,0.0,21.656,0.0,-3.2451748847961426
59.96953320503235,0.0,21.657,0.0,-3.246163845062256
60.001185178756714,0.0,21.648,0.0,-3.2465457916259766
60.03495407104492,0.0,21.618,0.0,-3.247210741043091
60.06712579727173,0.0,21.619,0.0,-3.246459484100342
60.09948801994324,0.0,21.64,0.0,-3.2455215454101562
60.13149333000183,0.0,21.623,0.0,-3.2456746101379395
60.165770530700684,0.0,21.64,0.0,-3.244950771331787
60.19577121734619,0.0,21.605,0.0,-3.2452316284179688
60.22813892364502,0.0,21.609,0.0,-3.2439792156219482
60.260201930999756,0.0,21.622,0.0,-3.243180751800537
60.27640199661255,0.0,21.629,0.0,-3.2431154251098633
60.307222843170166,0.0,21.657,0.0,-3.243366003036499
60.33941173553467,0.0,21.667,0.0,-3.2462289333343506
60.37332487106323,0.0,21.637,0.0,-3.246746063232422
60.403456687927246,0.0,21.621,0.0,-3.246509552001953
60.43944716453552,0.0,21.591,0.0,-3.243717908859253
60.46826720237732,0.0,21.609,0.0,-3.242982864379883
60.49484419822693,0.0,21.646,0.0,-3.2439749240875244
60.535033226013184,0.0,21.695,0.0,-3.247267007827759
60.568251609802246,0.0,21.696,0.0,-3.2509865760803223
60.59610652923584,0.0,21.677,0.0,-3.251436710357666
60.621320962905884,0.0,21.663,0.0,-3.2511749267578125
60.66649055480957,0.0,21.645,0.0,-3.25122332572937
60.698328495025635,0.0,21.667,0.0,-3.2501981258392334
60.730305671691895,0.0,21.664,0.0,-3.250314712524414
60.761932373046875,0.0,21.67,0.0,-3.250267505645752
60.794273376464844,0.0,21.695,0.0,-3.251460075378418
60.82600235939026,0.0,21.677,0.0,-3.2524220943450928
60.85873055458069,0.0,21.652,0.0,-3.2523953914642334
60.890660762786865,0.0,21.654,0.0,-3.2505407333374023
60.92278337478638,0.0,21.661,0.0,-3.249518871307373
60.95448279380798,0.0,21.684,0.0,-3.249438762664795
60.98630976676941,0.0,21.679,0.0,-3.2503411769866943
61.01971125602722,0.0,21.665,0.0,-3.250607967376709
61.052897214889526,0.0,21.672,0.0,-3.250727891921997
61.084293842315674,0.0,21.656,0.0,-3.2503535747528076
61.11616849899292,0.0,21.637,0.0,-3.2494583129882812
61.14995098114014,0.0,21.667,0.0,-3.2483572959899902
61.18021321296692,0.0,21.637,0.0,-3.2487683296203613
61.212441205978394,0.0,21.641,0.0,-3.2478296756744385
61.24447751045227,0.0,21.674,0.0,-3.248199224472046
61.285428047180176,0.0,21.7,0.0,-3.2489607334136963
61.31675577163696,0.0,21.726,0.0,-3.253034830093384
61.35197448730469,0.0,21.738,0.0,-3.2547478675842285
61.384604930877686,0.0,21.715,0.0,-3.256685256958008
61.416648864746094,0.0,21.716,0.0,-3.2576041221618652
61.44864058494568,0.0,21.714,0.0,-3.2578110694885254
61.480616092681885,0.0,21.703,0.0,-3.2573578357696533
61.512683629989624,0.0,21.719,0.0,-3.25757098197937
61.54435348510742,0.0,21.702,0.0,-3.2571945190429688
61.59090566635132,0.0,21.671,0.0,-3.2562954425811768
61.61896777153015,0.0,21.676,0.0,-3.2548608779907227
61.651177167892456,0.0,21.677,0.0,-3.253953695297241
61.70078992843628,0.0,21.678,0.0,-3.2538716793060303
61.73125863075256,0.0,21.662,0.0,-3.2532711029052734
61.76883935928345,0.0,21.682,0.0,-3.2521002292633057
61.795592069625854,0.0,21.635,0.0,-3.250105381011963
61.82747983932495,0.0,21.665,0.0,-3.250419855117798
61.85940957069397,0.0,21.679,0.0,-3.250087022781372
61.89087629318237,0.0,21.698,0.0,-3.2515010833740234
61.92392873764038,0.0,21.686,0.0,-3.251833200454712
61.95448899269104,0.0,21.706,0.0,-3.2529337406158447
61.98702931404114,0.0,21.748,0.0,-3.2539114952087402
62.01948642730713,0.0,21.749,0.0,-3.2568771839141846
62.050493478775024,0.0,21.756,0.0,-3.2586193084716797
62.09021186828613,0.0,21.75,0.0,-3.2615158557891846
62.13076114654541,0.0,21.732,0.0,-3.262179374694824
62.16307878494263,0.0,21.709,0.0,-3.2619078159332275
62.19585704803467,0.0,21.657,0.0,-3.259204149246216
62.22779083251953,0.0,21.671,0.0,-3.256390333175659
62.26057982444763,0.0,21.711,0.0,-3.254795551300049
62.29209327697754,0.0,21.721,0.0,-3.2560155391693115
62.32472515106201,0.0,21.73,0.0,-3.256991386413574
62.35659384727478,0.0,21.691,0.0,-3.257744312286377
62.38798975944519,0.0,21.701,0.0,-3.256683588027954
62.419753313064575,0.0,21.697,0.0,-3.2557976245880127
62.45258164405823,0.0,21.661,0.0,-3.2539141178131104
62.484514474868774,0.0,21.68,0.0,-3.2527146339416504
62.5167920589447,0.0,21.722,0.0,-3.2520697116851807
62.54885506629944,0.0,21.716,0.0,-3.2536346912384033
62.581727027893066,0.0,21.704,0.0,-3.2546029090881348
62.613330125808716,0.0,21.717,0.0,-3.254851818084717
62.64664149284363,0.0,21.693,0.0,-3.2552402019500732
62.67860436439514,0.0,21.677,0.0,-3.2548828125
62.710389852523804,0.0,21.65,0.0,-3.2539350986480713
62.74185657501221,0.0,21.644,0.0,-3.2503862380981445
62.775264263153076,0.0,21.66,0.0,-3.2494330406188965
62.79987192153931,0.0,21.649,0.0,-3.2490499019622803
62.82333159446716,0.0,21.649,0.0,-3.2483112812042236
62.8551390171051,0.0,21.655,0.0,-3.2485578060150146
62.886590242385864,0.0,21.671,0.0,-3.2482221126556396
62.91918897628784,0.0,21.686,0.0,-3.249633312225342
62.95103073120117,0.0,21.674,0.0,-3.2499003410339355
62.98284125328064,0.0,21.666,0.0,-3.2506203651428223
63.01599144935608,0.0,21.662,0.0,-3.249969005584717
63.04805111885071,0.0,21.649,0.0,-3.2491393089294434
63.07985329627991,0.0,21.641,0.0,-3.2485063076019287
63.111907720565796,0.0,21.664,0.0,-3.2476913928985596
63.14310574531555,0.0,21.718,0.0,-3.2492871284484863
63.18008494377136,0.0,21.712,0.0,-3.25156307220459
63.21839165687561,0.0,21.712,0.0,-3.2542333602905273
63.244465351104736,0.0,21.705,0.0,-3.254826784133911
63.27551054954529,0.0,21.675,0.0,-3.2542648315429688
63.308008909225464,0.0,21.677,0.0,-3.253565788269043
63.34132623672485,0.0,21.679,0.0,-3.2528178691864014
63.372862577438354,0.0,21.665,0.0,-3.252007246017456
63.40389585494995,0.0,21.687,0.0,-3.2520503997802734
63.44180774688721,0.0,21.672,0.0,-3.251924991607666
63.47024154663086,0.0,21.699,0.0,-3.2527410984039307
63.49519467353821,0.0,21.674,0.0,-3.2523210048675537
63.52752232551575,0.0,21.663,0.0,-3.2515323162078857
63.56036829948425,0.0,21.683,0.0,-3.251006603240967
63.592217206954956,0.0,21.693,0.0,-3.2516345977783203
63.624391317367554,0.0,21.692,0.0,-3.2522690296173096
63.656466007232666,0.0,21.679,0.0,-3.2527174949645996
63.69238877296448,0.0,21.685,0.0,-3.252610206604004
63.72827959060669,0.0,21.652,0.0,-3.2516305446624756
63.76048135757446,0.0,21.652,0.0,-3.2505364418029785
63.794353008270264,0.0,21.66,0.0,-3.248335838317871
63.82537245750427,0.0,21.665,0.0,-3.2483463287353516
63.857664346694946,0.0,21.655,0.0,-3.2485766410827637
63.89275002479553,0.0,21.66,0.0,-3.2483880519866943
63.92136025428772,0.0,21.647,0.0,-3.247884750366211
63.9528923034668,0.0,21.662,0.0,-3.247589588165283
63.98416543006897,0.0,21.663,0.0,-3.2479183673858643
64.01764011383057,0.0,21.644,0.0,-3.2476718425750732
64.04903817176819,0.0,21.631,0.0,-3.246706485748291
64.08173251152039,0.0,21.646,0.0,-3.2465999126434326
64.11901569366455,0.0,21.71,0.0,-3.2495298385620117
64.1430778503418,0.0,21.704,0.0,-3.2512452602386475
64.16937065124512,0.0,21.687,0.0,-3.2525675296783447
64.21493005752563,0.0,21.688,0.0,-3.252866268157959
64.24672937393188,0.0,21.69,0.0,-3.2533161640167236
64.27880120277405,0.0,21.724,0.0,-3.2535340785980225
64.31182670593262,0.0,21.709,0.0,-3.2551181316375732
64.3432457447052,0.0,21.713,0.0,-3.2562973499298096
64.3759434223175,0.0,21.677,0.0,-3.2564477920532227
64.4071786403656,0.0,21.678,0.0,-3.2553274631500244
64.43887209892273,0.0,21.68,0.0,-3.2544875144958496
64.47168445587158,0.0,21.683,0.0,-3.2535834312438965
64.50194501876831,0.0,21.69,0.0,-3.2536191940307617
64.53403449058533,0.0,21.629,0.0,-3.2520885467529297
64.56878089904785,0.0,21.617,0.0,-3.2477023601531982
64.59757852554321,0.0,21.675,0.0,-3.248455762863159
64.62971329689026,0.0,21.678,0.0,-3.2491800785064697
64.66172790527344,0.0,21.683,0.0,-3.2504658699035645
64.6939766407013,0.0,21.651,0.0,-3.2517404556274414
64.72546172142029,0.0,21.682,0.0,-3.2506070137023926
64.74929356575012,0.0,21.686,0.0,-3.251033306121826
64.79482197761536,0.0,21.716,0.0,-3.2531814575195312
64.82108569145203,0.0,21.665,0.0,-3.253570079803467
64.8533148765564,0.0,21.656,0.0,-3.2526040077209473
64.88032674789429,0.0,21.661,0.0,-3.2514734268188477
64.92081308364868,0.0,21.679,0.0,-3.251051425933838
64.95185875892639,0.0,21.695,0.0,-3.251830577850342
64.98490810394287,0.0,21.658,0.0,-3.2525179386138916
65.01983308792114,0.0,21.656,0.0,-3.2506165504455566
65.04881572723389,0.0,21.658,0.0,-3.2500243186950684
65.08126401901245,0.0,21.664,0.0,-3.2496135234832764
65.11378526687622,0.0,21.683,0.0,-3.2495126724243164
65.14574241638184,0.0,21.671,0.0,-3.2503035068511963
65.17805218696594,0.0,21.68,0.0,-3.250734329223633
65.21013379096985,0.0,21.674,0.0,-3.2508180141448975
65.24444603919983,0.0,21.659,0.0,-3.251061201095581
65.27023339271545,0.0,21.635,0.0,-3.2504427433013916
65.29884099960327,0.0,21.664,0.0,-3.248957872390747
65.33145499229431,0.0,21.652,0.0,-3.2490322589874268
65.3613862991333,0.0,21.672,0.0,-3.2485930919647217
65.39415884017944,0.0,21.676,0.0,-3.249669075012207
65.42592978477478,0.0,21.694,0.0,-3.249356508255005
65.45765328407288,0.0,21.665,0.0,-3.2506301403045654
65.49359154701233,0.0,21.665,0.0,-3.2502188682556152
65.52203583717346,0.0,21.663,0.0,-3.2499961853027344
65.55487394332886,0.0,21.622,0.0,-3.248103141784668
65.5899612903595,0.0,21.629,0.0,-3.24672794342041
65.64121913909912,0.0,21.627,0.0,-3.2446541786193848
65.67246580123901,0.0,21.615,0.0,-3.243741273880005
65.70467448234558,0.0,21.601,0.0,-3.2424662113189697
65.73790431022644,0.0,21.607,0.0,-3.2417538166046143
65.77027130126953,0.0,21.609,0.0,-3.240717887878418
65.8019380569458,0.0,21.641,0.0,-3.2405591011047363
65.8279755115509,0.0,21.64,0.0,-3.241804599761963
65.86817836761475,0.0,21.636,0.0,-3.243321418762207
65.89960813522339,0.0,21.602,0.0,-3.244239091873169
65.93188142776489,0.0,21.619,0.0,-3.2430663108825684
65.96379208564758,0.0,21.641,0.0,-3.2428808212280273
65.9964509010315,0.0,21.63,0.0,-3.243826389312744
66.02887725830078,0.0,21.603,0.0,-3.243741989135742
66.06089663505554,0.0,21.604,0.0,-3.242757558822632
66.09251308441162,0.0,21.615,0.0,-3.24196457862854
66.12478160858154,0.0,21.635,0.0,-3.2427525520324707
