Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
238.53917479515076,0.0,154.201,0.0,-23.13619041442871
238.571387052536,0.0,154.17,0.0,-23.13020896911621
238.60599827766418,0.0,154.117,0.0,-23.119047164916992
238.63462686538696,0.0,154.103,0.0,-23.11541748046875
238.6662938594818,0.0,154.071,0.0,-23.112260818481445
238.6980664730072,0.0,154.027,0.0,-23.108707427978516
238.73030805587769,0.0,153.999,0.0,-23.1002254486084
238.76186966896057,0.0,153.985,0.0,-23.097061157226562
238.793710231781,0.0,153.957,0.0,-23.094249725341797
238.82618641853333,0.0,153.918,0.0,-23.091121673583984
238.85800051689148,0.0,153.83,0.0,-23.0831356048584
238.89017128944397,0.0,153.758,0.0,-23.077835083007812
238.93113780021667,0.0,153.72,0.0,-23.0642147064209
238.96260166168213,0.0,153.633,0.0,-23.056442260742188
239.00185680389404,0.0,153.628,0.0,-23.049837112426758
239.03377485275269,0.0,153.593,0.0,-23.039648056030273
239.06676626205444,0.0,153.59,0.0,-23.035858154296875
239.09713315963745,0.0,153.581,0.0,-23.03314208984375
239.1317994594574,0.0,153.542,0.0,-23.027801513671875
239.1622178554535,0.0,153.496,0.0,-23.023696899414062
239.19350242614746,0.0,153.445,0.0,-23.01861572265625
239.225572347641,0.0,153.375,0.0,-23.013322830200195
239.25757384300232,0.0,153.38,0.0,-23.004552841186523
239.2896692752838,0.0,153.379,0.0,-23.001989364624023
239.3217990398407,0.0,153.356,0.0,-23.000240325927734
239.35564255714417,0.0,153.291,0.0,-22.996536254882812
239.38562440872192,0.0,153.256,0.0,-22.992979049682617
239.41710472106934,0.0,153.236,0.0,-22.988962173461914
239.44954991340637,0.0,153.207,0.0,-22.985218048095703
239.48098134994507,0.0,153.215,0.0,-22.97831916809082
239.51333379745483,0.0,153.196,0.0,-22.976715087890625
239.54531860351562,0.0,153.179,0.0,-22.974872589111328
239.5809245109558,0.0,153.112,0.0,-22.96878433227539
239.61011695861816,0.0,153.05,0.0,-22.96316146850586
239.6342568397522,0.0,153.022,0.0,-22.95782470703125
239.66721940040588,0.0,152.957,0.0,-22.951372146606445
239.7091236114502,0.0,152.964,0.0,-22.943012237548828
239.73911261558533,0.0,152.943,0.0,-22.939743041992188
239.77077317237854,0.0,152.909,0.0,-22.937213897705078
239.8064420223236,0.0,152.85,0.0,-22.929668426513672
239.83480763435364,0.0,152.795,0.0,-22.924022674560547
239.86683344841003,0.0,152.753,0.0,-22.91809844970703
239.8987054824829,0.0,152.723,0.0,-22.9124698638916
239.93153762817383,0.0,152.637,0.0,-22.902761459350586
239.96388220787048,0.0,152.637,0.0,-22.897672653198242
239.9958417415619,0.0,152.606,0.0,-22.893964767456055
240.03182721138,0.0,152.599,0.0,-22.886913299560547
240.06081008911133,0.0,152.504,0.0,-22.88258934020996
240.09307646751404,0.0,152.446,0.0,-22.877620697021484
240.12525916099548,0.0,152.391,0.0,-22.871566772460938
240.15784573554993,0.0,152.372,0.0,-22.85901641845703
240.18991684913635,0.0,152.345,0.0,-22.854406356811523
240.22185802459717,0.0,152.335,0.0,-22.850332260131836
240.25789976119995,0.0,152.321,0.0,-22.844091415405273
240.2862422466278,0.0,152.287,0.0,-22.84064483642578
240.31778049468994,0.0,152.221,0.0,-22.836952209472656
240.35044598579407,0.0,152.205,0.0,-22.83281135559082
240.37866973876953,0.0,152.184,0.0,-22.829166412353516
240.41848874092102,0.0,152.185,0.0,-22.823272705078125
240.45027661323547,0.0,152.161,0.0,-22.821619033813477
240.48315954208374,0.0,152.126,0.0,-22.816669464111328
240.51531863212585,0.0,152.108,0.0,-22.81389045715332
240.5471601486206,0.0,152.048,0.0,-22.80941390991211
240.57917952537537,0.0,151.971,0.0,-22.80476188659668
240.61152505874634,0.0,151.935,0.0,-22.79708480834961
240.64327096939087,0.0,151.93,0.0,-22.792465209960938
240.67611622810364,0.0,151.918,0.0,-22.788883209228516
240.70821523666382,0.0,151.822,0.0,-22.78095245361328
240.7398760318756,0.0,151.741,0.0,-22.776052474975586
240.77177023887634,0.0,151.718,0.0,-22.769067764282227
240.80446481704712,0.0,151.711,0.0,-22.762914657592773
240.83491921424866,0.0,151.662,0.0,-22.753028869628906
240.86683464050293,0.0,151.645,0.0,-22.748844146728516
240.8996069431305,0.0,151.626,0.0,-22.745126724243164
240.93328261375427,0.0,151.59,0.0,-22.73773956298828
240.96309280395508,0.0,151.571,0.0,-22.734115600585938
240.9976704120636,0.0,151.477,0.0,-22.728723526000977
241.02755761146545,0.0,151.412,0.0,-22.72364616394043
241.05072832107544,0.0,151.381,0.0,-22.71721839904785
241.08459305763245,0.0,151.339,0.0,-22.704988479614258
241.12482237815857,0.0,151.257,0.0,-22.69776153564453
241.15759420394897,0.0,151.222,0.0,-22.685752868652344
241.18741726875305,0.0,151.205,0.0,-22.68073081970215
241.21945548057556,0.0,151.172,0.0,-22.67572784423828
241.2519543170929,0.0,151.167,0.0,-22.6729679107666
241.28399467468262,0.0,151.174,0.0,-22.668853759765625
241.3343198299408,0.0,151.129,0.0,-22.66696548461914
241.36256957054138,0.0,151.093,0.0,-22.66476058959961
241.39473462104797,0.0,151.065,0.0,-22.661752700805664
241.4273805618286,0.0,151.046,0.0,-22.65845489501953
241.4604525566101,0.0,151.048,0.0,-22.65349578857422
241.49210739135742,0.0,151.034,0.0,-22.651952743530273
241.52423620224,0.0,150.968,0.0,-22.650358200073242
241.55914402008057,0.0,150.926,0.0,-22.641990661621094
241.5881130695343,0.0,150.874,0.0,-22.636472702026367
241.6196472644806,0.0,150.812,0.0,-22.630292892456055
241.6513226032257,0.0,150.803,0.0,-22.625205993652344
241.68365097045898,0.0,150.788,0.0,-22.617494583129883
241.71545124053955,0.0,150.784,0.0,-22.614748001098633
241.74700140953064,0.0,150.716,0.0,-22.612533569335938
241.77887153625488,0.0,150.661,0.0,-22.608457565307617
241.8118109703064,0.0,150.605,0.0,-22.596969604492188
241.83324432373047,0.0,150.538,0.0,-22.589550018310547
241.86993932724,0.0,150.503,0.0,-22.582561492919922
241.90305352210999,0.0,150.513,0.0,-22.577388763427734
241.93358755111694,0.0,150.498,0.0,-22.571693420410156
241.9661135673523,0.0,150.496,0.0,-22.56947898864746
241.99769401550293,0.0,150.423,0.0,-22.56790542602539
242.03489995002747,0.0,150.416,0.0,-22.560604095458984
242.06155443191528,0.0,150.326,0.0,-22.556339263916016
242.0939838886261,0.0,150.291,0.0,-22.55144500732422
242.1267228126526,0.0,150.23,0.0,-22.54640007019043
242.1578085422516,0.0,150.234,0.0,-22.535703659057617
242.20622634887695,0.0,150.222,0.0,-22.52920913696289
242.23853087425232,0.0,150.232,0.0,-22.527830123901367
242.27000975608826,0.0,150.213,0.0,-22.526348114013672
242.30276083946228,0.0,150.18,0.0,-22.525236129760742
242.33556962013245,0.0,150.159,0.0,-22.520902633666992
242.36723375320435,0.0,150.1,0.0,-22.5168399810791
242.39821362495422,0.0,150.047,0.0,-22.513080596923828
242.43063402175903,0.0,150.034,0.0,-22.508928298950195
242.46259021759033,0.0,150.007,0.0,-22.501644134521484
242.50235104560852,0.0,149.963,0.0,-22.497406005859375
242.54461979866028,0.0,149.905,0.0,-22.489158630371094
242.56961584091187,0.0,149.889,0.0,-22.4855899810791
242.60014963150024,0.0,149.871,0.0,-22.482351303100586
242.6321141719818,0.0,149.829,0.0,-22.476219177246094
242.66320991516113,0.0,149.773,0.0,-22.47315788269043
242.69538402557373,0.0,149.727,0.0,-22.468626022338867
242.7274010181427,0.0,149.713,0.0,-22.46337890625
242.7590458393097,0.0,149.692,0.0,-22.454797744750977
242.79189467430115,0.0,149.643,0.0,-22.45079803466797
242.82331347465515,0.0,149.624,0.0,-22.446855545043945
242.85597252845764,0.0,149.571,0.0,-22.443212509155273
242.88885307312012,0.0,149.525,0.0,-22.432899475097656
242.91984486579895,0.0,149.462,0.0,-22.427785873413086
242.95201897621155,0.0,149.429,0.0,-22.422489166259766
242.9841067790985,0.0,149.411,0.0,-22.412626266479492
243.01670145988464,0.0,149.379,0.0,-22.407949447631836
243.0483751296997,0.0,149.342,0.0,-22.40287971496582
243.0809199810028,0.0,149.332,0.0,-22.399314880371094
243.1132218837738,0.0,149.314,0.0,-22.39356231689453
243.14520859718323,0.0,149.306,0.0,-22.39127540588379
243.17715978622437,0.0,149.203,0.0,-22.38821029663086
243.2165961265564,0.0,149.177,0.0,-22.37850570678711
243.24165558815002,0.0,149.135,0.0,-22.37506103515625
243.28200221061707,0.0,149.066,0.0,-22.370847702026367
243.31446743011475,0.0,149.033,0.0,-22.36104393005371
243.34738945960999,0.0,149.029,0.0,-22.356372833251953
243.37827277183533,0.0,149.021,0.0,-22.352811813354492
243.4113941192627,0.0,148.979,0.0,-22.34617805480957
243.44225978851318,0.0,148.922,0.0,-22.34226417541504
243.4743993282318,0.0,148.894,0.0,-22.338274002075195
243.50669288635254,0.0,148.883,0.0,-22.334224700927734
243.53861093521118,0.0,148.861,0.0,-22.32752227783203
243.57086825370789,0.0,148.829,0.0,-22.324909210205078
243.6023144721985,0.0,148.796,0.0,-22.322002410888672
243.6354410648346,0.0,148.759,0.0,-22.314563751220703
243.66665625572205,0.0,148.725,0.0,-22.310237884521484
243.69883942604065,0.0,148.653,0.0,-22.304447174072266
243.72963523864746,0.0,148.613,0.0,-22.29979705810547
243.7635109424591,0.0,148.616,0.0,-22.291156768798828
243.79524040222168,0.0,148.625,0.0,-22.288984298706055
243.82642579078674,0.0,148.613,0.0,-22.287012100219727
243.86166286468506,0.0,148.55,0.0,-22.284740447998047
243.8904664516449,0.0,148.511,0.0,-22.28166961669922
243.9314444065094,0.0,148.465,0.0,-22.2778377532959
243.96053910255432,0.0,148.364,0.0,-22.26827621459961
243.99997115135193,0.0,148.337,0.0,-22.261859893798828
244.03192400932312,0.0,148.332,0.0,-22.255962371826172
244.06422901153564,0.0,148.343,0.0,-22.248748779296875
244.09620881080627,0.0,148.322,0.0,-22.2467041015625
244.1278829574585,0.0,148.299,0.0,-22.244443893432617
244.15995526313782,0.0,148.267,0.0,-22.23883056640625
244.19152069091797,0.0,148.223,0.0,-22.234779357910156
244.2243402004242,0.0,148.151,0.0,-22.231163024902344
244.2564868927002,0.0,148.142,0.0,-22.226205825805664
244.28847432136536,0.0,148.106,0.0,-22.217763900756836
244.32024264335632,0.0,148.042,0.0,-22.211854934692383
244.35191702842712,0.0,147.964,0.0,-22.206775665283203
244.38552594184875,0.0,147.941,0.0,-22.19489097595215
244.41659998893738,0.0,147.936,0.0,-22.190570831298828
244.4476239681244,0.0,147.898,0.0,-22.185861587524414
244.4803490638733,0.0,147.872,0.0,-22.18244743347168
244.51226019859314,0.0,147.773,0.0,-22.17527961730957
244.54429054260254,0.0,147.78,0.0,-22.169689178466797
244.5759584903717,0.0,147.774,0.0,-22.165882110595703
244.61099863052368,0.0,147.773,0.0,-22.160795211791992
244.64800381660461,0.0,147.729,0.0,-22.1581974029541
244.6765604019165,0.0,147.724,0.0,-22.15572738647461
244.71655249595642,0.0,147.693,0.0,-22.151647567749023
244.74903964996338,0.0,147.672,0.0,-22.149744033813477
244.78182244300842,0.0,147.642,0.0,-22.14757537841797
244.81256294250488,0.0,147.632,0.0,-22.142444610595703
244.8450837135315,0.0,147.596,0.0,-22.139270782470703
244.87775182724,0.0,147.537,0.0,-22.13602066040039
244.90916109085083,0.0,147.497,0.0,-22.127681732177734
244.94093203544617,0.0,147.468,0.0,-22.123172760009766
244.9733612537384,0.0,147.438,0.0,-22.118606567382812
245.0064935684204,0.0,147.396,0.0,-22.11395835876465
245.03798460960388,0.0,147.37,0.0,-22.106203079223633
245.06965494155884,0.0,147.344,0.0,-22.102298736572266
245.10219025611877,0.0,147.315,0.0,-22.098255157470703
245.13375163078308,0.0,147.271,0.0,-22.094022750854492
245.1664843559265,0.0,147.247,0.0,-22.088220596313477
245.19823837280273,0.0,147.252,0.0,-22.085296630859375
245.23008751869202,0.0,147.219,0.0,-22.083438873291016
245.26272320747375,0.0,147.152,0.0,-22.07676124572754
245.2946527004242,0.0,147.068,0.0,-22.07318687438965
245.32702803611755,0.0,147.055,0.0,-22.06707763671875
245.36659812927246,0.0,146.987,0.0,-22.055404663085938
245.40359568595886,0.0,146.959,0.0,-22.048917770385742
245.4389488697052,0.0,146.938,0.0,-22.04048728942871
245.46783995628357,0.0,146.938,0.0,-22.03757667541504
245.5006444454193,0.0,146.886,0.0,-22.034912109375
245.5330400466919,0.0,146.869,0.0,-22.031511306762695
245.56404423713684,0.0,146.862,0.0,-22.02586555480957
245.596373796463,0.0,146.815,0.0,-22.022153854370117
245.62814092636108,0.0,146.799,0.0,-22.018810272216797
245.66351914405823,0.0,146.751,0.0,-22.01253318786621
245.6925344467163,0.0,146.756,0.0,-22.009944915771484
245.72443175315857,0.0,146.739,0.0,-22.008344650268555
245.7574393749237,0.0,146.687,0.0,-22.006580352783203
245.7890863418579,0.0,146.635,0.0,-22.000112533569336
245.82120418548584,0.0,146.595,0.0,-21.996379852294922
245.85310649871826,0.0,146.551,0.0,-21.991989135742188
245.88887763023376,0.0,146.543,0.0,-21.982860565185547
245.91731786727905,0.0,146.521,0.0,-21.977930068969727
245.94964456558228,0.0,146.497,0.0,-21.975358963012695
245.98217248916626,0.0,146.501,0.0,-21.972557067871094
246.01362657546997,0.0,146.481,0.0,-21.968692779541016
246.04635858535767,0.0,146.452,0.0,-21.966064453125
246.07795906066895,0.0,146.355,0.0,-21.961936950683594
246.10076642036438,0.0,146.356,0.0,-21.957115173339844
246.13985633850098,0.0,146.344,0.0,-21.950576782226562
246.16468572616577,0.0,146.35,0.0,-21.948665618896484
246.19764351844788,0.0,146.315,0.0,-21.94589614868164
246.22941851615906,0.0,146.303,0.0,-21.943424224853516
246.26173520088196,0.0,146.195,0.0,-21.93515396118164
246.29405879974365,0.0,146.164,0.0,-21.931106567382812
246.32526803016663,0.0,146.101,0.0,-21.92685317993164
246.35680055618286,0.0,146.086,0.0,-21.921100616455078
246.3900592327118,0.0,146.032,0.0,-21.910480499267578
246.42194414138794,0.0,145.999,0.0,-21.906124114990234
246.45364451408386,0.0,145.949,0.0,-21.90157699584961
246.4851634502411,0.0,145.925,0.0,-21.896167755126953
246.51739144325256,0.0,145.914,0.0,-21.88718032836914
246.54851531982422,0.0,145.904,0.0,-21.884212493896484
246.58047699928284,0.0,145.906,0.0,-21.8817138671875
246.6131374835968,0.0,145.897,0.0,-21.87863540649414
246.64435482025146,0.0,145.831,0.0,-21.87494468688965
246.67679691314697,0.0,145.793,0.0,-21.872072219848633
246.7088327407837,0.0,145.758,0.0,-21.868654251098633
246.74119591712952,0.0,145.764,0.0,-21.862136840820312
246.78151059150696,0.0,145.686,0.0,-21.859142303466797
246.8145706653595,0.0,145.677,0.0,-21.85144805908203
246.83889651298523,0.0,145.647,0.0,-21.84769630432129
246.87123346328735,0.0,145.613,0.0,-21.843555450439453
246.90329575538635,0.0,145.595,0.0,-21.839784622192383
246.9356300830841,0.0,145.535,0.0,-21.837059020996094
246.967467546463,0.0,145.535,0.0,-21.83022117614746
246.99964547157288,0.0,145.529,0.0,-21.827709197998047
247.03139567375183,0.0,145.524,0.0,-21.825698852539062
247.0639684200287,0.0,145.462,0.0,-21.822349548339844
247.09517526626587,0.0,145.408,0.0,-21.819263458251953
247.12721300125122,0.0,145.413,0.0,-21.814773559570312
247.15959930419922,0.0,145.408,0.0,-21.81167984008789
247.19205904006958,0.0,145.401,0.0,-21.807241439819336
247.22441744804382,0.0,145.349,0.0,-21.804889678955078
247.25689339637756,0.0,145.338,0.0,-21.80201530456543
247.2896499633789,0.0,145.312,0.0,-21.79660415649414
247.32100582122803,0.0,145.305,0.0,-21.79423713684082
247.3531413078308,0.0,145.276,0.0,-21.79146957397461
247.38529181480408,0.0,145.267,0.0,-21.78936004638672
247.4173662662506,0.0,145.236,0.0,-21.784915924072266
247.4495940208435,0.0,145.231,0.0,-21.782852172851562
247.49861097335815,0.0,145.127,0.0,-21.773887634277344
247.52489590644836,0.0,145.089,0.0,-21.770404815673828
247.55025172233582,0.0,145.045,0.0,-21.76627540588379
247.58254051208496,0.0,145.045,0.0,-21.761394500732422
247.6145191192627,0.0,144.997,0.0,-21.753787994384766
247.64620447158813,0.0,144.969,0.0,-21.750234603881836
247.6787190437317,0.0,144.926,0.0,-21.746488571166992
247.7154884338379,0.0,144.891,0.0,-21.737173080444336
247.74268889427185,0.0,144.803,0.0,-21.730880737304688
247.77508020401,0.0,144.775,0.0,-21.725284576416016
247.8068323135376,0.0,144.77,0.0,-21.71998405456543
247.8392641544342,0.0,144.751,0.0,-21.712125778198242
247.87093997001648,0.0,144.747,0.0,-21.70926284790039
247.90247249603271,0.0,144.699,0.0,-21.706626892089844
247.9342064857483,0.0,144.678,0.0,-21.703405380249023
247.96645593643188,0.0,144.647,0.0,-21.696678161621094
247.99908089637756,0.0,144.64,0.0,-21.693832397460938
248.03043913841248,0.0,144.588,0.0,-21.690860748291016
248.06240844726562,0.0,144.539,0.0,-21.687538146972656
248.09388971328735,0.0,144.496,0.0,-21.67805290222168
248.12542390823364,0.0,144.478,0.0,-21.674346923828125
248.15755534172058,0.0,144.45,0.0,-21.670923233032227
248.19809436798096,0.0,144.448,0.0,-21.664859771728516
248.22159337997437,0.0,144.41,0.0,-21.662918090820312
248.25707292556763,0.0,144.374,0.0,-21.660011291503906
248.2883815765381,0.0,144.351,0.0,-21.65288734436035
248.31984186172485,0.0,144.296,0.0,-21.648941040039062
248.35161018371582,0.0,144.23,0.0,-21.645153045654297
248.38428664207458,0.0,144.216,0.0,-21.639638900756836
248.41638660430908,0.0,144.214,0.0,-21.631486892700195
248.44815587997437,0.0,144.179,0.0,-21.628313064575195
248.48029232025146,0.0,144.138,0.0,-21.62525749206543
248.5128836631775,0.0,144.101,0.0,-21.621368408203125
248.5452618598938,0.0,144.068,0.0,-21.6124324798584
248.57757663726807,0.0,144.046,0.0,-21.60796546936035
248.61029052734375,0.0,144.032,0.0,-21.60492515563965
248.64285397529602,0.0,144.03,0.0,-21.60018539428711
248.6745400428772,0.0,144.006,0.0,-21.597822189331055
248.7059087753296,0.0,143.898,0.0,-21.59324073791504
248.7375144958496,0.0,143.862,0.0,-21.58829116821289
248.7689893245697,0.0,143.841,0.0,-21.57847785949707
248.8006432056427,0.0,143.855,0.0,-21.575660705566406
248.83242416381836,0.0,143.832,0.0,-21.57368278503418
248.86613607406616,0.0,143.756,0.0,-21.568077087402344
248.89712071418762,0.0,143.728,0.0,-21.56423568725586
248.93409657478333,0.0,143.681,0.0,-21.560277938842773
248.9661774635315,0.0,143.686,0.0,-21.55208969116211
248.9902265071869,0.0,143.636,0.0,-21.54759979248047
249.02250051498413,0.0,143.556,0.0,-21.54201316833496
249.0545744895935,0.0,143.556,0.0,-21.536842346191406
249.08674478530884,0.0,143.53,0.0,-21.533052444458008
249.11859941482544,0.0,143.503,0.0,-21.52536392211914
249.15060448646545,0.0,143.48,0.0,-21.521190643310547
249.18342065811157,0.0,143.435,0.0,-21.518592834472656
249.21519446372986,0.0,143.431,0.0,-21.5120792388916
249.24741005897522,0.0,143.385,0.0,-21.508169174194336
249.27986192703247,0.0,143.36,0.0,-21.504253387451172
249.3118028640747,0.0,143.378,0.0,-21.501468658447266
249.34323406219482,0.0,143.386,0.0,-21.49987030029297
249.37478065490723,0.0,143.374,0.0,-21.49924087524414
249.4065704345703,0.0,143.379,0.0,-21.499134063720703
249.43871641159058,0.0,143.324,0.0,-21.49812126159668
249.47177982330322,0.0,143.324,0.0,-21.495922088623047
249.50353693962097,0.0,143.291,0.0,-21.494848251342773
249.53499388694763,0.0,143.249,0.0,-21.492765426635742
249.56741523742676,0.0,143.199,0.0,-21.486845016479492
249.61635088920593,0.0,143.185,0.0,-21.47975730895996
249.65398049354553,0.0,143.133,0.0,-21.475627899169922
249.68588304519653,0.0,143.089,0.0,-21.47207260131836
249.718195438385,0.0,143.062,0.0,-21.463199615478516
249.7479705810547,0.0,143.01,0.0,-21.458553314208984
249.78109455108643,0.0,142.993,0.0,-21.45432472229004
249.8169140815735,0.0,143.013,0.0,-21.448570251464844
249.844624042511,0.0,142.979,0.0,-21.445816040039062
249.87638115882874,0.0,142.968,0.0,-21.443389892578125
249.89292073249817,0.0,142.928,0.0,-21.440000534057617
249.92561173439026,0.0,142.887,0.0,-21.435821533203125
249.9573998451233,0.0,142.835,0.0,-21.431245803833008
249.99244332313538,0.0,142.788,0.0,-21.42228889465332
250.02243995666504,0.0,142.755,0.0,-21.417278289794922
250.05426502227783,0.0,142.742,0.0,-21.413043975830078
250.08598732948303,0.0,142.715,0.0,-21.409961700439453
250.1173985004425,0.0,142.718,0.0,-21.404253005981445
250.14999890327454,0.0,142.715,0.0,-21.402725219726562
250.1813268661499,0.0,142.715,0.0,-21.40159797668457
250.2175281047821,0.0,142.696,0.0,-21.39972496032715
250.24620699882507,0.0,142.64,0.0,-21.397502899169922
250.27735018730164,0.0,142.598,0.0,-21.39505386352539
250.31823682785034,0.0,142.581,0.0,-21.38827133178711
250.35114121437073,0.0,142.548,0.0,-21.384672164916992
250.383380651474,0.0,142.539,0.0,-21.38187599182129
250.4194734096527,0.0,142.475,0.0,-21.37511444091797
250.44673943519592,0.0,142.458,0.0,-21.371171951293945
250.47872185707092,0.0,142.355,0.0,-21.366016387939453
250.5101602077484,0.0,142.35,0.0,-21.360137939453125
250.54294061660767,0.0,142.295,0.0,-21.349889755249023
250.5755741596222,0.0,142.277,0.0,-21.344940185546875
250.60649037361145,0.0,142.238,0.0,-21.339672088623047
250.63826537132263,0.0,142.222,0.0,-21.335418701171875
250.67062044143677,0.0,142.184,0.0,-21.328041076660156
250.7028453350067,0.0,142.189,0.0,-21.325151443481445
250.7342026233673,0.0,142.18,0.0,-21.32332992553711
250.76686429977417,0.0,142.177,0.0,-21.32057762145996
250.79757070541382,0.0,142.128,0.0,-21.31985855102539
250.82879662513733,0.0,142.076,0.0,-21.31741714477539
250.86052322387695,0.0,142.043,0.0,-21.31351089477539
250.89325833320618,0.0,141.995,0.0,-21.30414581298828
250.9253089427948,0.0,141.916,0.0,-21.2971248626709
250.9569149017334,0.0,141.911,0.0,-21.291797637939453
250.9892599582672,0.0,141.908,0.0,-21.287662506103516
251.02988123893738,0.0,141.866,0.0,-21.282535552978516
251.06276297569275,0.0,141.834,0.0,-21.279207229614258
251.08031725883484,0.0,141.818,0.0,-21.275482177734375
251.11877298355103,0.0,141.79,0.0,-21.268531799316406
251.15028524398804,0.0,141.756,0.0,-21.264522552490234
251.18245148658752,0.0,141.735,0.0,-21.260730743408203
251.21469354629517,0.0,141.716,0.0,-21.25769805908203
251.24696493148804,0.0,141.707,0.0,-21.252796173095703
251.27891778945923,0.0,141.695,0.0,-21.25074005126953
251.31166863441467,0.0,141.679,0.0,-21.249332427978516
251.34448075294495,0.0,141.629,0.0,-21.24563217163086
251.37533044815063,0.0,141.627,0.0,-21.24311065673828
251.40771675109863,0.0,141.582,0.0,-21.24123764038086
251.44056153297424,0.0,141.548,0.0,-21.238056182861328
251.4724428653717,0.0,141.466,0.0,-21.230331420898438
251.50504517555237,0.0,141.469,0.0,-21.225221633911133
251.5377070903778,0.0,141.453,0.0,-21.221561431884766
251.57068181037903,0.0,141.415,0.0,-21.214231491088867
251.602388381958,0.0,141.344,0.0,-21.209884643554688
251.63452696800232,0.0,141.315,0.0,-21.20514678955078
251.66694378852844,0.0,141.281,0.0,-21.2004451751709
251.69827008247375,0.0,141.256,0.0,-21.190940856933594
251.73893094062805,0.0,141.202,0.0,-21.18655014038086
251.77620339393616,0.0,141.186,0.0,-21.178178787231445
251.80888748168945,0.0,141.142,0.0,-21.173505783081055
251.84401941299438,0.0,141.128,0.0,-21.166851043701172
251.87241435050964,0.0,141.112,0.0,-21.16410255432129
251.90332794189453,0.0,141.109,0.0,-21.16217613220215
251.93579959869385,0.0,141.096,0.0,-21.160755157470703
251.96722316741943,0.0,141.06,0.0,-21.157470703125
251.9994626045227,0.0,141.035,0.0,-21.155601501464844
252.03084564208984,0.0,141.012,0.0,-21.153274536132812
252.06342363357544,0.0,141.012,0.0,-21.150672912597656
252.09559273719788,0.0,141.009,0.0,-21.147422790527344
252.14435815811157,0.0,140.989,0.0,-21.144432067871094
252.17597103118896,0.0,140.959,0.0,-21.141868591308594
252.20801520347595,0.0,140.954,0.0,-21.140531539916992
252.23991203308105,0.0,140.946,0.0,-21.13942527770996
252.2725784778595,0.0,140.935,0.0,-21.1372127532959
252.30487418174744,0.0,140.86,0.0,-21.134384155273438
252.3371388912201,0.0,140.832,0.0,-21.1312255859375
252.36792016029358,0.0,140.788,0.0,-21.12331199645996
252.39964938163757,0.0,140.774,0.0,-21.11943817138672
252.43203282356262,0.0,140.767,0.0,-21.116289138793945
252.4701235294342,0.0,140.712,0.0,-21.109540939331055
252.49533081054688,0.0,140.705,0.0,-21.106464385986328
252.52361130714417,0.0,140.669,0.0,-21.104236602783203
252.56329345703125,0.0,140.649,0.0,-21.101152420043945
252.59456968307495,0.0,140.627,0.0,-21.096181869506836
252.62674593925476,0.0,140.59,0.0,-21.093605041503906
252.674884557724,0.0,140.557,0.0,-21.087303161621094
252.70626544952393,0.0,140.536,0.0,-21.08424186706543
252.7382833957672,0.0,140.52,0.0,-21.08114242553711
252.7705318927765,0.0,140.474,0.0,-21.074186325073242
252.80224895477295,0.0,140.42,0.0,-21.07084083557129
252.833899974823,0.0,140.419,0.0,-21.066518783569336
252.86616396903992,0.0,140.411,0.0,-21.063295364379883
252.89826607704163,0.0,140.405,0.0,-21.05847930908203
252.92886233329773,0.0,140.386,0.0,-21.05617904663086
252.96009469032288,0.0,140.302,0.0,-21.053173065185547
252.99583387374878,0.0,140.263,0.0,-21.04404640197754
253.02469539642334,0.0,140.21,0.0,-21.03826332092285
253.0566942691803,0.0,140.156,0.0,-21.031696319580078
253.08879804611206,0.0,140.122,0.0,-21.02613067626953
253.1215536594391,0.0,140.122,0.0,-21.017702102661133
253.15262007713318,0.0,140.121,0.0,-21.015106201171875
253.1767930984497,0.0,140.101,0.0,-21.0132999420166
253.2198498249054,0.0,140.06,0.0,-21.009231567382812
253.2731945514679,0.0,140.023,0.0,-21.004558563232422
253.30453491210938,0.0,140.014,0.0,-21.00193977355957
253.33678150177002,0.0,139.992,0.0,-20.999706268310547
253.37206959724426,0.0,139.981,0.0,-20.99500274658203
253.40018939971924,0.0,139.955,0.0,-20.99281883239746
253.43217730522156,0.0,139.931,0.0,-20.990825653076172
253.46487021446228,0.0,139.935,0.0,-20.988431930541992
253.49685907363892,0.0,139.914,0.0,-20.984981536865234
253.5289182662964,0.0,139.842,0.0,-20.981502532958984
253.5613670349121,0.0,139.796,0.0,-20.978073120117188
253.59701323509216,0.0,139.751,0.0,-20.96847152709961
253.62621140480042,0.0,139.748,0.0,-20.964509963989258
253.65775084495544,0.0,139.712,0.0,-20.960098266601562
253.68959403038025,0.0,139.697,0.0,-20.956857681274414
253.7218508720398,0.0,139.682,0.0,-20.95113754272461
253.75376296043396,0.0,139.63,0.0,-20.94699478149414
253.7859947681427,0.0,139.582,0.0,-20.94194793701172
253.82296681404114,0.0,139.55,0.0,-20.933691024780273
253.85001397132874,0.0,139.546,0.0,-20.930858612060547
253.88195705413818,0.0,139.553,0.0,-20.92868423461914
253.9172167778015,0.0,139.534,0.0,-20.927478790283203
253.94145941734314,0.0,139.51,0.0,-20.925920486450195
253.98270630836487,0.0,139.486,0.0,-20.922033309936523
254.0158543586731,0.0,139.459,0.0,-20.92017936706543
254.04739093780518,0.0,139.404,0.0,-20.914958953857422
254.08016872406006,0.0,139.353,0.0,-20.911718368530273
254.11276841163635,0.0,139.323,0.0,-20.907222747802734
254.14391374588013,0.0,139.281,0.0,-20.902639389038086
