Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
33.302440881729126,100.0,625.199,100.0,-78.84478759765625
33.3344202041626,100.0,624.758,100.0,-78.75041198730469
33.359314918518066,100.0,624.319,100.0,-78.66454315185547
33.389514684677124,100.0,623.863,100.0,-78.58526611328125
33.422266721725464,100.0,623.068,100.0,-78.44190216064453
33.46557569503784,100.0,622.711,100.0,-78.3164291381836
33.497408866882324,100.0,622.339,100.0,-78.25921630859375
33.528910636901855,100.0,621.586,100.0,-78.2025146484375
33.56144595146179,100.0,621.215,100.0,-78.14913940429688
33.592726945877075,100.0,620.879,100.0,-78.04691314697266
33.624574422836304,100.0,620.57,100.0,-77.99962615966797
33.6562979221344,100.0,619.942,100.0,-77.95361328125
33.689098596572876,100.0,619.614,100.0,-77.90946197509766
33.72045397758484,100.0,619.324,100.0,-77.82327270507812
33.751909017562866,100.0,619.059,100.0,-77.7832260131836
33.78442192077637,100.0,618.769,100.0,-77.74372863769531
33.816771030426025,100.0,618.209,100.0,-77.70521545410156
33.84929037094116,100.0,617.897,100.0,-77.64054107666016
33.88023853302002,100.0,617.405,100.0,-77.61030578613281
33.90645098686218,100.0,617.161,100.0,-77.56936645507812
33.93743705749512,100.0,616.963,100.0,-77.53047943115234
33.96969437599182,100.0,616.529,100.0,-77.46110534667969
34.00149846076965,100.0,616.333,100.0,-77.42884826660156
34.03301763534546,100.0,616.133,100.0,-77.39840698242188
34.064276456832886,100.0,615.958,100.0,-77.36912536621094
34.09755349159241,100.0,615.619,100.0,-77.31604766845703
34.12864637374878,100.0,615.43,100.0,-77.29136657714844
34.15648007392883,100.0,615.22,100.0,-77.26668548583984
34.18928647041321,100.0,615.03,100.0,-77.24105072021484
34.221237897872925,100.0,614.861,100.0,-77.19071197509766
34.25348782539368,100.0,614.556,100.0,-77.16677856445312
34.285635471343994,100.0,614.436,100.0,-77.1443862915039
34.31767177581787,100.0,614.27,100.0,-77.10317993164062
34.34916424751282,100.0,614.115,100.0,-77.08242797851562
34.38161611557007,100.0,613.95,100.0,-77.0612564086914
34.409170389175415,100.0,613.544,100.0,-77.03713989257812
34.436020374298096,100.0,613.373,100.0,-77.01264953613281
34.47740054130554,100.0,613.182,100.0,-76.96295928955078
34.50785279273987,100.0,613.014,100.0,-76.9380111694336
34.53995871543884,100.0,612.642,100.0,-76.91197967529297
34.56657409667969,100.0,612.357,100.0,-76.88617706298828
34.597474336624146,100.0,612.225,100.0,-76.83393859863281
34.635942697525024,100.0,612.068,100.0,-76.81302642822266
34.6707980632782,100.0,611.7,100.0,-76.76881408691406
34.699936866760254,100.0,611.538,100.0,-76.74513244628906
34.74032545089722,100.0,611.376,100.0,-76.72147369384766
34.77260065078735,100.0,611.076,100.0,-76.67601013183594
34.80439782142639,100.0,610.884,100.0,-76.65291595458984
34.82797074317932,100.0,610.699,100.0,-76.62840270996094
34.85445022583008,100.0,610.518,100.0,-76.60306549072266
34.89614415168762,100.0,610.365,100.0,-76.55226135253906
34.926517963409424,100.0,610.252,100.0,-76.52957153320312
34.95826029777527,100.0,609.923,100.0,-76.50752258300781
34.99001932144165,100.0,609.773,100.0,-76.48390197753906
35.022462368011475,100.0,609.619,100.0,-76.43760681152344
35.054338216781616,100.0,609.485,100.0,-76.41547393798828
35.08623647689819,100.0,609.181,100.0,-76.39456176757812
35.12257218360901,100.0,608.971,100.0,-76.3471450805664
35.181416273117065,100.0,608.55,100.0,-76.29179382324219
35.213042974472046,100.0,608.297,100.0,-76.2662353515625
35.241257190704346,100.0,608.148,100.0,-76.24225616455078
35.26753115653992,100.0,607.793,100.0,-76.21878051757812
35.30582904815674,100.0,607.599,100.0,-76.17532348632812
35.32399821281433,100.0,607.457,100.0,-76.14788818359375
35.35866665840149,100.0,607.272,100.0,-76.12200927734375
35.392998933792114,100.0,607.126,100.0,-76.09554290771484
35.42689037322998,100.0,606.719,100.0,-76.04371643066406
35.4562292098999,100.0,606.561,100.0,-76.01573944091797
35.48828625679016,100.0,606.405,100.0,-75.98880004882812
35.52254891395569,100.0,606.297,100.0,-75.93944549560547
35.54712700843811,100.0,606.176,100.0,-75.91767883300781
35.5758855342865,100.0,605.911,100.0,-75.89675903320312
35.62513589859009,100.0,605.748,100.0,-75.8547592163086
35.6575083732605,100.0,605.405,100.0,-75.83304595947266
35.69834113121033,100.0,605.231,100.0,-75.7853775024414
35.722886085510254,100.0,605.051,100.0,-75.76039123535156
35.75389838218689,100.0,604.87,100.0,-75.73474884033203
35.789533376693726,100.0,604.478,100.0,-75.707763671875
35.810789823532104,100.0,604.311,100.0,-75.68016052246094
35.8530158996582,100.0,604.153,100.0,-75.62686920166016
35.877283811569214,100.0,604.02,100.0,-75.60231018066406
35.90650510787964,100.0,603.912,100.0,-75.58010864257812
35.947712421417236,100.0,603.587,100.0,-75.53485870361328
35.97340226173401,100.0,603.421,100.0,-75.51126098632812
35.9980833530426,100.0,603.098,100.0,-75.49430847167969
36.02959370613098,100.0,602.957,100.0,-75.46891021728516
36.06164336204529,100.0,602.79,100.0,-75.44461822509766
36.09425449371338,100.0,602.607,100.0,-75.42009735107422
36.125981092453,100.0,602.306,100.0,-75.36949157714844
36.15816140174866,100.0,602.167,100.0,-75.34552001953125
36.191762924194336,100.0,602.028,100.0,-75.32243347167969
36.22379159927368,100.0,601.866,100.0,-75.27716827392578
36.25683045387268,100.0,601.538,100.0,-75.25401306152344
36.28916883468628,100.0,601.372,100.0,-75.23036193847656
36.32190179824829,100.0,601.235,100.0,-75.18333435058594
36.35407257080078,100.0,600.946,100.0,-75.16019439697266
36.38625478744507,100.0,600.838,100.0,-75.13801574707031
36.42352890968323,100.0,600.718,100.0,-75.09800720214844
36.45033550262451,100.0,600.605,100.0,-75.07936096191406
36.48330521583557,100.0,600.312,100.0,-75.06045532226562
36.51424431800842,100.0,600.142,100.0,-75.04045104980469
36.545872926712036,100.0,599.981,100.0,-74.99691009521484
36.575082540512085,100.0,599.845,100.0,-74.97526550292969
36.624836921691895,100.0,599.514,100.0,-74.92977905273438
36.65371346473694,100.0,599.337,100.0,-74.90557098388672
36.69330644607544,100.0,598.851,100.0,-74.88018798828125
36.73368573188782,100.0,598.665,100.0,-74.8361587524414
36.765557050704956,100.0,598.467,100.0,-74.80974578857422
36.80460524559021,100.0,598.076,100.0,-74.75291442871094
36.837761878967285,100.0,598.076,100.0,-74.72431945800781
36.87361788749695,100.0,597.729,100.0,-74.67404174804688
36.90732288360596,100.0,597.327,100.0,-74.64505004882812
36.939873456954956,100.0,597.063,100.0,-74.61456298828125
36.96478247642517,100.0,596.806,100.0,-74.58121490478516
37.004897117614746,100.0,596.121,100.0,-74.50625610351562
37.03612518310547,100.0,595.731,100.0,-74.46205139160156
37.066914319992065,100.0,595.266,100.0,-74.4129638671875
37.10570478439331,100.0,594.733,100.0,-74.29303741455078
37.14652109146118,100.0,593.611,100.0,-74.22296142578125
37.17202425003052,100.0,592.959,100.0,-74.14588928222656
37.21237897872925,100.0,592.355,100.0,-73.97206115722656
37.23937201499939,100.0,591.079,100.0,-73.87802124023438
37.265028953552246,100.0,590.512,100.0,-73.78193664550781
37.30114197731018,100.0,589.959,100.0,-73.59246826171875
37.33387589454651,100.0,589.431,100.0,-73.50057983398438
37.36747169494629,100.0,588.942,100.0,-73.43270874023438
37.39947819709778,100.0,587.377,100.0,-73.268310546875
37.43036937713623,100.0,586.795,100.0,-73.17675018310547
37.46214771270752,100.0,586.254,100.0,-73.08497619628906
37.494717836380005,100.0,585.7,100.0,-72.994873046875
37.525630950927734,100.0,584.582,100.0,-72.81646728515625
37.557876110076904,100.0,584.029,100.0,-72.728271484375
37.58931756019592,100.0,583.479,100.0,-72.6407241821289
37.62132167816162,100.0,582.886,100.0,-72.55387115478516
37.65699338912964,100.0,581.656,100.0,-72.37622833251953
37.68949794769287,100.0,581.021,100.0,-72.28492736816406
37.725807428359985,100.0,580.364,100.0,-72.09640502929688
37.753483057022095,100.0,579.703,100.0,-71.99913787841797
37.786083936691284,100.0,578.297,100.0,-71.89955139160156
37.81750416755676,100.0,577.599,100.0,-71.79656982421875
37.84840989112854,100.0,576.892,100.0,-71.58611297607422
37.872870206832886,100.0,576.144,100.0,-71.47736358642578
37.90456008911133,100.0,575.374,100.0,-71.36561584472656
37.93683958053589,100.0,574.595,100.0,-71.25126647949219
37.963977098464966,100.0,573.002,100.0,-71.13465881347656
37.99622702598572,100.0,572.153,100.0,-71.01559448242188
38.03610920906067,100.0,571.27,100.0,-70.7660903930664
38.069217920303345,100.0,569.407,100.0,-70.63461303710938
38.10070610046387,100.0,568.501,100.0,-70.36111450195312
38.13256311416626,100.0,567.529,100.0,-70.21951293945312
38.16381072998047,100.0,566.607,100.0,-70.0770492553711
38.20078253746033,100.0,563.766,100.0,-69.82958984375
38.25332832336426,100.0,561.723,100.0,-69.51687622070312
38.2896728515625,100.0,560.706,100.0,-69.35894012451172
38.31341505050659,100.0,559.683,100.0,-69.20050048828125
38.33923935890198,100.0,558.679,100.0,-69.04159545898438
38.384114503860474,100.0,556.497,100.0,-68.72309875488281
38.41666030883789,100.0,555.452,100.0,-68.55904388427734
38.44779062271118,100.0,554.344,100.0,-68.39537048339844
38.46373653411865,100.0,553.199,100.0,-68.2294692993164
38.50491976737976,100.0,550.99,100.0,-67.89163208007812
38.53300595283508,100.0,549.925,100.0,-67.72132110595703
38.563758850097656,100.0,548.827,100.0,-67.55253601074219
38.60462474822998,100.0,547.731,100.0,-67.21480560302734
38.637415170669556,100.0,545.474,100.0,-67.04557800292969
38.66843342781067,100.0,544.392,100.0,-66.87450408935547
38.70041871070862,100.0,543.273,100.0,-66.53475952148438
38.73937273025513,100.0,540.991,100.0,-66.3642807006836
38.771403074264526,100.0,539.823,100.0,-66.19202423095703
38.797457695007324,100.0,538.636,100.0,-66.01810455322266
38.83097958564758,100.0,537.536,100.0,-65.66832733154297
38.857680797576904,100.0,536.439,100.0,-65.49635314941406
38.907198905944824,100.0,534.217,100.0,-65.15493774414062
38.95127081871033,100.0,532.008,100.0,-64.8160171508789
38.98405957221985,100.0,530.905,100.0,-64.6480712890625
39.015708208084106,100.0,528.728,100.0,-64.4356918334961
39.047731161117554,100.0,526.561,100.0,-64.2802505493164
39.07989025115967,100.0,525.48,100.0,-63.96485137939453
39.11113500595093,100.0,524.417,100.0,-63.806251525878906
39.14021944999695,100.0,523.342,100.0,-63.64773178100586
39.16781973838806,100.0,522.281,100.0,-63.48876953125
39.19912910461426,100.0,521.232,100.0,-63.33000183105469
39.23098540306091,100.0,519.12,100.0,-63.01365661621094
39.262420654296875,100.0,518.078,100.0,-62.855953216552734
39.304107904434204,100.0,516.094,100.0,-62.54405212402344
39.33757662773132,100.0,515.117,100.0,-62.39164352416992
39.3702826499939,100.0,514.156,100.0,-62.2413215637207
39.40350151062012,100.0,513.209,100.0,-61.947532653808594
39.443944692611694,100.0,511.277,100.0,-61.80216598510742
39.47983479499817,100.0,510.317,100.0,-61.514801025390625
39.518770694732666,100.0,508.435,100.0,-61.37295913696289
39.54749059677124,100.0,507.486,100.0,-61.23178482055664
39.57590365409851,100.0,506.543,100.0,-61.09096908569336
39.61811590194702,100.0,504.707,100.0,-60.81067657470703
39.65708804130554,100.0,503.803,100.0,-60.53649139404297
39.688456296920776,100.0,502.925,100.0,-60.402069091796875
39.73100662231445,100.0,501.143,100.0,-60.13526916503906
39.76208257675171,100.0,500.317,100.0,-60.00581741333008
39.79446029663086,100.0,499.473,100.0,-59.87801742553711
39.82528877258301,100.0,496.924,100.0,-59.75164794921875
39.85816979408264,100.0,496.072,100.0,-59.4721565246582
39.89055037498474,100.0,495.213,100.0,-59.35304641723633
39.921236991882324,100.0,494.402,100.0,-59.232383728027344
39.955610513687134,100.0,492.765,100.0,-58.991851806640625
39.988585472106934,100.0,491.975,100.0,-58.87234878540039
40.02137875556946,100.0,491.184,100.0,-58.75399398803711
40.04510760307312,100.0,490.412,100.0,-58.63640213012695
40.09054684638977,100.0,488.861,100.0,-58.40399932861328
40.12327027320862,100.0,488.114,100.0,-58.289329528808594
40.15455675125122,100.0,487.349,100.0,-58.06346130371094
40.18958067893982,100.0,485.896,100.0,-57.95245361328125
40.222684383392334,100.0,485.147,100.0,-57.84292984008789
40.253448247909546,100.0,484.432,100.0,-57.62538146972656
40.28556680679321,100.0,483.698,100.0,-57.51754379272461
40.31716322898865,100.0,482.293,100.0,-57.409523010253906
40.34929800033569,100.0,481.63,100.0,-57.3045539855957
40.38179659843445,100.0,480.935,100.0,-57.099693298339844
40.41404700279236,100.0,480.242,100.0,-56.997806549072266
40.44766354560852,100.0,478.804,100.0,-56.89482879638672
40.47331428527832,100.0,478.152,100.0,-56.79137420654297
40.49934673309326,100.0,476.83,100.0,-56.690101623535156
40.541611433029175,100.0,476.172,100.0,-56.51239776611328
40.57147932052612,100.0,475.509,100.0,-56.40909957885742
40.60574460029602,100.0,474.214,100.0,-56.20545196533203
40.629786252975464,100.0,473.587,100.0,-56.106971740722656
40.654168367385864,100.0,473.587,100.0,-56.010231018066406
40.689879179000854,100.0,472.337,100.0,-55.914730072021484
40.722506046295166,100.0,471.713,100.0,-55.82046890258789
40.756171464920044,100.0,471.096,100.0,-55.634403228759766
40.787014961242676,100.0,469.855,100.0,-55.541961669921875
40.81138515472412,100.0,469.855,100.0,-55.45023727416992
40.85620737075806,100.0,468.635,100.0,-55.26845932006836
40.88796806335449,100.0,468.043,100.0,-55.178871154785156
40.920265197753906,100.0,466.894,100.0,-55.091331481933594
40.952232122421265,100.0,466.351,100.0,-55.00426483154297
40.984182357788086,100.0,465.797,100.0,-54.83567428588867
41.01466941833496,100.0,465.261,100.0,-54.75358581542969
41.057111740112305,100.0,464.082,100.0,-54.58693313598633
41.0887725353241,100.0,463.53,100.0,-54.503662109375
41.12033224105835,100.0,462.959,100.0,-54.42024230957031
41.137328147888184,100.0,461.821,100.0,-54.31291198730469
41.16789484024048,100.0,461.269,100.0,-54.234840393066406
41.200021743774414,100.0,460.708,100.0,-54.156219482421875
41.23157525062561,100.0,459.714,100.0,-53.99964904785156
41.2712128162384,100.0,459.17,100.0,-53.92353439331055
41.30229830741882,100.0,458.679,100.0,-53.846561431884766
41.32730674743652,100.0,458.163,100.0,-53.77111053466797
41.35931062698364,100.0,457.129,100.0,-53.62040710449219
41.39069867134094,100.0,456.586,100.0,-53.544918060302734
41.42292642593384,100.0,456.06,100.0,-53.468257904052734
41.45693397521973,100.0,455.547,100.0,-53.3148307800293
41.48756170272827,100.0,455.061,100.0,-53.23966598510742
41.51913905143738,100.0,454.088,100.0,-53.16581726074219
41.55157661437988,100.0,453.588,100.0,-53.09233856201172
41.589072704315186,100.0,453.094,100.0,-52.945594787597656
41.60816955566406,100.0,452.578,100.0,-52.871543884277344
41.636879205703735,100.0,452.107,100.0,-52.798763275146484
41.66930603981018,100.0,451.659,100.0,-52.727901458740234
41.70134234428406,100.0,450.748,100.0,-52.65748977661133
41.7337327003479,100.0,450.295,100.0,-52.520755767822266
41.765219926834106,100.0,449.826,100.0,-52.45256423950195
41.797170639038086,100.0,449.391,100.0,-52.3856315612793
41.834577560424805,100.0,448.112,100.0,-52.268455505371094
41.86158299446106,100.0,447.684,100.0,-52.201446533203125
41.89399576187134,100.0,447.241,100.0,-52.135536193847656
41.92575764656067,100.0,446.786,100.0,-52.069828033447266
41.95713686943054,100.0,446.322,100.0,-51.936973571777344
41.990355253219604,100.0,445.923,100.0,-51.889122009277344
42.02215337753296,100.0,445.111,100.0,-51.83909606933594
42.054152488708496,100.0,444.275,100.0,-51.769981384277344
42.085848569869995,100.0,443.878,100.0,-51.63690948486328
42.10836458206177,100.0,443.495,100.0,-51.57270812988281
42.1391716003418,100.0,443.144,100.0,-51.51058578491211
42.171082496643066,100.0,442.783,100.0,-51.45138931274414
42.202834129333496,100.0,442.395,100.0,-51.394020080566406
42.2357120513916,100.0,442.035,100.0,-51.281097412109375
42.268099546432495,100.0,441.316,100.0,-51.22671890258789
42.299330949783325,100.0,440.94,100.0,-51.1725959777832
42.33346724510193,100.0,440.58,100.0,-51.064598083496094
42.363821029663086,100.0,440.193,100.0,-51.01011657714844
42.39624762535095,100.0,439.483,100.0,-50.956573486328125
42.4288694858551,100.0,439.121,100.0,-50.90330505371094
42.4606819152832,100.0,438.747,100.0,-50.79652404785156
42.49365520477295,100.0,438.324,100.0,-50.740474700927734
42.52665686607361,100.0,437.544,100.0,-50.684417724609375
42.55885052680969,100.0,437.139,100.0,-50.569297790527344
42.59042024612427,100.0,436.762,100.0,-50.51172637939453
42.62190556526184,100.0,436.335,100.0,-50.45240020751953
42.65290307998657,100.0,435.137,100.0,-50.39150619506836
42.68673849105835,100.0,434.741,100.0,-50.25969314575195
42.72792649269104,100.0,434.369,100.0,-50.20317840576172
42.75908136367798,100.0,433.524,100.0,-50.08822250366211
42.791927337646484,100.0,433.139,100.0,-50.02897644042969
42.82458543777466,100.0,432.723,100.0,-49.97015380859375
42.856496810913086,100.0,432.35,100.0,-49.91035079956055
42.888432264328,100.0,431.584,100.0,-49.792762756347656
42.92074489593506,100.0,431.245,100.0,-49.73480224609375
42.952641010284424,100.0,430.876,100.0,-49.678897857666016
42.985119104385376,100.0,430.506,100.0,-49.56792449951172
43.0172598361969,100.0,429.734,100.0,-49.51329803466797
43.050272941589355,100.0,429.329,100.0,-49.45664978027344
43.081220865249634,100.0,428.961,100.0,-49.39893341064453
43.113138914108276,100.0,428.598,100.0,-49.28571319580078
43.1466908454895,100.0,427.888,100.0,-49.23027420043945
43.18623495101929,100.0,427.497,100.0,-49.12012481689453
43.2129909992218,100.0,427.106,100.0,-49.063785552978516
43.2448673248291,100.0,426.742,100.0,-49.00798034667969
43.276705503463745,100.0,426.017,100.0,-48.95204544067383
43.308678150177,100.0,425.607,100.0,-48.84063720703125
43.33986830711365,100.0,425.202,100.0,-48.78290557861328
43.373530864715576,100.0,424.438,100.0,-48.7092170715332
43.416013956069946,100.0,423.755,100.0,-48.60205841064453
43.44742512702942,100.0,423.383,100.0,-48.54990005493164
43.48053812980652,100.0,423.024,100.0,-48.49699783325195
43.5118408203125,100.0,422.292,100.0,-48.391361236572266
43.54377245903015,100.0,421.93,100.0,-48.3376350402832
43.576178312301636,100.0,421.603,100.0,-48.28387451171875
43.61115884780884,100.0,421.237,100.0,-48.178688049316406
43.639559268951416,100.0,420.568,100.0,-48.126068115234375
43.6718955039978,100.0,420.22,100.0,-48.074928283691406
43.70476579666138,100.0,419.887,100.0,-48.02370071411133
43.73307776451111,100.0,419.556,100.0,-47.973026275634766
43.76536583900452,100.0,419.182,100.0,-47.87123107910156
43.79768681526184,100.0,418.468,100.0,-47.818695068359375
43.82940626144409,100.0,418.12,100.0,-47.76645278930664
43.86119198799133,100.0,417.756,100.0,-47.66154861450195
43.893758058547974,100.0,417.449,100.0,-47.610713958740234
43.92576313018799,100.0,416.71,100.0,-47.55955505371094
43.95668601989746,100.0,416.377,100.0,-47.506492614746094
43.98982620239258,100.0,416.014,100.0,-47.40155029296875
44.022552490234375,100.0,415.706,100.0,-47.350643157958984
44.05287957191467,100.0,415.057,100.0,-47.31409454345703
44.09052109718323,100.0,414.351,100.0,-47.2083854675293
44.124210357666016,100.0,413.991,100.0,-47.155479431152344
44.16399669647217,100.0,413.374,100.0,-47.05224609375
44.195526361465454,100.0,413.056,100.0,-47.00201416015625
44.22356963157654,100.0,412.726,100.0,-46.95258331298828
44.25697731971741,100.0,412.353,100.0,-46.903255462646484
44.28793692588806,100.0,412.048,100.0,-46.802642822265625
44.319950103759766,100.0,411.337,100.0,-46.750762939453125
44.352540731430054,100.0,411.031,100.0,-46.6998176574707
44.383678913116455,100.0,410.685,100.0,-46.650306701660156
44.41573214530945,100.0,410.364,100.0,-46.550724029541016
44.44758677482605,100.0,409.737,100.0,-46.50110626220703
44.480350494384766,100.0,409.457,100.0,-46.453189849853516
44.51212191581726,100.0,409.148,100.0,-46.36114501953125
44.54496502876282,100.0,408.83,100.0,-46.31493377685547
44.576658725738525,100.0,408.483,100.0,-46.26728057861328
44.608657360076904,100.0,407.804,100.0,-46.21787643432617
44.64038920402527,100.0,407.517,100.0,-46.12180709838867
44.67237329483032,100.0,407.23,100.0,-46.07588195800781
44.7055127620697,100.0,406.631,100.0,-46.042991638183594
44.737146854400635,100.0,405.982,100.0,-45.94695281982422
44.772785663604736,100.0,405.685,100.0,-45.89858627319336
44.80666494369507,100.0,405.379,100.0,-45.85126495361328
44.83180379867554,100.0,405.067,100.0,-45.804378509521484
44.86462926864624,100.0,404.42,100.0,-45.71120834350586
44.89494776725769,100.0,404.086,100.0,-45.66344451904297
44.92815566062927,100.0,403.761,100.0,-45.615028381347656
44.959312438964844,100.0,403.426,100.0,-45.56648254394531
44.99155020713806,100.0,403.15,100.0,-45.470436096191406
45.02328634262085,100.0,402.579,100.0,-45.42544174194336
45.05525207519531,100.0,402.303,100.0,-45.38042449951172
45.09110474586487,100.0,401.996,100.0,-45.292259216308594
45.11991310119629,100.0,401.693,100.0,-45.24778366088867
45.152172327041626,100.0,401.076,100.0,-45.20303726196289
45.183998107910156,100.0,400.748,100.0,-45.157867431640625
45.21643328666687,100.0,400.45,100.0,-45.06586837768555
45.24770474433899,100.0,400.128,100.0,-45.01942443847656
45.2808575630188,100.0,399.518,100.0,-44.973262786865234
45.32148742675781,100.0,398.902,100.0,-44.868099212646484
45.35310387611389,100.0,398.595,100.0,-44.824928283691406
45.38575220108032,100.0,398.038,100.0,-44.78116226196289
45.41559338569641,100.0,397.764,100.0,-44.69553756713867
45.447821378707886,100.0,397.483,100.0,-44.65365982055664
45.47941994667053,100.0,397.205,100.0,-44.61193084716797
45.496872663497925,100.0,396.896,100.0,-44.57042694091797
45.54168438911438,100.0,396.629,100.0,-44.48599624633789
45.57941794395447,100.0,396.014,100.0,-44.44310760498047
45.61215901374817,100.0,395.707,100.0,-44.399478912353516
45.64456868171692,100.0,395.345,100.0,-44.308197021484375
45.676241397857666,100.0,394.718,100.0,-44.26156997680664
45.70836424827576,100.0,394.416,100.0,-44.214210510253906
45.74144721031189,100.0,394.135,100.0,-44.121639251708984
45.77253556251526,100.0,393.858,100.0,-44.07710647583008
45.80387592315674,100.0,393.271,100.0,-44.03335952758789
45.840397119522095,100.0,393.003,100.0,-43.94584274291992
45.872538328170776,100.0,392.711,100.0,-43.90260314941406
45.90418457984924,100.0,392.422,100.0,-43.85942077636719
45.93598556518555,100.0,391.545,100.0,-43.80376434326172
45.96839761734009,100.0,391.225,100.0,-43.71253967285156
46.000680685043335,100.0,390.957,100.0,-43.67183303833008
46.03272032737732,100.0,390.692,100.0,-43.63151168823242
46.065794706344604,100.0,390.154,100.0,-43.551631927490234
46.09551477432251,100.0,389.88,100.0,-43.511962890625
46.12809896469116,100.0,389.59,100.0,-43.47211837768555
46.160282611846924,100.0,389.295,100.0,-43.43144989013672
46.19158172607422,100.0,388.988,100.0,-43.34721755981445
46.22471284866333,100.0,388.444,100.0,-43.304901123046875
46.25661611557007,100.0,388.174,100.0,-43.26321792602539
46.29439306259155,100.0,387.949,100.0,-43.18285369873047
46.325115442276,100.0,387.676,100.0,-43.14344024658203
46.356672048568726,100.0,387.053,100.0,-43.10271453857422
46.39340305328369,100.0,386.744,100.0,-43.01594543457031
46.422264099121094,100.0,386.463,100.0,-42.97246551513672
46.45393967628479,100.0,386.176,100.0,-42.92905044555664
46.486111879348755,100.0,385.659,100.0,-42.887542724609375
46.518375873565674,100.0,385.353,100.0,-42.80363464355469
46.55150485038757,100.0,385.077,100.0,-42.761383056640625
46.58183479309082,100.0,384.477,100.0,-42.73096466064453
46.61763310432434,100.0,383.964,100.0,-42.63929748535156
46.646013259887695,100.0,383.727,100.0,-42.59651184082031
46.67790079116821,100.0,383.464,100.0,-42.55571365356445
46.71129751205444,100.0,383.197,100.0,-42.51536560058594
46.743323802948,100.0,382.569,100.0,-42.43312072753906
46.77483868598938,100.0,382.318,100.0,-42.389678955078125
46.80809020996094,100.0,382.031,100.0,-42.34777069091797
46.843422174453735,100.0,381.771,100.0,-42.26421356201172
46.87048864364624,100.0,381.537,100.0,-42.22465896606445
46.900808334350586,100.0,380.988,100.0,-42.18379211425781
46.940189599990845,100.0,380.675,100.0,-42.14387512207031
46.96861553192139,100.0,380.374,100.0,-42.059322357177734
47.00913047790527,100.0,379.835,100.0,-42.017478942871094
47.04382085800171,100.0,379.603,100.0,-41.935890197753906
47.0726273059845,100.0,379.367,100.0,-41.89739990234375
47.10442280769348,100.0,379.094,100.0,-41.85837936401367
47.13709473609924,100.0,378.548,100.0,-41.819522857666016
47.16950702667236,100.0,377.974,100.0,-41.72682189941406
47.201605558395386,100.0,377.71,100.0,-41.68819808959961
47.23401165008545,100.0,377.448,100.0,-41.64945983886719
47.269575119018555,100.0,376.962,100.0,-41.573665618896484
47.29781460762024,100.0,376.692,100.0,-41.53607940673828
47.33064031600952,100.0,376.421,100.0,-41.497840881347656
47.36282014846802,100.0,376.12,100.0,-41.459049224853516
47.390339612960815,100.0,375.85,100.0,-41.41856384277344
47.423306703567505,100.0,375.345,100.0,-41.33881759643555
47.45411682128906,100.0,375.127,100.0,-41.29948806762695
47.48667573928833,100.0,374.887,100.0,-41.262062072753906
47.51904773712158,100.0,374.633,100.0,-41.1881103515625
47.550867795944214,100.0,374.374,100.0,-41.15068817138672
47.58244323730469,100.0,373.807,100.0,-41.111427307128906
47.61455297470093,100.0,373.529,100.0,-41.07178497314453
47.65401840209961,100.0,373.298,100.0,-40.99285125732422
47.69610929489136,100.0,372.856,100.0,-40.92005157470703
47.72363996505737,100.0,372.583,100.0,-40.88288116455078
47.756152391433716,100.0,372.296,100.0,-40.84416198730469
47.787585973739624,100.0,371.513,100.0,-40.80495834350586
47.81985950469971,100.0,371.256,100.0,-40.71874237060547
47.85225439071655,100.0,370.98,100.0,-40.68189239501953
47.884029388427734,100.0,370.728,100.0,-40.643898010253906
47.9199104309082,100.0,370.274,100.0,-40.568626403808594
47.95306205749512,100.0,370.02,100.0,-40.53292465209961
47.985403537750244,100.0,369.756,100.0,-40.4967155456543
48.018141746520996,100.0,369.486,100.0,-40.42176818847656
48.05016374588013,100.0,369.03,100.0,-40.38462448120117
48.08204412460327,100.0,368.815,100.0,-40.348663330078125
48.114661693573,100.0,368.561,100.0,-40.31386184692383
48.146355628967285,100.0,368.277,100.0,-40.24091339111328
48.178388357162476,100.0,367.742,100.0,-40.20245361328125
48.20951437950134,100.0,367.497,100.0,-40.16379928588867
48.24132585525513,100.0,367.251,100.0,-40.125633239746094
48.27350354194641,100.0,367.039,100.0,-40.051658630371094
48.304354190826416,100.0,366.794,100.0,-40.01543045043945
48.336467027664185,100.0,366.376,100.0,-39.981021881103516
48.377299308776855,100.0,366.103,100.0,-39.91167449951172
48.40940308570862,100.0,365.596,100.0,-39.864845275878906
48.44196581840515,100.0,365.059,100.0,-39.83061981201172
48.47140336036682,100.0,364.745,100.0,-39.75739288330078
48.505436182022095,100.0,364.48,100.0,-39.71778106689453
48.53680181503296,100.0,364.22,100.0,-39.678009033203125
48.57196593284607,100.0,363.983,100.0,-39.59971237182617
48.60018754005432,100.0,363.563,100.0,-39.56312561035156
48.63341760635376,100.0,363.346,100.0,-39.52794647216797
48.66496467590332,100.0,363.103,100.0,-39.49363708496094
48.69741654396057,100.0,362.913,100.0,-39.42604064941406
48.72908163070679,100.0,362.419,100.0,-39.39181137084961
48.760857343673706,100.0,362.207,100.0,-39.35734558105469
48.79643177986145,100.0,361.932,100.0,-39.28814697265625
48.82559633255005,100.0,361.731,100.0,-39.25411605834961
48.85707879066467,100.0,361.505,100.0,-39.220237731933594
48.88785004615784,100.0,361.027,100.0,-39.18596649169922
