Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
35.20543646812439,0.0,21.434,0.0,-3.2131221294403076
35.23759388923645,0.0,21.444,0.0,-3.214489698410034
35.270928144454956,0.0,21.436,0.0,-3.2147960662841797
35.299182653427124,0.0,21.449,0.0,-3.215322494506836
35.33089208602905,0.0,21.468,0.0,-3.2159762382507324
35.36304020881653,0.0,21.477,0.0,-3.218641996383667
35.389650106430054,0.0,21.468,0.0,-3.219308376312256
35.4345178604126,0.0,21.457,0.0,-3.2199740409851074
35.48007154464722,0.0,21.46,0.0,-3.2192132472991943
35.52338981628418,0.0,21.452,0.0,-3.2190933227539062
35.550944566726685,0.0,21.463,0.0,-3.2193498611450195
35.582525968551636,0.0,21.449,0.0,-3.219536542892456
35.61405372619629,0.0,21.435,0.0,-3.2184667587280273
35.64165258407593,0.0,21.445,0.0,-3.2176482677459717
35.67300200462341,0.0,21.439,0.0,-3.217430591583252
35.70673084259033,0.0,21.421,0.0,-3.217008590698242
35.73057579994202,0.0,21.435,0.0,-3.215925455093384
35.772483587265015,0.0,21.448,0.0,-3.215827226638794
35.80660438537598,0.0,21.463,0.0,-3.2161571979522705
35.839022397994995,0.0,21.45,0.0,-3.2171874046325684
35.871476888656616,0.0,21.448,0.0,-3.217043876647949
35.906144857406616,0.0,21.443,0.0,-3.217099666595459
35.934276819229126,0.0,21.455,0.0,-3.2169318199157715
35.972620248794556,0.0,21.468,0.0,-3.2181389331817627
35.99894404411316,0.0,21.457,0.0,-3.218318462371826
36.03982353210449,0.0,21.466,0.0,-3.219252824783325
36.064732789993286,0.0,21.468,0.0,-3.219623565673828
36.09899592399597,0.0,21.479,0.0,-3.2203640937805176
36.13176488876343,0.0,21.442,0.0,-3.2201290130615234
36.15273952484131,0.0,21.442,0.0,-3.2191810607910156
36.188191413879395,0.0,21.415,0.0,-3.2176973819732666
36.22230052947998,0.0,21.454,0.0,-3.216156005859375
36.248334884643555,0.0,21.46,0.0,-3.2166056632995605
36.28242778778076,0.0,21.481,0.0,-3.2172112464904785
36.310396909713745,0.0,21.458,0.0,-3.218564987182617
36.34096050262451,0.0,21.42,0.0,-3.2176125049591064
36.37254238128662,0.0,21.417,0.0,-3.21630859375
36.40475296974182,0.0,21.43,0.0,-3.2151777744293213
36.441235303878784,0.0,21.446,0.0,-3.2152907848358154
36.47091841697693,0.0,21.429,0.0,-3.2151732444763184
36.49560523033142,0.0,21.423,0.0,-3.2148380279541016
36.52671432495117,0.0,21.385,0.0,-3.2143352031707764
36.5716552734375,0.0,21.402,0.0,-3.2115585803985596
36.601370096206665,0.0,21.401,0.0,-3.2109148502349854
36.62711763381958,0.0,21.43,0.0,-3.2104361057281494
36.65961790084839,0.0,21.429,0.0,-3.211303234100342
36.69024443626404,0.0,21.418,0.0,-3.212001085281372
36.71752429008484,0.0,21.429,0.0,-3.2125139236450195
36.750492334365845,0.0,21.447,0.0,-3.2136757373809814
36.78187608718872,0.0,21.442,0.0,-3.214369773864746
36.81500792503357,0.0,21.432,0.0,-3.2162160873413086
36.83967208862305,0.0,21.423,0.0,-3.215909004211426
36.88618731498718,0.0,21.411,0.0,-3.215287685394287
36.92945098876953,0.0,21.423,0.0,-3.213618755340576
36.95004463195801,0.0,21.437,0.0,-3.213515281677246
36.97986841201782,0.0,21.429,0.0,-3.2140274047851562
37.02185010910034,0.0,21.435,0.0,-3.214015483856201
37.046122312545776,0.0,21.435,0.0,-3.214337110519409
37.072734355926514,0.0,21.418,0.0,-3.2145867347717285
37.1226761341095,0.0,21.394,0.0,-3.213285446166992
37.156540632247925,0.0,21.387,0.0,-3.212055206298828
37.19054079055786,0.0,21.385,0.0,-3.209784746170044
37.21458864212036,0.0,21.396,0.0,-3.209463596343994
37.24769926071167,0.0,21.398,0.0,-3.209315061569214
37.281028032302856,0.0,21.428,0.0,-3.2093417644500732
37.32277035713196,0.0,21.406,0.0,-3.210502862930298
37.3658390045166,0.0,21.409,0.0,-3.2107701301574707
37.39034152030945,0.0,21.42,0.0,-3.211313486099243
37.43128037452698,0.0,21.44,0.0,-3.212578058242798
37.458229541778564,0.0,21.441,0.0,-3.21359920501709
37.485137701034546,0.0,21.428,0.0,-3.214930534362793
37.52410101890564,0.0,21.426,0.0,-3.215639352798462
37.55505847930908,0.0,21.425,0.0,-3.215301036834717
37.581178188323975,0.0,21.431,0.0,-3.2149875164031982
37.61644768714905,0.0,21.434,0.0,-3.214857339859009
37.65024280548096,0.0,21.432,0.0,-3.215001344680786
37.670936584472656,0.0,21.422,0.0,-3.2150232791900635
37.70059537887573,0.0,21.41,0.0,-3.2146146297454834
37.742223024368286,0.0,21.421,0.0,-3.2136125564575195
37.79571294784546,0.0,21.456,0.0,-3.2138285636901855
37.8339409828186,0.0,21.441,0.0,-3.215113878250122
37.85982608795166,0.0,21.451,0.0,-3.21547532081604
37.90022134780884,0.0,21.415,0.0,-3.215564250946045
37.92995285987854,0.0,21.427,0.0,-3.2147114276885986
37.9545681476593,0.0,21.414,0.0,-3.214552164077759
37.98699116706848,0.0,21.412,0.0,-3.213881254196167
38.013888120651245,0.0,21.416,0.0,-3.2129833698272705
38.055105209350586,0.0,21.427,0.0,-3.2132208347320557
38.08076071739197,0.0,21.412,0.0,-3.2127785682678223
38.12129330635071,0.0,21.429,0.0,-3.213611125946045
38.1532199382782,0.0,21.428,0.0,-3.213761568069458
38.19441223144531,0.0,21.443,0.0,-3.2156057357788086
38.22038769721985,0.0,21.419,0.0,-3.215928316116333
38.25133919715881,0.0,21.416,0.0,-3.215162992477417
38.2818706035614,0.0,21.423,0.0,-3.214439630508423
38.30853033065796,0.0,21.423,0.0,-3.214172124862671
38.350252628326416,0.0,21.423,0.0,-3.214141368865967
38.382851362228394,0.0,21.424,0.0,-3.213942766189575
38.41523361206055,0.0,21.434,0.0,-3.214167594909668
38.47273850440979,0.0,21.464,0.0,-3.2158825397491455
38.50585079193115,0.0,21.467,0.0,-3.2170090675354004
38.54258990287781,0.0,21.454,0.0,-3.218205213546753
38.56745266914368,0.0,21.441,0.0,-3.217806100845337
38.598215103149414,0.0,21.426,0.0,-3.216855764389038
38.631194829940796,0.0,21.434,0.0,-3.2159862518310547
38.65663003921509,0.0,21.438,0.0,-3.215771436691284
38.69700217247009,0.0,21.448,0.0,-3.2161900997161865
38.7232985496521,0.0,21.438,0.0,-3.2160916328430176
38.75604605674744,0.0,21.438,0.0,-3.216012954711914
38.784669160842896,0.0,21.444,0.0,-3.2159922122955322
38.80906796455383,0.0,21.444,0.0,-3.216184377670288
38.84542942047119,0.0,21.464,0.0,-3.21673583984375
38.87079620361328,0.0,21.466,0.0,-3.2175917625427246
38.91451406478882,0.0,21.449,0.0,-3.218350648880005
38.94612097740173,0.0,21.438,0.0,-3.2181878089904785
38.98014450073242,0.0,21.434,0.0,-3.2175920009613037
39.01786231994629,0.0,21.436,0.0,-3.2165470123291016
39.055004358291626,0.0,21.422,0.0,-3.2159347534179688
39.088287591934204,0.0,21.436,0.0,-3.2151682376861572
39.12301063537598,0.0,21.445,0.0,-3.2150449752807617
39.165112018585205,0.0,21.455,0.0,-3.216203212738037
39.196887493133545,0.0,21.452,0.0,-3.21665358543396
39.22239661216736,0.0,21.446,0.0,-3.2167491912841797
39.25222039222717,0.0,21.444,0.0,-3.2167367935180664
39.279792070388794,0.0,21.448,0.0,-3.2167253494262695
39.31377363204956,0.0,21.449,0.0,-3.2168824672698975
39.34783720970154,0.0,21.459,0.0,-3.2175865173339844
39.38154339790344,0.0,21.455,0.0,-3.217834234237671
39.41337490081787,0.0,21.447,0.0,-3.2175590991973877
39.43561911582947,0.0,21.454,0.0,-3.217467784881592
39.46685981750488,0.0,21.464,0.0,-3.217627763748169
39.499085426330566,0.0,21.454,0.0,-3.2182254791259766
39.53186869621277,0.0,21.446,0.0,-3.2182633876800537
39.571794271469116,0.0,21.496,0.0,-3.2178735733032227
39.6060585975647,0.0,21.5,0.0,-3.2197422981262207
39.64754867553711,0.0,21.465,0.0,-3.2220327854156494
39.66980481147766,0.0,21.433,0.0,-3.221621513366699
39.69762682914734,0.0,21.437,0.0,-3.2199440002441406
39.73189330101013,0.0,21.449,0.0,-3.218804121017456
39.76383972167969,0.0,21.46,0.0,-3.2184224128723145
39.79947829246521,0.0,21.487,0.0,-3.2198493480682373
39.82596707344055,0.0,21.482,0.0,-3.2206954956054688
39.86368942260742,0.0,21.477,0.0,-3.2212586402893066
39.893168449401855,0.0,21.463,0.0,-3.2210445404052734
39.92183446884155,0.0,21.448,0.0,-3.2200725078582764
39.95590782165527,0.0,21.439,0.0,-3.218937397003174
39.99013805389404,0.0,21.446,0.0,-3.2181003093719482
40.02352714538574,0.0,21.463,0.0,-3.2181224822998047
40.05251336097717,0.0,21.475,0.0,-3.21895170211792
40.0866916179657,0.0,21.478,0.0,-3.2200987339019775
40.11796259880066,0.0,21.472,0.0,-3.2212843894958496
40.147207736968994,0.0,21.474,0.0,-3.221257209777832
40.18168091773987,0.0,21.47,0.0,-3.2213125228881836
40.2179057598114,0.0,21.444,0.0,-3.2211551666259766
40.248345375061035,0.0,21.454,0.0,-3.219954013824463
40.28956151008606,0.0,21.453,0.0,-3.219442367553711
40.33099031448364,0.0,21.486,0.0,-3.219299077987671
40.363523960113525,0.0,21.465,0.0,-3.2202847003936768
40.39248728752136,0.0,21.459,0.0,-3.219818115234375
40.42183566093445,0.0,21.429,0.0,-3.2182891368865967
40.44818663597107,0.0,21.43,0.0,-3.217151641845703
40.48945689201355,0.0,21.455,0.0,-3.21653151512146
40.520036697387695,0.0,21.487,0.0,-3.2184689044952393
40.547778844833374,0.0,21.493,0.0,-3.219970703125
40.58109450340271,0.0,21.479,0.0,-3.2204177379608154
40.607831716537476,0.0,21.456,0.0,-3.2208852767944336
40.643014669418335,0.0,21.451,0.0,-3.2195887565612793
40.668766498565674,0.0,21.461,0.0,-3.219475507736206
40.7128267288208,0.0,21.43,0.0,-3.218841552734375
40.76403784751892,0.0,21.432,0.0,-3.216386318206787
40.798725843429565,0.0,21.446,0.0,-3.2159371376037598
40.82822251319885,0.0,21.473,0.0,-3.2160587310791016
40.858609437942505,0.0,21.473,0.0,-3.217296838760376
40.8858642578125,0.0,21.448,0.0,-3.218261241912842
40.93458318710327,0.0,21.439,0.0,-3.2173070907592773
40.96385622024536,0.0,21.45,0.0,-3.2168471813201904
40.99926996231079,0.0,21.483,0.0,-3.217636823654175
41.03111553192139,0.0,21.496,0.0,-3.2189629077911377
41.06383180618286,0.0,21.494,0.0,-3.2205331325531006
41.09438419342041,0.0,21.489,0.0,-3.2223050594329834
41.12144088745117,0.0,21.479,0.0,-3.222120761871338
41.164270877838135,0.0,21.452,0.0,-3.2222166061401367
41.190922021865845,0.0,21.466,0.0,-3.221144199371338
41.22284293174744,0.0,21.46,0.0,-3.2204408645629883
41.24969005584717,0.0,21.436,0.0,-3.219078302383423
41.28645634651184,0.0,21.445,0.0,-3.2184858322143555
41.31839203834534,0.0,21.441,0.0,-3.2173662185668945
41.34960079193115,0.0,21.448,0.0,-3.2172179222106934
41.380786657333374,0.0,21.46,0.0,-3.2176146507263184
41.413822889328,0.0,21.431,0.0,-3.2165420055389404
41.449378967285156,0.0,21.439,0.0,-3.215728282928467
41.48929214477539,0.0,21.457,0.0,-3.2152798175811768
41.52581167221069,0.0,21.467,0.0,-3.2166309356689453
41.55706429481506,0.0,21.443,0.0,-3.217517852783203
41.59373641014099,0.0,21.457,0.0,-3.2175426483154297
41.62394142150879,0.0,21.442,0.0,-3.217264175415039
41.657671213150024,0.0,21.443,0.0,-3.216966152191162
41.69210147857666,0.0,21.448,0.0,-3.2168498039245605
41.72515940666199,0.0,21.492,0.0,-3.2177469730377197
41.76991009712219,0.0,21.49,0.0,-3.22067928314209
41.79817271232605,0.0,21.489,0.0,-3.22157883644104
41.8245906829834,0.0,21.483,0.0,-3.2220098972320557
41.86466193199158,0.0,21.483,0.0,-3.222076892852783
41.889636278152466,0.0,21.507,0.0,-3.2223668098449707
41.921281814575195,0.0,21.526,0.0,-3.225309371948242
41.95591640472412,0.0,21.514,0.0,-3.2263708114624023
41.995224475860596,0.0,21.502,0.0,-3.2268075942993164
42.01951479911804,0.0,21.484,0.0,-3.2259438037872314
42.05701017379761,0.0,21.473,0.0,-3.224792957305908
42.08919358253479,0.0,21.458,0.0,-3.223677635192871
42.12218880653381,0.0,21.465,0.0,-3.2216744422912598
42.15560007095337,0.0,21.469,0.0,-3.22129225730896
42.18941020965576,0.0,21.487,0.0,-3.2209980487823486
42.21401047706604,0.0,21.487,0.0,-3.2213191986083984
42.26925253868103,0.0,21.471,0.0,-3.22174072265625
42.31406855583191,0.0,21.48,0.0,-3.2221055030822754
42.33984184265137,0.0,21.494,0.0,-3.222093105316162
42.37905502319336,0.0,21.49,0.0,-3.2238705158233643
42.406039237976074,0.0,21.498,0.0,-3.223869562149048
42.44000029563904,0.0,21.473,0.0,-3.2241971492767334
42.47169518470764,0.0,21.477,0.0,-3.2229342460632324
42.505707025527954,0.0,21.475,0.0,-3.222533702850342
42.531779050827026,0.0,21.49,0.0,-3.2221808433532715
42.564550161361694,0.0,21.484,0.0,-3.2225379943847656
42.59731197357178,0.0,21.497,0.0,-3.2231266498565674
42.63122510910034,0.0,21.514,0.0,-3.2240655422210693
42.65575051307678,0.0,21.492,0.0,-3.224997043609619
42.688769578933716,0.0,21.48,0.0,-3.2247862815856934
42.722137451171875,0.0,21.46,0.0,-3.2227423191070557
42.75319457054138,0.0,21.424,0.0,-3.220170736312866
42.784444093704224,0.0,21.449,0.0,-3.2192375659942627
42.813674449920654,0.0,21.448,0.0,-3.2178142070770264
42.85540246963501,0.0,21.469,0.0,-3.2179813385009766
42.88814163208008,0.0,21.462,0.0,-3.2184464931488037
42.944084882736206,0.0,21.465,0.0,-3.2190494537353516
42.980632305145264,0.0,21.5,0.0,-3.219818592071533
43.02328085899353,0.0,21.479,0.0,-3.2221314907073975
43.05095815658569,0.0,21.472,0.0,-3.222121238708496
43.081480741500854,0.0,21.485,0.0,-3.2218146324157715
43.10808086395264,0.0,21.481,0.0,-3.2221193313598633
43.144941091537476,0.0,21.506,0.0,-3.2232792377471924
43.173935890197754,0.0,21.472,0.0,-3.224078416824341
43.20742130279541,0.0,21.51,0.0,-3.223301410675049
43.23891639709473,0.0,21.506,0.0,-3.224287986755371
43.27201056480408,0.0,21.504,0.0,-3.2252330780029297
43.30559301376343,0.0,21.491,0.0,-3.2265069484710693
43.32411313056946,0.0,21.491,0.0,-3.225923776626587
43.35502815246582,0.0,21.488,0.0,-3.2256264686584473
43.38922643661499,0.0,21.494,0.0,-3.225090980529785
43.420001745224,0.0,21.494,0.0,-3.2247798442840576
43.45099759101868,0.0,21.498,0.0,-3.2248334884643555
43.483402490615845,0.0,21.505,0.0,-3.225163459777832
43.51553821563721,0.0,21.474,0.0,-3.224404811859131
43.556720495224,0.0,21.444,0.0,-3.2228336334228516
43.587727785110474,0.0,21.452,0.0,-3.22104549407959
43.62005853652954,0.0,21.476,0.0,-3.220219850540161
43.65143918991089,0.0,21.489,0.0,-3.2209019660949707
43.68207263946533,0.0,21.496,0.0,-3.2214813232421875
43.7215518951416,0.0,21.456,0.0,-3.2211320400238037
43.75401949882507,0.0,21.404,0.0,-3.21936297416687
43.78562593460083,0.0,21.445,0.0,-3.2167439460754395
43.82061505317688,0.0,21.474,0.0,-3.2174739837646484
43.84951734542847,0.0,21.503,0.0,-3.219496488571167
43.872411251068115,0.0,21.528,0.0,-3.2221219539642334
43.90456223487854,0.0,21.51,0.0,-3.223397970199585
43.93545150756836,0.0,21.503,0.0,-3.2240428924560547
43.967880964279175,0.0,21.5,0.0,-3.224574327468872
43.99568819999695,0.0,21.48,0.0,-3.2242088317871094
44.040409088134766,0.0,21.486,0.0,-3.2237043380737305
44.07108163833618,0.0,21.474,0.0,-3.2229371070861816
44.10599732398987,0.0,21.512,0.0,-3.224048614501953
44.136996030807495,0.0,21.496,0.0,-3.2242319583892822
44.17018413543701,0.0,21.486,0.0,-3.2245397567749023
44.201817750930786,0.0,21.47,0.0,-3.2241721153259277
44.23236536979675,0.0,21.463,0.0,-3.223209857940674
44.27290678024292,0.0,21.492,0.0,-3.222541093826294
44.30501890182495,0.0,21.484,0.0,-3.2228732109069824
44.337002992630005,0.0,21.493,0.0,-3.222794771194458
44.368266582489014,0.0,21.473,0.0,-3.2231125831604004
44.40099763870239,0.0,21.471,0.0,-3.22151255607605
44.4330096244812,0.0,21.47,0.0,-3.221200466156006
44.46482300758362,0.0,21.474,0.0,-3.2209227085113525
44.50418972969055,0.0,21.473,0.0,-3.220815420150757
44.53585624694824,0.0,21.49,0.0,-3.2208120822906494
44.57110857963562,0.0,21.494,0.0,-3.222182273864746
44.59986090660095,0.0,21.511,0.0,-3.2234346866607666
44.63487100601196,0.0,21.478,0.0,-3.2228469848632812
44.65788507461548,0.0,21.478,0.0,-3.2225570678710938
44.68854355812073,0.0,21.481,0.0,-3.2226250171661377
44.72226405143738,0.0,21.518,0.0,-3.223971366882324
44.75466847419739,0.0,21.507,0.0,-3.224637269973755
44.78699445724487,0.0,21.493,0.0,-3.2245569229125977
44.82140231132507,0.0,21.495,0.0,-3.223458766937256
44.851240396499634,0.0,21.499,0.0,-3.223712205886841
44.88361215591431,0.0,21.506,0.0,-3.2240734100341797
44.91418766975403,0.0,21.5,0.0,-3.2246429920196533
44.94746208190918,0.0,21.472,0.0,-3.223407745361328
44.97759008407593,0.0,21.489,0.0,-3.2226853370666504
45.00493049621582,0.0,21.507,0.0,-3.222841501235962
45.036717653274536,0.0,21.508,0.0,-3.223720073699951
45.06853365898132,0.0,21.494,0.0,-3.2244412899017334
45.101621866226196,0.0,21.493,0.0,-3.2243361473083496
45.12249040603638,0.0,21.467,0.0,-3.223184585571289
45.151803493499756,0.0,21.485,0.0,-3.223048448562622
45.1896333694458,0.0,21.475,0.0,-3.223238468170166
45.216288805007935,0.0,21.472,0.0,-3.222672700881958
45.24774718284607,0.0,21.465,0.0,-3.221386194229126
45.27988028526306,0.0,21.467,0.0,-3.2209157943725586
45.30879259109497,0.0,21.481,0.0,-3.2211477756500244
45.34055709838867,0.0,21.499,0.0,-3.2223429679870605
45.37351751327515,0.0,21.485,0.0,-3.2229552268981934
45.40909481048584,0.0,21.471,0.0,-3.2223167419433594
45.44794154167175,0.0,21.477,0.0,-3.2216134071350098
45.47526574134827,0.0,21.472,0.0,-3.221538543701172
45.504026889801025,0.0,21.482,0.0,-3.2212750911712646
45.538453578948975,0.0,21.486,0.0,-3.2214958667755127
45.569899559020996,0.0,21.483,0.0,-3.2219810485839844
45.60475707054138,0.0,21.446,0.0,-3.2219250202178955
45.63815951347351,0.0,21.444,0.0,-3.2204971313476562
45.67313551902771,0.0,21.437,0.0,-3.2181124687194824
45.70116925239563,0.0,21.463,0.0,-3.217742681503296
45.73342204093933,0.0,21.495,0.0,-3.218017578125
45.76493978500366,0.0,21.461,0.0,-3.219588041305542
45.796613931655884,0.0,21.45,0.0,-3.2187705039978027
45.829296588897705,0.0,21.441,0.0,-3.217925548553467
45.86073088645935,0.0,21.456,0.0,-3.217491626739502
45.89128041267395,0.0,21.467,0.0,-3.2175872325897217
45.92318797111511,0.0,21.475,0.0,-3.218902587890625
45.95550727844238,0.0,21.476,0.0,-3.2195446491241455
45.98295068740845,0.0,21.499,0.0,-3.2210097312927246
46.02943658828735,0.0,21.53,0.0,-3.224538803100586
46.065516233444214,0.0,21.519,0.0,-3.226320505142212
46.09242248535156,0.0,21.508,0.0,-3.227048873901367
46.13465881347656,0.0,21.507,0.0,-3.227165699005127
46.15226888656616,0.0,21.502,0.0,-3.2271316051483154
46.196372747421265,0.0,21.5,0.0,-3.2270796298980713
46.22575330734253,0.0,21.482,0.0,-3.226716995239258
46.25750517845154,0.0,21.449,0.0,-3.225665807723999
46.28976821899414,0.0,21.46,0.0,-3.2234559059143066
46.32349443435669,0.0,21.457,0.0,-3.2211129665374756
46.3537278175354,0.0,21.494,0.0,-3.2205700874328613
46.38553833961487,0.0,21.502,0.0,-3.2214198112487793
46.42160511016846,0.0,21.503,0.0,-3.2232418060302734
46.45005488395691,0.0,21.517,0.0,-3.2244648933410645
46.48020529747009,0.0,21.511,0.0,-3.2248611450195312
46.5127317905426,0.0,21.512,0.0,-3.2254552841186523
46.544508934020996,0.0,21.484,0.0,-3.2251455783843994
46.57629656791687,0.0,21.489,0.0,-3.224726438522339
46.60777521133423,0.0,21.488,0.0,-3.2243552207946777
46.63953995704651,0.0,21.512,0.0,-3.2238967418670654
46.6706326007843,0.0,21.481,0.0,-3.2247164249420166
46.70433712005615,0.0,21.471,0.0,-3.2231056690216064
46.735987424850464,0.0,21.446,0.0,-3.221329689025879
46.767127990722656,0.0,21.459,0.0,-3.2196686267852783
46.79900932312012,0.0,21.448,0.0,-3.218268871307373
46.82324194908142,0.0,21.46,0.0,-3.217726945877075
46.858118772506714,0.0,21.463,0.0,-3.217830181121826
46.890105962753296,0.0,21.487,0.0,-3.2180540561676025
46.921446323394775,0.0,21.515,0.0,-3.2213642597198486
46.95456099510193,0.0,21.454,0.0,-3.2217020988464355
46.986013889312744,0.0,21.446,0.0,-3.220703601837158
47.017983198165894,0.0,21.424,0.0,-3.2195963859558105
47.049418449401855,0.0,21.438,0.0,-3.2170474529266357
47.0816535949707,0.0,21.436,0.0,-3.216840982437134
47.11385464668274,0.0,21.44,0.0,-3.2162344455718994
47.145869970321655,0.0,21.454,0.0,-3.215949058532715
47.17374801635742,0.0,21.434,0.0,-3.215804100036621
47.200716733932495,0.0,21.449,0.0,-3.2160391807556152
47.24166989326477,0.0,21.445,0.0,-3.216403007507324
47.26378321647644,0.0,21.469,0.0,-3.216359853744507
47.30518341064453,0.0,21.474,0.0,-3.2183234691619873
47.33865547180176,0.0,21.493,0.0,-3.219630002975464
47.37186646461487,0.0,21.472,0.0,-3.220978021621704
47.4035758972168,0.0,21.476,0.0,-3.221205234527588
47.4334499835968,0.0,21.447,0.0,-3.221372604370117
47.46612858772278,0.0,21.429,0.0,-3.220276117324829
47.50630450248718,0.0,21.432,0.0,-3.217294454574585
47.52985501289368,0.0,21.44,0.0,-3.2164909839630127
47.56437015533447,0.0,21.443,0.0,-3.216214656829834
47.59416913986206,0.0,21.452,0.0,-3.216137409210205
47.62694239616394,0.0,21.474,0.0,-3.217653512954712
47.65859389305115,0.0,21.485,0.0,-3.218703269958496
47.69071364402771,0.0,21.486,0.0,-3.2198519706726074
47.72448706626892,0.0,21.504,0.0,-3.222245216369629
47.75519371032715,0.0,21.508,0.0,-3.2235357761383057
47.78628587722778,0.0,21.506,0.0,-3.224518299102783
47.8181037902832,0.0,21.482,0.0,-3.225175380706787
47.85061240196228,0.0,21.478,0.0,-3.2240653038024902
47.883384466171265,0.0,21.482,0.0,-3.2237613201141357
47.91540837287903,0.0,21.477,0.0,-3.2233030796051025
47.950501441955566,0.0,21.463,0.0,-3.222522020339966
47.979485273361206,0.0,21.479,0.0,-3.221731662750244
48.01152300834656,0.0,21.478,0.0,-3.2217891216278076
48.04886841773987,0.0,21.506,0.0,-3.222964286804199
48.074482440948486,0.0,21.499,0.0,-3.223658561706543
48.106475830078125,0.0,21.514,0.0,-3.224104166030884
48.13821864128113,0.0,21.516,0.0,-3.2250702381134033
48.16945457458496,0.0,21.523,0.0,-3.2258901596069336
48.20123219490051,0.0,21.529,0.0,-3.227748155593872
48.2309353351593,0.0,21.515,0.0,-3.2278294563293457
48.273733139038086,0.0,21.476,0.0,-3.2263262271881104
48.304133892059326,0.0,21.458,0.0,-3.224327802658081
48.336716175079346,0.0,21.471,0.0,-3.2230281829833984
48.35683035850525,0.0,21.471,0.0,-3.222317934036255
48.39293169975281,0.0,21.492,0.0,-3.2229912281036377
48.41767239570618,0.0,21.478,0.0,-3.223180055618286
48.44974875450134,0.0,21.474,0.0,-3.2222352027893066
48.4810094833374,0.0,21.489,0.0,-3.2224786281585693
48.51216650009155,0.0,21.51,0.0,-3.22355318069458
48.54370832443237,0.0,21.52,0.0,-3.224385976791382
48.5755455493927,0.0,21.506,0.0,-3.226166009902954
48.60623908042908,0.0,21.48,0.0,-3.226222515106201
48.65755867958069,0.0,21.465,0.0,-3.2246346473693848
48.68242383003235,0.0,21.493,0.0,-3.223296880722046
48.71534252166748,0.0,21.489,0.0,-3.2234387397766113
48.75175213813782,0.0,21.482,0.0,-3.223048448562622
48.782848834991455,0.0,21.512,0.0,-3.224010467529297
48.815606355667114,0.0,21.536,0.0,-3.2247977256774902
48.846983194351196,0.0,21.523,0.0,-3.227109432220459
48.87893867492676,0.0,21.541,0.0,-3.228393793106079
48.904969453811646,0.0,21.541,0.0,-3.2293734550476074
48.949668884277344,0.0,21.543,0.0,-3.229975461959839
48.995970010757446,0.0,21.525,0.0,-3.230294704437256
49.029977321624756,0.0,21.529,0.0,-3.230107069015503
49.07000994682312,0.0,21.495,0.0,-3.2297582626342773
49.09273958206177,0.0,21.511,0.0,-3.2283833026885986
49.134711265563965,0.0,21.511,0.0,-3.2276670932769775
49.16538667678833,0.0,21.494,0.0,-3.227419853210449
49.199007511138916,0.0,21.481,0.0,-3.2258527278900146
49.230101108551025,0.0,21.461,0.0,-3.2247579097747803
49.26219606399536,0.0,21.437,0.0,-3.2230772972106934
49.292380571365356,0.0,21.437,0.0,-3.220781087875366
49.326355934143066,0.0,21.446,0.0,-3.2180659770965576
49.35706686973572,0.0,21.476,0.0,-3.2175636291503906
49.38808727264404,0.0,21.471,0.0,-3.2182536125183105
49.424152851104736,0.0,21.487,0.0,-3.2195677757263184
49.45149517059326,0.0,21.508,0.0,-3.2212138175964355
49.48274326324463,0.0,21.476,0.0,-3.221616744995117
49.52162194252014,0.0,21.476,0.0,-3.2214736938476562
49.54541254043579,0.0,21.478,0.0,-3.2213692665100098
49.57799482345581,0.0,21.488,0.0,-3.2218120098114014
49.60776400566101,0.0,21.51,0.0,-3.2230756282806396
49.6427743434906,0.0,21.496,0.0,-3.224893569946289
49.68176078796387,0.0,21.5,0.0,-3.225006341934204
49.70298719406128,0.0,21.484,0.0,-3.2244346141815186
49.73793125152588,0.0,21.451,0.0,-3.222600221633911
49.761940717697144,0.0,21.479,0.0,-3.222355842590332
49.79251503944397,0.0,21.48,0.0,-3.2221696376800537
49.82645106315613,0.0,21.461,0.0,-3.221998929977417
49.85567760467529,0.0,21.468,0.0,-3.221149206161499
49.900166511535645,0.0,21.491,0.0,-3.2209839820861816
49.95569610595703,0.0,21.473,0.0,-3.2229151725769043
49.98915719985962,0.0,21.474,0.0,-3.2223875522613525
50.02691578865051,0.0,21.491,0.0,-3.2224526405334473
50.05449724197388,0.0,21.463,0.0,-3.221611261367798
50.07949900627136,0.0,21.499,0.0,-3.2224738597869873
50.11077523231506,0.0,21.487,0.0,-3.223142385482788
50.14580011367798,0.0,21.484,0.0,-3.223154067993164
50.17118978500366,0.0,21.465,0.0,-3.223034381866455
50.20315170288086,0.0,21.456,0.0,-3.2210731506347656
50.238940954208374,0.0,21.504,0.0,-3.2213001251220703
50.27647852897644,0.0,21.5,0.0,-3.2231667041778564
50.301361322402954,0.0,21.503,0.0,-3.2238481044769287
50.3334014415741,0.0,21.485,0.0,-3.223614454269409
50.365952253341675,0.0,21.472,0.0,-3.2228832244873047
50.39981985092163,0.0,21.5,0.0,-3.2230513095855713
50.423107862472534,0.0,21.513,0.0,-3.2236204147338867
50.45535588264465,0.0,21.527,0.0,-3.2246034145355225
50.487303495407104,0.0,21.489,0.0,-3.2259464263916016
50.52023673057556,0.0,21.495,0.0,-3.225379467010498
50.54515862464905,0.0,21.475,0.0,-3.22518253326416
50.57538628578186,0.0,21.502,0.0,-3.224536895751953
