Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
120.10960364341736,0.0,64.31707000732422,0.0,0.0
120.33470106124878,0.0,64.38536071777344,0.0,0.0
120.5601851940155,0.0,64.42182159423828,0.0,0.0
120.78524780273438,0.0,64.42963409423828,0.0,0.0
121.01059460639954,0.0,64.4366683959961,0.0,0.0
121.23645043373108,0.0,64.41799926757812,0.0,0.0
121.46129655838013,0.0,64.42619323730469,0.0,0.0
121.68601608276367,0.0,64.4335708618164,0.0,0.0
121.91212868690491,0.0,64.41521453857422,0.0,0.0
122.13687205314636,0.0,64.47369384765625,0.0,0.0
122.36231279373169,0.0,64.45132446289062,0.0,0.0
122.58716630935669,0.0,64.50619506835938,0.0,0.0
122.80871963500977,0.0,64.45557403564453,0.0,0.0
123.0342059135437,0.0,64.510009765625,0.0,0.0
123.25925207138062,0.0,64.53400421142578,0.0,0.0
123.48424530029297,0.0,64.60559844970703,0.0,0.0
123.70950603485107,0.0,64.67003631591797,0.0,0.0
123.93530178070068,0.0,64.72802734375,0.0,0.0
124.16019248962402,0.0,64.78022003173828,0.0,0.0
124.38538122177124,0.0,64.82719421386719,0.0,0.0
124.61087417602539,0.0,64.86947631835938,0.0,0.0
124.83651804924011,0.0,64.90752410888672,0.0,0.0
125.06137776374817,0.0,64.9667739868164,0.0,0.0
125.28637528419495,0.0,65.02009582519531,0.0,0.0
125.51215291023254,0.0,65.09308624267578,0.0,0.0
125.73676633834839,0.0,65.13377380371094,0.0,0.0
125.96240043640137,0.0,65.17039489746094,0.0,0.0
126.18744945526123,0.0,65.22835540771484,0.0,0.0
126.41323161125183,0.0,65.280517578125,0.0,0.0
126.63802552223206,0.0,65.2774658203125,0.0,0.0
126.86337089538574,0.0,65.29972076416016,0.0,0.0
127.08840918540955,0.0,65.31974792480469,0.0,0.0
127.3141438961029,0.0,65.38777160644531,0.0,0.0
127.53911137580872,0.0,65.42398834228516,0.0,0.0
127.76456212997437,0.0,65.45658874511719,0.0,0.0
127.98985385894775,0.0,65.48592376708984,0.0,0.0
128.21525812149048,0.0,65.5373306274414,0.0,0.0
128.44033002853394,0.0,65.53359985351562,0.0,0.0
128.66528725624084,0.0,65.53024291992188,0.0,0.0
128.8905484676361,0.0,65.5272216796875,0.0,0.0
129.11630606651306,0.0,65.49949645996094,0.0,0.0
129.33720803260803,0.0,65.49954986572266,0.0,0.0
129.56231880187988,0.0,65.54959106445312,0.0,0.0
129.7915632724762,0.0,65.54463195800781,0.0,0.0
130.01737356185913,0.0,65.5651626586914,0.0,0.0
130.23821473121643,0.0,65.5836410522461,0.0,0.0
130.4641673564911,0.0,65.60027313232422,0.0,0.0
130.68862080574036,0.0,65.59024810791016,0.0,0.0
130.91429328918457,0.0,65.55622100830078,0.0,0.0
131.13911247253418,0.0,65.60060119628906,0.0,0.0
131.36488580703735,0.0,65.59053802490234,0.0,0.0
131.58972787857056,0.0,65.58148193359375,0.0,0.0
131.81492614746094,0.0,65.54833221435547,0.0,0.0
132.04062962532043,0.0,65.46849822998047,0.0,0.0
132.26639485359192,0.0,65.47164916992188,0.0,0.0
132.49127912521362,0.0,65.4494857788086,0.0,0.0
132.71615386009216,0.0,65.404541015625,0.0,0.0
132.94176602363586,0.0,65.38908386230469,0.0,0.0
133.16722512245178,0.0,65.37517547607422,0.0,0.0
133.39220070838928,0.0,65.38765716552734,0.0,0.0
133.61718726158142,0.0,65.39888763427734,0.0,0.0
133.84270524978638,0.0,65.38399505615234,0.0,0.0
134.06802773475647,0.0,65.44559478759766,0.0,0.0
134.29327750205994,0.0,65.47603607177734,0.0,0.0
134.51831531524658,0.0,65.50343322753906,0.0,0.0
134.74393558502197,0.0,65.55308532714844,0.0,0.0
134.96922850608826,0.0,65.5727767944336,0.0,0.0
135.19027256965637,0.0,65.59049987792969,0.0,0.0
135.41538667678833,0.0,65.6064453125,0.0,0.0
135.644775390625,0.0,65.64579772949219,0.0,0.0
135.86989974975586,0.0,65.65621185302734,0.0,0.0
136.09098505973816,0.0,65.66558837890625,0.0,0.0
136.31660175323486,0.0,65.64903259277344,0.0,0.0
136.54143285751343,0.0,65.6341323852539,0.0,0.0
136.76680755615234,0.0,65.57071685791016,0.0,0.0
136.99230670928955,0.0,65.4886474609375,0.0,0.0
137.21750807762146,0.0,65.43978118896484,0.0,0.0
137.44281792640686,0.0,65.4207992553711,0.0,0.0
137.66816806793213,0.0,65.35372161865234,0.0,0.0
137.89341068267822,0.0,65.34334564208984,0.0,0.0
138.11914992332458,0.0,65.28401184082031,0.0,0.0
138.3440134525299,0.0,65.18061065673828,0.0,0.0
138.56903338432312,0.0,65.16255187988281,0.0,0.0
138.7945041656494,0.0,65.0962905883789,0.0,0.0
139.01945328712463,0.0,65.03665924072266,0.0,0.0
139.24518656730652,0.0,64.90798950195312,0.0,0.0
139.47003602981567,0.0,64.81719207763672,0.0,0.0
139.69529247283936,0.0,64.7354736328125,0.0,0.0
139.9206244945526,0.0,64.66192626953125,0.0,0.0
140.14607858657837,0.0,64.59573364257812,0.0,0.0
140.37119603157043,0.0,64.5611572265625,0.0,0.0
140.59677362442017,0.0,64.48004150390625,0.0,0.0
140.82163453102112,0.0,64.38203430175781,0.0,0.0
141.04332304000854,0.0,64.31883239746094,0.0,0.0
141.26804518699646,0.0,64.26194763183594,0.0,0.0
141.497483253479,0.0,64.13574981689453,0.0,0.0
141.7193636894226,0.0,64.04717254638672,0.0,0.0
141.94432425498962,0.0,63.94245147705078,0.0,0.0
142.169438123703,0.0,63.9232063293457,0.0,0.0
142.39478850364685,0.0,63.880882263183594,0.0,0.0
142.6199345588684,0.0,63.81779479980469,0.0,0.0
142.84528732299805,0.0,63.811012268066406,0.0,0.0
143.07027673721313,0.0,63.75490951538086,0.0,0.0
143.29622387886047,0.0,63.7794189453125,0.0,0.0
143.52086734771729,0.0,63.77647399902344,0.0,0.0
143.74622011184692,0.0,63.798828125,0.0,0.0
143.97118091583252,0.0,63.7939453125,0.0,0.0
144.1973659992218,0.0,63.86455154418945,0.0,0.0
144.421777009964,0.0,63.928096771240234,0.0,0.0
144.64745998382568,0.0,63.96028518676758,0.0,0.0
144.87237930297852,0.0,64.03925323486328,0.0,0.0
145.09808254241943,0.0,64.13533020019531,0.0,0.0
145.32326078414917,0.0,64.17179107666016,0.0,0.0
145.54845571517944,0.0,64.2296142578125,0.0,0.0
145.77414178848267,0.0,64.28165435791016,0.0,0.0
145.99864220619202,0.0,64.3284912109375,0.0,0.0
146.2241518497467,0.0,64.44564056396484,0.0,0.0
146.44964838027954,0.0,64.55107879638672,0.0,0.0
146.67034673690796,0.0,64.6209716796875,0.0,0.0
146.89618015289307,0.0,64.68387603759766,0.0,0.0
147.12099504470825,0.0,64.79048919677734,0.0,0.0
147.35076379776,0.0,64.88643646240234,0.0,0.0
147.57152462005615,0.0,65.02279663085938,0.0,0.0
147.79721069335938,0.0,65.17051696777344,0.0,0.0
148.02206802368164,0.0,65.303466796875,0.0,0.0
148.2478370666504,0.0,65.4231185913086,0.0,0.0
148.47313475608826,0.0,65.5558090209961,0.0,0.0
148.6983745098114,0.0,65.70022583007812,0.0,0.0
148.92306232452393,0.0,65.8302001953125,0.0,0.0
149.14833545684814,0.0,65.92218017578125,0.0,0.0
149.373633146286,0.0,66.02996063232422,0.0,0.0
149.59924149513245,0.0,66.15196228027344,0.0,0.0
149.82452130317688,0.0,66.2117691040039,0.0,0.0
150.05016088485718,0.0,66.34059143066406,0.0,0.0
150.27515244483948,0.0,66.40653228759766,0.0,0.0
150.50019907951355,0.0,66.44087982177734,0.0,0.0
150.7255082130432,0.0,66.52178955078125,0.0,0.0
150.95136904716492,0.0,66.59461212158203,0.0,0.0
151.17624235153198,0.0,66.61015319824219,0.0,0.0
151.40123963356018,0.0,66.64913177490234,0.0,0.0
151.62668704986572,0.0,66.63421630859375,0.0,0.0
151.85167837142944,0.0,66.69579315185547,0.0,0.0
152.07729315757751,0.0,66.75121307373047,0.0,0.0
152.30261969566345,0.0,66.75109100341797,0.0,0.0
152.52786993980408,0.0,66.70098114013672,0.0,0.0
152.75271010398865,0.0,66.6558837890625,0.0,0.0
152.9782943725586,0.0,66.64029693603516,0.0,0.0
153.20320844650269,0.0,66.60126495361328,0.0,0.0
153.42919039726257,0.0,66.59113311767578,0.0,0.0
153.6538269519806,0.0,66.50701904296875,0.0,0.0
153.87936544418335,0.0,66.45631408691406,0.0,0.0
154.1005620956421,0.0,66.43568420410156,0.0,0.0
154.32585406303406,0.0,66.4421157836914,0.0,0.0
154.55117774009705,0.0,66.4478988647461,0.0,0.0
154.77617955207825,0.0,66.45310974121094,0.0,0.0
155.0013656616211,0.0,66.50779724121094,0.0,0.0
155.22701573371887,0.0,66.48201751708984,0.0,0.0
155.4524848461151,0.0,66.5088119506836,0.0,0.0
155.67725205421448,0.0,66.50792694091797,0.0,0.0
155.90281915664673,0.0,66.55712890625,0.0,0.0
156.12789964675903,0.0,66.62641143798828,0.0,0.0
156.35298705101013,0.0,66.66376495361328,0.0,0.0
156.57826781272888,0.0,66.62239074707031,0.0,0.0
156.80336117744446,0.0,66.66014862060547,0.0,0.0
157.0293161869049,0.0,66.71913146972656,0.0,0.0
157.25398588180542,0.0,66.772216796875,0.0,0.0
157.47942781448364,0.0,66.7699966430664,0.0,0.0
157.70438814163208,0.0,66.8179931640625,0.0,0.0
157.93035292625427,0.0,66.86119079589844,0.0,0.0
158.15488743782043,0.0,66.90007019042969,0.0,0.0
158.3807065486908,0.0,66.88506317138672,0.0,0.0
158.60554957389832,0.0,66.92155456542969,0.0,0.0
158.8312919139862,0.0,66.97940063476562,0.0,0.0
159.05623412132263,0.0,67.00646209716797,0.0,0.0
159.28175806999207,0.0,66.75581359863281,0.0,0.0
159.50725746154785,0.0,66.60523223876953,0.0,0.0
159.73199915885925,0.0,65.5947036743164,0.0,0.0
159.95301985740662,0.0,64.8602294921875,0.0,0.0
160.17883205413818,0.0,63.74920654296875,0.0,0.0
160.40372252464294,0.0,62.724281311035156,0.0,0.0
160.62931561470032,0.0,61.75185012817383,0.0,0.0
160.85413885116577,0.0,60.85166549682617,0.0,0.0
161.07976269721985,0.0,60.041500091552734,0.0,0.0
161.30464005470276,0.0,59.23735046386719,0.0,0.0
161.53024744987488,0.0,58.538612365722656,0.0,0.0
161.75546312332153,0.0,57.88475036621094,0.0,0.0
161.9809877872467,0.0,57.27127456665039,0.0,0.0
162.2061243057251,0.0,56.694149017333984,0.0,0.0
162.43126440048218,0.0,56.124732971191406,0.0,0.0
162.65638136863708,0.0,55.63725662231445,0.0,0.0
162.8817687034607,0.0,55.173526763916016,0.0,0.0
163.10677433013916,0.0,54.706172943115234,0.0,0.0
163.33239078521729,0.0,54.31055450439453,0.0,0.0
163.55772137641907,0.0,53.854496002197266,0.0,0.0
163.7828245162964,0.0,53.36904525756836,0.0,0.0
164.00788021087646,0.0,52.982139587402344,0.0,0.0
164.23362517356873,0.0,52.608924865722656,0.0,0.0
164.4590835571289,0.0,52.22303009033203,0.0,0.0
164.68387651443481,0.0,51.87572479248047,0.0,0.0
164.90924787521362,0.0,51.513153076171875,0.0,0.0
165.1345419883728,0.0,51.18683624267578,0.0,0.0
165.35992765426636,0.0,50.8431510925293,0.0,0.0
165.58116340637207,0.0,50.50883483886719,0.0,0.0
165.80616927146912,0.0,50.207950592041016,0.0,0.0
166.03148555755615,0.0,49.91215133666992,0.0,0.0
166.25699639320374,0.0,49.5959358215332,0.0,0.0
166.48224091529846,0.0,49.336341857910156,0.0,0.0
166.70723176002502,0.0,49.027706146240234,0.0,0.0
166.93263387680054,0.0,48.79993438720703,0.0,0.0
167.15796756744385,0.0,48.54494094848633,0.0,0.0
167.3833417892456,0.0,48.390445709228516,0.0,0.0
167.6082227230072,0.0,48.251399993896484,0.0,0.0
167.83374071121216,0.0,48.0512580871582,0.0,0.0
168.05852723121643,0.0,47.82113265991211,0.0,0.0
168.2838773727417,0.0,47.56401824951172,0.0,0.0
168.5094645023346,0.0,47.282615661621094,0.0,0.0
168.73541808128357,0.0,46.97935104370117,0.0,0.0
168.96033883094788,0.0,46.68141555786133,0.0,0.0
169.18488359451294,0.0,46.3632698059082,0.0,0.0
169.41061902046204,0.0,46.0019416809082,0.0,0.0
169.63599061965942,0.0,45.6767463684082,0.0,0.0
169.86112427711487,0.0,45.2840690612793,0.0,0.0
170.08621549606323,0.0,44.930660247802734,0.0,0.0
170.31120347976685,0.0,44.58759307861328,0.0,0.0
170.53663325309753,0.0,44.15383529663086,0.0,0.0
170.7622106075287,0.0,43.788448333740234,0.0,0.0
170.98720908164978,0.0,43.45960235595703,0.0,0.0
171.21311950683594,0.0,43.138641357421875,0.0,0.0
171.4376277923584,0.0,42.87477493286133,0.0,0.0
171.66314816474915,0.0,42.562294006347656,0.0,0.0
171.88826775550842,0.0,42.23106384277344,0.0,0.0
172.10962653160095,0.0,41.93295669555664,0.0,0.0
172.3353934288025,0.0,41.61465835571289,0.0,0.0
172.56024050712585,0.0,41.27819061279297,0.0,0.0
172.78944492340088,0.0,40.92537307739258,0.0,0.0
173.0111539363861,0.0,40.6578369140625,0.0,0.0
173.2358660697937,0.0,40.3670539855957,0.0,0.0
173.46126198768616,0.0,40.005348205566406,0.0,0.0
173.68625688552856,0.0,39.679813385009766,0.0,0.0
173.9119815826416,0.0,39.41183090209961,0.0,0.0
174.1368007659912,0.0,39.19564437866211,0.0,0.0
174.36243557929993,0.0,38.95107650756836,0.0,0.0
174.58738684654236,0.0,38.705970764160156,0.0,0.0
174.81329250335693,0.0,38.41037368774414,0.0,0.0
175.03791046142578,0.0,37.99433517456055,0.0,0.0
175.26337718963623,0.0,37.56990051269531,0.0,0.0
175.48825883865356,0.0,37.137908935546875,0.0,0.0
175.71405148506165,0.0,36.99911880493164,0.0,0.0
175.93911814689636,0.0,36.849205017089844,0.0,0.0
176.16444087028503,0.0,36.664283752441406,0.0,0.0
176.38940382003784,0.0,36.47285461425781,0.0,0.0
176.61517333984375,0.0,36.300567626953125,0.0,0.0
176.84021496772766,0.0,36.12051010131836,0.0,0.0
177.06552815437317,0.0,35.983455657958984,0.0,0.0
177.29130744934082,0.0,35.83510971069336,0.0,0.0
177.51595854759216,0.0,35.6515998840332,0.0,0.0
177.74124574661255,0.0,35.41143798828125,0.0,0.0
177.9626932144165,0.0,35.170291900634766,0.0,0.0
178.18751502037048,0.0,35.053260803222656,0.0,0.0
178.4132661819458,0.0,34.922935485839844,0.0,0.0
178.64242839813232,0.0,34.7806396484375,0.0,0.0
178.86377811431885,0.0,34.65257263183594,0.0,0.0
179.0886573791504,0.0,34.51231384277344,0.0,0.0
179.31429147720337,0.0,34.336082458496094,0.0,0.0
179.53934240341187,0.0,34.17747497558594,0.0,0.0
179.76436305046082,0.0,34.05972671508789,0.0,0.0
179.98961663246155,0.0,33.92875289916992,0.0,0.0
180.2153069972992,0.0,33.6608772277832,0.0,0.0
180.44032263755798,0.0,33.5197868347168,0.0,0.0
180.6657099723816,0.0,33.317806243896484,0.0,0.0
180.89096021652222,0.0,33.08602523803711,0.0,0.0
181.1160876750946,0.0,32.827423095703125,0.0,0.0
181.34128379821777,0.0,32.569679260253906,0.0,0.0
181.5673668384552,0.0,32.31270980834961,0.0,0.0
181.7921998500824,0.0,32.05643844604492,0.0,0.0
182.01723051071167,0.0,31.75079345703125,0.0,0.0
182.24261784553528,0.0,31.55071449279785,0.0,0.0
182.46778678894043,0.0,31.345643997192383,0.0,0.0
182.69317722320557,0.0,31.1110782623291,0.0,0.0
182.91842317581177,0.0,30.924968719482422,0.0,0.0
183.14381074905396,0.0,30.757471084594727,0.0,0.0
183.36875581741333,0.0,30.581722259521484,0.0,0.0
183.59429383277893,0.0,30.42354965209961,0.0,0.0
183.81545567512512,0.0,30.23119354248047,0.0,0.0
184.04070568084717,0.0,30.03307342529297,0.0,0.0
184.2663357257843,0.0,29.929765701293945,0.0,0.0
184.49095916748047,0.0,29.786788940429688,0.0,0.0
184.71635937690735,0.0,29.658109664916992,0.0,0.0
184.94215083122253,0.0,29.51729965209961,0.0,0.0
185.16700434684753,0.0,29.290569305419922,0.0,0.0
185.39224863052368,0.0,29.161510467529297,0.0,0.0
185.61774921417236,0.0,29.045358657836914,0.0,0.0
185.84290289878845,0.0,28.915821075439453,0.0,0.0
186.0684769153595,0.0,28.799238204956055,0.0,0.0
186.29329752922058,0.0,28.619314193725586,0.0,0.0
186.51871418952942,0.0,28.532381057739258,0.0,0.0
186.74348092079163,0.0,28.479141235351562,0.0,0.0
186.96895933151245,0.0,28.3812255859375,0.0,0.0
187.19437289237976,0.0,28.31810188293457,0.0,0.0
187.4195692539215,0.0,28.236291885375977,0.0,0.0
187.64511680603027,0.0,28.18766212463379,0.0,0.0
187.87002277374268,0.0,28.14389419555664,0.0,0.0
188.09562015533447,0.0,28.079504013061523,0.0,0.0
188.32076120376587,0.0,28.046552658081055,0.0,0.0
188.54624772071838,0.0,27.991897583007812,0.0,0.0
188.77091073989868,0.0,27.942707061767578,0.0,0.0
188.99663925170898,0.0,27.92343521118164,0.0,0.0
189.22171783447266,0.0,27.906089782714844,0.0,0.0
189.4432818889618,0.0,27.84048080444336,0.0,0.0
189.66851377487183,0.0,27.78143310546875,0.0,0.0
189.89322972297668,0.0,27.728288650512695,0.0,0.0
190.11866879463196,0.0,27.705459594726562,0.0,0.0
190.34382438659668,0.0,27.559913635253906,0.0,0.0
190.56904649734497,0.0,27.478919982910156,0.0,0.0
190.79507970809937,0.0,27.45602798461914,0.0,0.0
191.01965975761414,0.0,27.410425186157227,0.0,0.0
191.2452790737152,0.0,27.369382858276367,0.0,0.0
191.47025322914124,0.0,27.357444763183594,0.0,0.0
191.69624495506287,0.0,27.371700286865234,0.0,0.0
191.92064332962036,0.0,27.359529495239258,0.0,0.0
192.14617156982422,0.0,27.323575973510742,0.0,0.0
192.3712682723999,0.0,27.266216278076172,0.0,0.0
192.59683537483215,0.0,27.239595413208008,0.0,0.0
192.82199716567993,0.0,27.165634155273438,0.0,0.0
193.04733157157898,0.0,27.124069213867188,0.0,0.0
193.27231216430664,0.0,27.111661911010742,0.0,0.0
193.4981586933136,0.0,27.050495147705078,0.0,0.0
193.7231481075287,0.0,27.020444869995117,0.0,0.0
193.94829940795898,0.0,26.993398666381836,0.0,0.0
194.17343139648438,0.0,26.99405860900879,0.0,0.0
194.39903044700623,0.0,26.994653701782227,0.0,0.0
194.6241147518158,0.0,26.92018699645996,0.0,0.0
194.8494312763214,0.0,26.828168869018555,0.0,0.0
195.07509756088257,0.0,26.845352172851562,0.0,0.0
195.3002667427063,0.0,26.810815811157227,0.0,0.0
195.52531027793884,0.0,26.829734802246094,0.0,0.0
195.75057411193848,0.0,26.84676170349121,0.0,0.0
195.97188472747803,0.0,26.812084197998047,0.0,0.0
196.20137095451355,0.0,26.80587387084961,0.0,0.0
196.42623162269592,0.0,26.825286865234375,0.0,0.0
196.65189051628113,0.0,26.81775665283203,0.0,0.0
196.87247395515442,0.0,26.81097984313965,0.0,0.0
197.09806632995605,0.0,26.804880142211914,0.0,0.0
197.32319450378418,0.0,26.84939193725586,0.0,0.0
197.54872751235962,0.0,26.88945198059082,0.0,0.0
197.77345657348633,0.0,27.000505447387695,0.0,0.0
197.99932622909546,0.0,27.075454711914062,0.0,0.0
198.22429394721985,0.0,27.192909240722656,0.0,0.0
198.44967985153198,0.0,27.323617935180664,0.0,0.0
198.67501068115234,0.0,27.441255569458008,0.0,0.0
198.9003643989563,0.0,27.597129821777344,0.0,0.0
199.12539863586426,0.0,27.812416076660156,0.0,0.0
199.35071730613708,0.0,28.18117332458496,0.0,0.0
199.57626461982727,0.0,28.488056182861328,0.0,0.0
199.8009967803955,0.0,28.889249801635742,0.0,0.0
200.0264868736267,0.0,29.175323486328125,0.0,0.0
200.2517809867859,0.0,29.432788848876953,0.0,0.0
200.47740030288696,0.0,29.714509963989258,0.0,0.0
200.70205855369568,0.0,30.093059539794922,0.0,0.0
200.92776727676392,0.0,30.508752822875977,0.0,0.0
201.15257906913757,0.0,30.90787696838379,0.0,0.0
201.37814950942993,0.0,31.14208984375,0.0,0.0
201.60302090644836,0.0,31.302879333496094,0.0,0.0
201.82463598251343,0.0,31.547590255737305,0.0,0.0
202.0535924434662,0.0,31.842830657958984,0.0,0.0
202.27927803993225,0.0,32.158546447753906,0.0,0.0
202.50432062149048,0.0,32.41769027709961,0.0,0.0
202.72606992721558,0.0,32.67591857910156,0.0,0.0
202.9507613182068,0.0,32.98332595825195,0.0,0.0
203.1762888431549,0.0,33.23499298095703,0.0,0.0
203.40177488327026,0.0,33.73649215698242,0.0,0.0
203.62683701515198,0.0,33.96284103393555,0.0,0.0
203.85199356079102,0.0,33.99155807495117,0.0,0.0
204.07722973823547,0.0,34.06740188598633,0.0,0.0
204.30239725112915,0.0,34.13566207885742,0.0,0.0
204.52830529212952,0.0,34.19709396362305,0.0,0.0
204.75279593467712,0.0,34.402381896972656,0.0,0.0
204.97840285301208,0.0,34.487144470214844,0.0,0.0
205.20322227478027,0.0,34.46342849731445,0.0,0.0
205.4289834499359,0.0,34.417083740234375,0.0,0.0
205.6540548801422,0.0,34.42537307739258,0.0,0.0
205.87941813468933,0.0,34.43283462524414,0.0,0.0
206.10444521903992,0.0,34.43954849243164,0.0,0.0
206.33028388023376,0.0,34.4705924987793,0.0,0.0
206.55509972572327,0.0,34.44853210449219,0.0,0.0
206.78032517433167,0.0,34.50367736816406,0.0,0.0
207.00570559501648,0.0,34.803306579589844,0.0,0.0
207.2312662601471,0.0,34.9229736328125,0.0,0.0
207.45617961883545,0.0,34.90567398071289,0.0,0.0
207.67755007743835,0.0,34.94010543823242,0.0,0.0
207.90656232833862,0.0,34.94609451293945,0.0,0.0
208.13217639923096,0.0,35.00148391723633,0.0,0.0
208.35305213928223,0.0,35.00133514404297,0.0,0.0
208.5785629749298,0.0,35.15120315551758,0.0,0.0
208.80347561836243,0.0,35.26108169555664,0.0,0.0
209.02923464775085,0.0,35.4599723815918,0.0,0.0
209.25415301322937,0.0,35.58897399902344,0.0,0.0
209.47977113723755,0.0,35.705074310302734,0.0,0.0
209.7050015926361,0.0,35.88456726074219,0.0,0.0
209.93010663986206,0.0,35.946109771728516,0.0,0.0
210.1551320552826,0.0,36.02649688720703,0.0,0.0
210.3807234764099,0.0,36.04884719848633,0.0,0.0
210.60596108436584,0.0,36.093963623046875,0.0,0.0
210.8312222957611,0.0,36.13456726074219,0.0,0.0
211.0561912059784,0.0,36.27111053466797,0.0,0.0
211.28169775009155,0.0,36.368995666503906,0.0,0.0
211.5072464942932,0.0,36.357093811035156,0.0,0.0
211.73225569725037,0.0,36.446380615234375,0.0,0.0
211.95763492584229,0.0,36.476741790771484,0.0,0.0
212.1825921535492,0.0,36.52906799316406,0.0,0.0
212.40788435935974,0.0,36.62615966796875,0.0,0.0
212.63328003883362,0.0,36.76354217529297,0.0,0.0
212.85863280296326,0.0,36.837188720703125,0.0,0.0
213.0841600894928,0.0,37.053470611572266,0.0,0.0
213.30915904045105,0.0,37.14812088012695,0.0,0.0
213.53446888923645,0.0,37.13330841064453,0.0,0.0
213.75982856750488,0.0,37.11997604370117,0.0,0.0
213.98484206199646,0.0,37.15797805786133,0.0,0.0
214.21028900146484,0.0,37.24217987060547,0.0,0.0
214.43527698516846,0.0,37.56795883178711,0.0,0.0
214.6609127521515,0.0,37.76116180419922,0.0,0.0
214.8820812702179,0.0,37.9100456237793,0.0,0.0
215.10684990882874,0.0,38.06904220581055,0.0,0.0
215.33235597610474,0.0,38.11213684082031,0.0,0.0
215.5581569671631,0.0,38.15092086791992,0.0,0.0
215.78324794769287,0.0,38.135826110839844,0.0,0.0
216.00825357437134,0.0,38.09724426269531,0.0,0.0
216.2336094379425,0.0,38.06251907348633,0.0,0.0
216.458899974823,0.0,38.15626907348633,0.0,0.0
216.6838674545288,0.0,38.26564025878906,0.0,0.0
216.90911054611206,0.0,38.33907699584961,0.0,0.0
217.13495326042175,0.0,38.38016891479492,0.0,0.0
217.35988211631775,0.0,38.417152404785156,0.0,0.0
217.58505034446716,0.0,38.450435638427734,0.0,0.0
217.81041312217712,0.0,38.405391693115234,0.0,0.0
218.03546118736267,0.0,38.38985061645508,0.0,0.0
218.26067304611206,0.0,38.3758659362793,0.0,0.0
218.48590540885925,0.0,38.363277435302734,0.0,0.0
218.71149468421936,0.0,38.32694625854492,0.0,0.0
218.93647408485413,0.0,38.319252014160156,0.0,0.0
219.16212391853333,0.0,38.33732604980469,0.0,0.0
219.3871259689331,0.0,38.35359191894531,0.0,0.0
219.61278343200684,0.0,38.39323043823242,0.0,0.0
219.83747267723083,0.0,38.40390396118164,0.0,0.0
220.06325268745422,0.0,38.388511657714844,0.0,0.0
220.28844714164734,0.0,38.47465896606445,0.0,0.0
220.5137140750885,0.0,38.52719497680664,0.0,0.0
220.73464345932007,0.0,38.624473571777344,0.0,0.0
220.9601607322693,0.0,38.737022399902344,0.0,0.0
221.18521070480347,0.0,38.93832015991211,0.0,0.0
221.4105944633484,0.0,39.16948699951172,0.0,0.0
221.635733127594,0.0,39.40253829956055,0.0,0.0
221.86090993881226,0.0,39.63728332519531,0.0,0.0
222.0861942768097,0.0,39.798553466796875,0.0,0.0
222.31223607063293,0.0,39.893699645996094,0.0,0.0
222.5367569923401,0.0,40.00432586669922,0.0,0.0
222.76220893859863,0.0,41.25389099121094,0.0,0.0
222.98731637001038,0.0,41.72850036621094,0.0,0.0
223.21334218978882,0.0,42.55564880371094,0.0,0.0
223.43777060508728,0.0,42.92508316040039,0.0,0.0
223.6632890701294,0.0,42.95757293701172,0.0,0.0
223.888325214386,0.0,42.961814880371094,0.0,0.0
224.11390829086304,0.0,42.74063491821289,0.0,0.0
224.33911609649658,0.0,42.41657257080078,0.0,0.0
224.56448411941528,0.0,42.0249137878418,0.0,0.0
224.7895007133484,0.0,41.74742126464844,0.0,0.0
225.01505494117737,0.0,41.54767608642578,0.0,0.0
225.240131855011,0.0,41.3429069519043,0.0,0.0
225.46536016464233,0.0,41.10861587524414,0.0,0.0
225.69070100784302,0.0,40.72275161743164,0.0,0.0
225.91618371009827,0.0,40.37547302246094,0.0,0.0
226.14129614830017,0.0,40.08792495727539,0.0,0.0
226.3664710521698,0.0,39.80413055419922,0.0,0.0
226.5873839855194,0.0,39.54871368408203,0.0,0.0
226.81332969665527,0.0,39.31884002685547,0.0,0.0
227.0382661819458,0.0,39.13695526123047,0.0,0.0
227.2632133960724,0.0,38.898258209228516,0.0,0.0
227.488525390625,0.0,38.733428955078125,0.0,0.0
227.71438550949097,0.0,38.63508605957031,0.0,0.0
227.9390745162964,0.0,38.54657745361328,0.0,0.0
228.1645588874817,0.0,38.441917419433594,0.0,0.0
228.38956022262573,0.0,38.37272644042969,0.0,0.0
228.6152274608612,0.0,38.310455322265625,0.0,0.0
228.84031057357788,0.0,38.37940979003906,0.0,0.0
229.06610918045044,0.0,38.441471099853516,0.0,0.0
229.29049110412598,0.0,38.572322845458984,0.0,0.0
229.5159034729004,0.0,38.64008712768555,0.0,0.0
229.7413980960846,0.0,38.70107650756836,0.0,0.0
229.9669075012207,0.0,38.75596618652344,0.0,0.0
230.1922025680542,0.0,38.880367279052734,0.0,0.0
230.41740584373474,0.0,38.917327880859375,0.0,0.0
230.6425895690918,0.0,38.925594329833984,0.0,0.0
230.86826252937317,0.0,38.95803451538086,0.0,0.0
231.09330344200134,0.0,38.98722839355469,0.0,0.0
