Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
496.8753819465637,0.0,175.944,0.0,-26.394559860229492
496.91676664352417,0.0,175.94,0.0,-26.392210006713867
496.94319796562195,0.0,175.934,0.0,-26.387758255004883
496.9757058620453,0.0,175.919,0.0,-26.385738372802734
497.00612783432007,0.0,175.898,0.0,-26.38344383239746
497.0382070541382,0.0,175.892,0.0,-26.381818771362305
497.05923867225647,0.0,175.867,0.0,-26.38045310974121
497.0961434841156,0.0,175.844,0.0,-26.376134872436523
497.13223671913147,0.0,175.846,0.0,-26.373401641845703
497.1580295562744,0.0,175.852,0.0,-26.37255859375
497.2005875110626,0.0,175.85,0.0,-26.37132453918457
497.2482919692993,0.0,175.814,0.0,-26.370223999023438
497.2834630012512,0.0,175.769,0.0,-26.368423461914062
497.32175755500793,0.0,175.746,0.0,-26.363563537597656
497.3552279472351,0.0,175.701,0.0,-26.359764099121094
497.388108253479,0.0,175.623,0.0,-26.35567855834961
497.40363097190857,0.0,175.623,0.0,-26.350618362426758
497.4355595111847,0.0,175.601,0.0,-26.345909118652344
497.4682614803314,0.0,175.602,0.0,-26.338939666748047
497.4999096393585,0.0,175.624,0.0,-26.337343215942383
497.53237867355347,0.0,175.594,0.0,-26.33717918395996
497.5746145248413,0.0,175.531,0.0,-26.334251403808594
497.60698437690735,0.0,175.484,0.0,-26.331274032592773
497.6387994289398,0.0,175.484,0.0,-26.327123641967773
497.67105412483215,0.0,175.482,0.0,-26.32171630859375
497.7008652687073,0.0,175.46,0.0,-26.319421768188477
497.7461211681366,0.0,175.405,0.0,-26.31381607055664
497.77163314819336,0.0,175.363,0.0,-26.309349060058594
497.80669951438904,0.0,175.363,0.0,-26.30552864074707
497.8394248485565,0.0,175.367,0.0,-26.303226470947266
497.86481165885925,0.0,175.361,0.0,-26.301759719848633
497.889404296875,0.0,175.331,0.0,-26.300518035888672
497.9198577404022,0.0,175.3,0.0,-26.2956600189209
497.97148728370667,0.0,175.222,0.0,-26.287395477294922
498.0055537223816,0.0,175.183,0.0,-26.282625198364258
498.0384771823883,0.0,175.152,0.0,-26.27908706665039
498.063303232193,0.0,175.124,0.0,-26.275205612182617
498.10957169532776,0.0,175.109,0.0,-26.267738342285156
498.1397051811218,0.0,175.091,0.0,-26.26511001586914
498.1727249622345,0.0,175.05,0.0,-26.258899688720703
498.2053804397583,0.0,174.99,0.0,-26.255868911743164
498.2391152381897,0.0,174.964,0.0,-26.251590728759766
498.2729434967041,0.0,174.94,0.0,-26.243244171142578
498.30725502967834,0.0,174.929,0.0,-26.239398956298828
498.3396005630493,0.0,174.909,0.0,-26.236980438232422
498.36201763153076,0.0,174.884,0.0,-26.234445571899414
498.3876860141754,0.0,174.853,0.0,-26.231609344482422
498.4309196472168,0.0,174.811,0.0,-26.224123001098633
498.45501804351807,0.0,174.82,0.0,-26.22107696533203
498.48785638809204,0.0,174.819,0.0,-26.21927261352539
498.51477313041687,0.0,174.8,0.0,-26.218006134033203
498.55614590644836,0.0,174.771,0.0,-26.214881896972656
498.5840172767639,0.0,174.75,0.0,-26.213069915771484
498.61914110183716,0.0,174.74,0.0,-26.209009170532227
498.64340686798096,0.0,174.737,0.0,-26.207534790039062
498.69742226600647,0.0,174.661,0.0,-26.201732635498047
498.7281086444855,0.0,174.667,0.0,-26.19938087463379
498.76029086112976,0.0,174.639,0.0,-26.19656753540039
498.7887635231018,0.0,174.632,0.0,-26.194488525390625
498.82631397247314,0.0,174.611,0.0,-26.190616607666016
498.86627769470215,0.0,174.57,0.0,-26.18785858154297
498.8920991420746,0.0,174.532,0.0,-26.185396194458008
498.9360089302063,0.0,174.514,0.0,-26.17880630493164
498.9596447944641,0.0,174.489,0.0,-26.176450729370117
498.9841091632843,0.0,174.455,0.0,-26.173717498779297
499.0204141139984,0.0,174.411,0.0,-26.16811752319336
499.0587999820709,0.0,174.423,0.0,-26.164417266845703
499.09255743026733,0.0,174.405,0.0,-26.162200927734375
499.1264498233795,0.0,174.431,0.0,-26.15884780883789
499.1594982147217,0.0,174.416,0.0,-26.158653259277344
499.1977367401123,0.0,174.404,0.0,-26.157121658325195
499.22461438179016,0.0,174.34,0.0,-26.153865814208984
499.25800585746765,0.0,174.27,0.0,-26.150375366210938
499.28268671035767,0.0,174.228,0.0,-26.145946502685547
499.3167266845703,0.0,174.214,0.0,-26.140886306762695
499.3480906486511,0.0,174.197,0.0,-26.13257598876953
499.39903259277344,0.0,174.188,0.0,-26.12616729736328
499.42656230926514,0.0,174.184,0.0,-26.124483108520508
499.4574770927429,0.0,174.163,0.0,-26.123334884643555
499.4867248535156,0.0,174.148,0.0,-26.12171173095703
499.5273401737213,0.0,174.101,0.0,-26.117494583129883
499.556289434433,0.0,174.088,0.0,-26.115005493164062
499.5775775909424,0.0,174.073,0.0,-26.112668991088867
499.6230354309082,0.0,174.037,0.0,-26.10721206665039
499.6592741012573,0.0,173.994,0.0,-26.10402488708496
499.6928336620331,0.0,173.962,0.0,-26.100772857666016
499.7181644439697,0.0,173.943,0.0,-26.097055435180664
499.7567913532257,0.0,173.904,0.0,-26.0898494720459
499.7815570831299,0.0,173.874,0.0,-26.086610794067383
499.80968976020813,0.0,173.859,0.0,-26.08300018310547
499.84929370880127,0.0,173.835,0.0,-26.076353073120117
499.8918228149414,0.0,173.763,0.0,-26.072847366333008
499.9407196044922,0.0,173.707,0.0,-26.064231872558594
499.98873829841614,0.0,173.694,0.0,-26.054920196533203
500.0284562110901,0.0,173.663,0.0,-26.049057006835938
500.07360672950745,0.0,173.623,0.0,-26.04547119140625
500.10593152046204,0.0,173.597,0.0,-26.042661666870117
500.1393060684204,0.0,173.578,0.0,-26.039560317993164
500.18706822395325,0.0,173.581,0.0,-26.034561157226562
500.2277855873108,0.0,173.512,0.0,-26.03123664855957
500.25991010665894,0.0,173.497,0.0,-26.0279598236084
500.29332542419434,0.0,173.498,0.0,-26.024948120117188
500.3271954059601,0.0,173.534,0.0,-26.022279739379883
500.35875368118286,0.0,173.554,0.0,-26.022558212280273
500.3908860683441,0.0,173.524,0.0,-26.02375030517578
500.4268493652344,0.0,173.49,0.0,-26.02205467224121
500.4602692127228,0.0,173.403,0.0,-26.018707275390625
500.48363971710205,0.0,173.403,0.0,-26.01488494873047
500.5238926410675,0.0,173.371,0.0,-26.007652282714844
500.5611529350281,0.0,173.369,0.0,-26.005271911621094
500.58690190315247,0.0,173.355,0.0,-26.002971649169922
500.6207356452942,0.0,173.315,0.0,-26.00132179260254
500.6556477546692,0.0,173.277,0.0,-25.997175216674805
500.69908571243286,0.0,173.252,0.0,-25.99042510986328
500.7256324291229,0.0,173.233,0.0,-25.98792266845703
500.74904894828796,0.0,173.233,0.0,-25.985319137573242
500.78022170066833,0.0,173.178,0.0,-25.982723236083984
500.81199622154236,0.0,173.13,0.0,-25.979251861572266
500.8483066558838,0.0,173.125,0.0,-25.971084594726562
500.87688064575195,0.0,173.099,0.0,-25.96735382080078
500.9101655483246,0.0,173.043,0.0,-25.96424102783203
500.9432044029236,0.0,173.008,0.0,-25.960010528564453
500.9790635108948,0.0,172.967,0.0,-25.950313568115234
500.9990394115448,0.0,172.984,0.0,-25.94724464416504
501.03625106811523,0.0,172.985,0.0,-25.945083618164062
501.0668981075287,0.0,172.947,0.0,-25.94257354736328
501.1018831729889,0.0,172.89,0.0,-25.938997268676758
501.124799489975,0.0,172.869,0.0,-25.93536949157715
501.1583089828491,0.0,172.834,0.0,-25.931838989257812
501.1856038570404,0.0,172.788,0.0,-25.927797317504883
501.21800684928894,0.0,172.778,0.0,-25.922901153564453
501.2726888656616,0.0,172.743,0.0,-25.911489486694336
501.29925751686096,0.0,172.714,0.0,-25.907875061035156
501.32809472084045,0.0,172.689,0.0,-25.904207229614258
501.36791038513184,0.0,172.652,0.0,-25.901042938232422
501.3922622203827,0.0,172.647,0.0,-25.89772605895996
501.425030708313,0.0,172.642,0.0,-25.893089294433594
501.4602196216583,0.0,172.632,0.0,-25.891263961791992
501.4861981868744,0.0,172.612,0.0,-25.889179229736328
501.5258183479309,0.0,172.551,0.0,-25.88520622253418
501.5627164840698,0.0,172.536,0.0,-25.882415771484375
501.6010904312134,0.0,172.487,0.0,-25.87680435180664
501.62584400177,0.0,172.483,0.0,-25.873689651489258
501.6602568626404,0.0,172.483,0.0,-25.871265411376953
501.69336128234863,0.0,172.473,0.0,-25.869543075561523
501.72442960739136,0.0,172.45,0.0,-25.86588478088379
501.7619731426239,0.0,172.443,0.0,-25.864940643310547
501.7808060646057,0.0,172.443,0.0,-25.863548278808594
501.8143072128296,0.0,172.428,0.0,-25.862478256225586
501.84208059310913,0.0,172.393,0.0,-25.86127471923828
501.87235593795776,0.0,172.389,0.0,-25.857187271118164
501.9249584674835,0.0,172.337,0.0,-25.851102828979492
501.9577579498291,0.0,172.341,0.0,-25.84943199157715
501.98965978622437,0.0,172.309,0.0,-25.846920013427734
502.0225920677185,0.0,172.285,0.0,-25.843814849853516
502.05666947364807,0.0,172.257,0.0,-25.84193229675293
502.08000135421753,0.0,172.242,0.0,-25.83941650390625
502.12006974220276,0.0,172.193,0.0,-25.836957931518555
502.1384913921356,0.0,172.154,0.0,-25.833118438720703
502.1800036430359,0.0,172.166,0.0,-25.825037002563477
502.20307087898254,0.0,172.152,0.0,-25.823150634765625
502.23989152908325,0.0,172.136,0.0,-25.821239471435547
502.26362013816833,0.0,172.096,0.0,-25.81922149658203
502.30715894699097,0.0,172.054,0.0,-25.812076568603516
502.3306291103363,0.0,172.026,0.0,-25.80791473388672
502.36347365379333,0.0,171.99,0.0,-25.8040828704834
502.3878700733185,0.0,171.99,0.0,-25.80051040649414
502.4377233982086,0.0,171.917,0.0,-25.792606353759766
502.47443652153015,0.0,171.864,0.0,-25.785037994384766
502.5038695335388,0.0,171.859,0.0,-25.781274795532227
502.5311527252197,0.0,171.859,0.0,-25.778324127197266
502.57590532302856,0.0,171.811,0.0,-25.774276733398438
502.60484194755554,0.0,171.811,0.0,-25.77138900756836
502.6294152736664,0.0,171.819,0.0,-25.769315719604492
502.6553764343262,0.0,171.845,0.0,-25.768207550048828
502.68933367729187,0.0,171.821,0.0,-25.768592834472656
502.72233533859253,0.0,171.837,0.0,-25.768024444580078
502.75542306900024,0.0,171.782,0.0,-25.767330169677734
502.78791189193726,0.0,171.766,0.0,-25.765785217285156
502.81947779655457,0.0,171.742,0.0,-25.76403045654297
502.85210275650024,0.0,171.736,0.0,-25.759891510009766
502.8776698112488,0.0,171.731,0.0,-25.75833511352539
502.90902185440063,0.0,171.726,0.0,-25.757030487060547
502.9410619735718,0.0,171.692,0.0,-25.756423950195312
502.97469210624695,0.0,171.69,0.0,-25.752737045288086
503.01026725769043,0.0,171.647,0.0,-25.74979591369629
503.0288972854614,0.0,171.59,0.0,-25.747623443603516
503.06954193115234,0.0,171.567,0.0,-25.743654251098633
503.09398221969604,0.0,171.514,0.0,-25.739727020263672
503.13628602027893,0.0,171.499,0.0,-25.730390548706055
503.16263031959534,0.0,171.51,0.0,-25.72698974609375
503.19478392601013,0.0,171.513,0.0,-25.724960327148438
503.22744631767273,0.0,171.446,0.0,-25.719966888427734
503.2522916793823,0.0,171.446,0.0,-25.71725082397461
503.2848975658417,0.0,171.383,0.0,-25.713607788085938
503.31623458862305,0.0,171.415,0.0,-25.709964752197266
503.3501310348511,0.0,171.397,0.0,-25.706995010375977
503.3804636001587,0.0,171.36,0.0,-25.70431137084961
503.4123384952545,0.0,171.341,0.0,-25.701576232910156
503.4436409473419,0.0,171.293,0.0,-25.698043823242188
503.47852897644043,0.0,171.287,0.0,-25.692771911621094
503.51022958755493,0.0,171.245,0.0,-25.690946578979492
503.5349471569061,0.0,171.216,0.0,-25.687910079956055
503.5654697418213,0.0,171.201,0.0,-25.68448257446289
503.5945703983307,0.0,171.191,0.0,-25.68134307861328
503.64364290237427,0.0,171.153,0.0,-25.67681884765625
503.68553948402405,0.0,171.101,0.0,-25.67128562927246
503.7270390987396,0.0,171.11,0.0,-25.665367126464844
503.75694394111633,0.0,171.108,0.0,-25.663658142089844
503.7929804325104,0.0,171.089,0.0,-25.66147232055664
503.82598638534546,0.0,171.061,0.0,-25.658052444458008
503.8787953853607,0.0,171.019,0.0,-25.65283203125
503.9052770137787,0.0,170.984,0.0,-25.649572372436523
503.94636583328247,0.0,170.966,0.0,-25.646305084228516
503.9764256477356,0.0,170.959,0.0,-25.642135620117188
504.0089566707611,0.0,170.927,0.0,-25.640796661376953
504.043673992157,0.0,170.913,0.0,-25.6385498046875
504.0606164932251,0.0,170.886,0.0,-25.636354446411133
504.09269976615906,0.0,170.864,0.0,-25.633651733398438
504.13071298599243,0.0,170.825,0.0,-25.628372192382812
504.16310238838196,0.0,170.819,0.0,-25.625308990478516
504.19426345825195,0.0,170.8,0.0,-25.622819900512695
504.2280042171478,0.0,170.772,0.0,-25.617185592651367
504.2588837146759,0.0,170.715,0.0,-25.614126205444336
504.2902042865753,0.0,170.694,0.0,-25.610342025756836
504.32090497016907,0.0,170.671,0.0,-25.606674194335938
504.3530056476593,0.0,170.667,0.0,-25.60016632080078
504.38819336891174,0.0,170.634,0.0,-25.59672737121582
504.4123899936676,0.0,170.622,0.0,-25.593713760375977
504.4349298477173,0.0,170.621,0.0,-25.591537475585938
504.4697606563568,0.0,170.61,0.0,-25.589962005615234
504.50195574760437,0.0,170.565,0.0,-25.5866756439209
504.54367423057556,0.0,170.541,0.0,-25.58428192138672
504.573317527771,0.0,170.521,0.0,-25.581560134887695
504.601891040802,0.0,170.487,0.0,-25.576213836669922
504.63178968429565,0.0,170.436,0.0,-25.57346534729004
504.6556353569031,0.0,170.406,0.0,-25.5693359375
504.70137190818787,0.0,170.376,0.0,-25.560577392578125
504.72578263282776,0.0,170.344,0.0,-25.555946350097656
504.7551212310791,0.0,170.345,0.0,-25.552570343017578
504.78834223747253,0.0,170.304,0.0,-25.549240112304688
504.81967329978943,0.0,170.309,0.0,-25.545989990234375
504.8612902164459,0.0,170.277,0.0,-25.541019439697266
504.90312218666077,0.0,170.261,0.0,-25.53684425354004
504.9276270866394,0.0,170.231,0.0,-25.53414535522461
504.9578580856323,0.0,170.215,0.0,-25.531539916992188
504.9959931373596,0.0,170.174,0.0,-25.529678344726562
505.027015209198,0.0,170.165,0.0,-25.5247802734375
505.0542449951172,0.0,170.177,0.0,-25.522796630859375
505.09278774261475,0.0,170.194,0.0,-25.521913528442383
505.13413286209106,0.0,170.138,0.0,-25.52079200744629
505.15815782546997,0.0,170.101,0.0,-25.519119262695312
505.19213104248047,0.0,170.101,0.0,-25.516393661499023
505.2262191772461,0.0,170.073,0.0,-25.511812210083008
505.2606658935547,0.0,170.073,0.0,-25.510265350341797
505.2855658531189,0.0,170.045,0.0,-25.508853912353516
505.32753920555115,0.0,170.014,0.0,-25.503854751586914
505.3607244491577,0.0,169.97,0.0,-25.499919891357422
505.39208936691284,0.0,169.995,0.0,-25.497461318969727
505.4266459941864,0.0,170.014,0.0,-25.496274948120117
505.45617723464966,0.0,170.011,0.0,-25.496267318725586
505.48833870887756,0.0,169.937,0.0,-25.493261337280273
505.52526807785034,0.0,169.851,0.0,-25.48653793334961
505.5516858100891,0.0,169.84,0.0,-25.48246192932129
505.5796265602112,0.0,169.821,0.0,-25.478967666625977
505.6116073131561,0.0,169.819,0.0,-25.475595474243164
505.6523633003235,0.0,169.814,0.0,-25.470977783203125
505.6799256801605,0.0,169.739,0.0,-25.468721389770508
505.7159786224365,0.0,169.715,0.0,-25.46475601196289
505.74013566970825,0.0,169.71,0.0,-25.460813522338867
505.7669110298157,0.0,169.7,0.0,-25.457693099975586
505.80421924591064,0.0,169.694,0.0,-25.452816009521484
505.84123373031616,0.0,169.63,0.0,-25.450761795043945
505.8579535484314,0.0,169.63,0.0,-25.447128295898438
505.88989424705505,0.0,169.592,0.0,-25.443788528442383
505.92127656936646,0.0,169.573,0.0,-25.440427780151367
505.95466470718384,0.0,169.58,0.0,-25.435108184814453
505.9941232204437,0.0,169.537,0.0,-25.431848526000977
506.02164578437805,0.0,169.517,0.0,-25.429771423339844
506.0452516078949,0.0,169.517,0.0,-25.42717742919922
506.08849596977234,0.0,169.476,0.0,-25.423477172851562
506.11201071739197,0.0,169.448,0.0,-25.421016693115234
506.1391592025757,0.0,169.419,0.0,-25.41807746887207
506.17323207855225,0.0,169.405,0.0,-25.41472625732422
506.2135798931122,0.0,169.39,0.0,-25.40885353088379
506.2381148338318,0.0,169.36,0.0,-25.40680503845215
506.27052760124207,0.0,169.355,0.0,-25.404104232788086
506.3039984703064,0.0,169.318,0.0,-25.398866653442383
506.32963013648987,0.0,169.28,0.0,-25.395029067993164
506.3627963066101,0.0,169.235,0.0,-25.391029357910156
506.39363718032837,0.0,169.212,0.0,-25.387372970581055
506.4251878261566,0.0,169.218,0.0,-25.383731842041016
506.4532573223114,0.0,169.196,0.0,-25.378692626953125
506.4936692714691,0.0,169.166,0.0,-25.376054763793945
506.52792859077454,0.0,169.149,0.0,-25.371257781982422
506.5685706138611,0.0,169.127,0.0,-25.368621826171875
506.60196018218994,0.0,169.123,0.0,-25.366731643676758
506.6267557144165,0.0,169.117,0.0,-25.364051818847656
506.6607520580292,0.0,169.128,0.0,-25.363208770751953
506.69311594963074,0.0,169.125,0.0,-25.363149642944336
506.7203230857849,0.0,169.131,0.0,-25.363101959228516
506.7542202472687,0.0,169.115,0.0,-25.363332748413086
506.7857565879822,0.0,169.08,0.0,-25.363143920898438
506.828289270401,0.0,169.089,0.0,-25.360910415649414
506.8578929901123,0.0,169.087,0.0,-25.360363006591797
506.89747500419617,0.0,169.086,0.0,-25.359939575195312
506.9234764575958,0.0,169.072,0.0,-25.35973358154297
506.95941257476807,0.0,169.06,0.0,-25.358104705810547
506.9828312397003,0.0,169.038,0.0,-25.35651206970215
507.0294442176819,0.0,169.002,0.0,-25.352554321289062
507.0557291507721,0.0,168.984,0.0,-25.350162506103516
507.0881841182709,0.0,168.965,0.0,-25.347591400146484
507.11986112594604,0.0,168.945,0.0,-25.344844818115234
507.1525595188141,0.0,168.906,0.0,-25.339157104492188
507.1845278739929,0.0,168.887,0.0,-25.336952209472656
507.21601963043213,0.0,168.841,0.0,-25.33454704284668
507.2485897541046,0.0,168.85,0.0,-25.330852508544922
507.2794415950775,0.0,168.839,0.0,-25.327123641967773
507.32631754875183,0.0,168.783,0.0,-25.325345993041992
507.358948469162,0.0,168.714,0.0,-25.316804885864258
507.3905963897705,0.0,168.725,0.0,-25.31244659423828
507.4226779937744,0.0,168.716,0.0,-25.309663772583008
507.45542788505554,0.0,168.732,0.0,-25.30620765686035
507.48708510398865,0.0,168.674,0.0,-25.303085327148438
507.5275077819824,0.0,168.641,0.0,-25.300125122070312
507.56020641326904,0.0,168.611,0.0,-25.293901443481445
507.5862536430359,0.0,168.638,0.0,-25.292577743530273
507.6162555217743,0.0,168.622,0.0,-25.291015625
507.65842366218567,0.0,168.574,0.0,-25.28767204284668
507.6921362876892,0.0,168.527,0.0,-25.28558349609375
507.7233340740204,0.0,168.495,0.0,-25.282115936279297
507.75532364845276,0.0,168.433,0.0,-25.274566650390625
507.7878086566925,0.0,168.378,0.0,-25.270034790039062
507.8200771808624,0.0,168.305,0.0,-25.264358520507812
507.85231733322144,0.0,168.317,0.0,-25.252071380615234
507.8847231864929,0.0,168.34,0.0,-25.248815536499023
507.9155390262604,0.0,168.338,0.0,-25.247020721435547
507.94705271720886,0.0,168.312,0.0,-25.245723724365234
507.9796483516693,0.0,168.296,0.0,-25.241798400878906
508.0111970901489,0.0,168.275,0.0,-25.239530563354492
508.0431180000305,0.0,168.264,0.0,-25.23759651184082
508.07487082481384,0.0,168.259,0.0,-25.236125946044922
508.10633659362793,0.0,168.268,0.0,-25.234519958496094
508.13881754875183,0.0,168.229,0.0,-25.232702255249023
508.17038774490356,0.0,168.189,0.0,-25.229747772216797
508.2111623287201,0.0,168.159,0.0,-25.224416732788086
508.25183033943176,0.0,168.127,0.0,-25.222469329833984
508.2928240299225,0.0,168.103,0.0,-25.21755599975586
508.32396936416626,0.0,168.071,0.0,-25.215208053588867
508.3567144870758,0.0,168.017,0.0,-25.20946502685547
508.387104511261,0.0,168.007,0.0,-25.205732345581055
508.4198548793793,0.0,168.016,0.0,-25.202564239501953
508.45065212249756,0.0,168.012,0.0,-25.20063018798828
508.4680378437042,0.0,168.027,0.0,-25.199106216430664
508.49930906295776,0.0,168.03,0.0,-25.19869041442871
508.53185772895813,0.0,168.018,0.0,-25.198190689086914
508.56333088874817,0.0,168.0,0.0,-25.19721221923828
508.5982434749603,0.0,167.982,0.0,-25.196353912353516
508.63030338287354,0.0,167.982,0.0,-25.19449234008789
508.66017961502075,0.0,167.973,0.0,-25.193626403808594
508.69178223609924,0.0,167.94,0.0,-25.191665649414062
508.72404646873474,0.0,167.931,0.0,-25.19024085998535
508.75664258003235,0.0,167.891,0.0,-25.186607360839844
508.7884216308594,0.0,167.889,0.0,-25.184541702270508
508.82090520858765,0.0,167.884,0.0,-25.182954788208008
508.8448097705841,0.0,167.831,0.0,-25.181608200073242
508.8799161911011,0.0,167.817,0.0,-25.17548370361328
508.91731238365173,0.0,167.759,0.0,-25.171369552612305
508.94032549858093,0.0,167.771,0.0,-25.167789459228516
508.97230792045593,0.0,167.746,0.0,-25.16563606262207
509.003924369812,0.0,167.734,0.0,-25.1606388092041
509.0353946685791,0.0,167.697,0.0,-25.1573486328125
509.0671844482422,0.0,167.654,0.0,-25.154083251953125
509.1045961380005,0.0,167.672,0.0,-25.14899444580078
509.13146209716797,0.0,167.655,0.0,-25.147077560424805
509.1627151966095,0.0,167.666,0.0,-25.146183013916016
509.19442892074585,0.0,167.626,0.0,-25.14393424987793
509.22603940963745,0.0,167.562,0.0,-25.14097023010254
509.25837111473083,0.0,167.527,0.0,-25.134857177734375
509.2901792526245,0.0,167.509,0.0,-25.131507873535156
509.3226206302643,0.0,167.512,0.0,-25.128293991088867
509.35558438301086,0.0,167.427,0.0,-25.123384475708008
509.387375831604,0.0,167.408,0.0,-25.11896514892578
509.4268503189087,0.0,167.383,0.0,-25.11488914489746
509.4575173854828,0.0,167.412,0.0,-25.10905647277832
509.48459935188293,0.0,167.419,0.0,-25.108129501342773
509.5308930873871,0.0,167.376,0.0,-25.104990005493164
509.560311794281,0.0,167.328,0.0,-25.101577758789062
509.5910949707031,0.0,167.294,0.0,-25.097644805908203
509.6232912540436,0.0,167.252,0.0,-25.093103408813477
509.6548869609833,0.0,167.241,0.0,-25.08706283569336
509.70260739326477,0.0,167.219,0.0,-25.084779739379883
509.7342700958252,0.0,167.189,0.0,-25.079370498657227
509.7660310268402,0.0,167.171,0.0,-25.07709312438965
509.79807305336,0.0,167.166,0.0,-25.07472038269043
509.830189704895,0.0,167.167,0.0,-25.071537017822266
509.8612005710602,0.0,167.08,0.0,-25.06896209716797
509.89366388320923,0.0,167.08,0.0,-25.065174102783203
509.92541122436523,0.0,167.031,0.0,-25.0623836517334
509.95753049850464,0.0,167.035,0.0,-25.055471420288086
509.99016284942627,0.0,167.034,0.0,-25.053592681884766
510.0218939781189,0.0,167.021,0.0,-25.052074432373047
510.0550534725189,0.0,166.995,0.0,-25.04831886291504
510.085604429245,0.0,166.963,0.0,-25.045427322387695
510.1113851070404,0.0,166.933,0.0,-25.04206657409668
510.14278960227966,0.0,166.942,0.0,-25.039981842041016
510.19408345222473,0.0,166.946,0.0,-25.037353515625
510.2189826965332,0.0,166.893,0.0,-25.036907196044922
510.25939750671387,0.0,166.846,0.0,-25.031387329101562
510.2909605503082,0.0,166.831,0.0,-25.028459548950195
510.3233211040497,0.0,166.829,0.0,-25.025691986083984
510.35580945014954,0.0,166.822,0.0,-25.021804809570312
510.387717962265,0.0,166.802,0.0,-25.0206298828125
510.4198031425476,0.0,166.79,0.0,-25.0189208984375
510.457377910614,0.0,166.769,0.0,-25.015125274658203
510.4848554134369,0.0,166.774,0.0,-25.013837814331055
510.5159273147583,0.0,166.738,0.0,-25.011444091796875
510.5487506389618,0.0,166.705,0.0,-25.00920295715332
510.580265045166,0.0,166.678,0.0,-25.003746032714844
510.6116693019867,0.0,166.66,0.0,-25.000822067260742
510.6441149711609,0.0,166.653,0.0,-24.99838638305664
510.6770796775818,0.0,166.6,0.0,-24.996623992919922
510.71026134490967,0.0,166.581,0.0,-24.99140739440918
510.7404885292053,0.0,166.585,0.0,-24.98856544494629
510.77088689804077,0.0,166.59,0.0,-24.98666000366211
510.8036479949951,0.0,166.567,0.0,-24.985519409179688
510.8281960487366,0.0,166.557,0.0,-24.983793258666992
510.8603732585907,0.0,166.493,0.0,-24.978313446044922
510.8921172618866,0.0,166.467,0.0,-24.974956512451172
510.92345786094666,0.0,166.415,0.0,-24.97189712524414
510.9563274383545,0.0,166.399,0.0,-24.963510513305664
510.9880714416504,0.0,166.394,0.0,-24.96037483215332
511.01996207237244,0.0,166.35,0.0,-24.95624351501465
511.0518887042999,0.0,166.315,0.0,-24.95269012451172
511.0844638347626,0.0,166.315,0.0,-24.946521759033203
511.11752581596375,0.0,166.326,0.0,-24.94466209411621
511.14861845970154,0.0,166.327,0.0,-24.943838119506836
511.18145656585693,0.0,166.295,0.0,-24.941537857055664
511.21129155158997,0.0,166.252,0.0,-24.940532684326172
511.243527173996,0.0,166.246,0.0,-24.938079833984375
511.2760615348816,0.0,166.273,0.0,-24.936054229736328
511.3099625110626,0.0,166.205,0.0,-24.93462371826172
511.35991501808167,0.0,166.185,0.0,-24.929279327392578
511.3914511203766,0.0,166.139,0.0,-24.924840927124023
511.42436385154724,0.0,166.138,0.0,-24.922033309936523
511.45185565948486,0.0,166.111,0.0,-24.919946670532227
511.48743176460266,0.0,166.089,0.0,-24.914499282836914
511.52731108665466,0.0,165.975,0.0,-24.910049438476562
511.5594735145569,0.0,165.979,0.0,-24.900245666503906
511.58995389938354,0.0,165.947,0.0,-24.89588165283203
511.6216404438019,0.0,165.938,0.0,-24.89228630065918
511.65722370147705,0.0,165.901,0.0,-24.88614845275879
511.6856617927551,0.0,165.883,0.0,-24.883686065673828
511.73445653915405,0.0,165.869,0.0,-24.879791259765625
511.7666492462158,0.0,165.846,0.0,-24.877901077270508
511.7979543209076,0.0,165.814,0.0,-24.875621795654297
511.8334240913391,0.0,165.775,0.0,-24.868885040283203
511.86203050613403,0.0,165.755,0.0,-24.86476707458496
511.8944237232208,0.0,165.758,0.0,-24.86223793029785
511.9261348247528,0.0,165.755,0.0,-24.860565185546875
511.9587230682373,0.0,165.75,0.0,-24.858253479003906
511.9921591281891,0.0,165.724,0.0,-24.857669830322266
512.0263833999634,0.0,165.726,0.0,-24.856178283691406
512.0596480369568,0.0,165.712,0.0,-24.85404396057129
512.0911169052124,0.0,165.693,0.0,-24.852441787719727
512.1267855167389,0.0,165.676,0.0,-24.85089874267578
512.1613519191742,0.0,165.611,0.0,-24.845844268798828
512.193434715271,0.0,165.609,0.0,-24.843027114868164
512.2246263027191,0.0,165.591,0.0,-24.84096336364746
512.2598402500153,0.0,165.534,0.0,-24.834728240966797
512.2878937721252,0.0,165.517,0.0,-24.83175277709961
512.3238067626953,0.0,165.505,0.0,-24.8288631439209
512.3505213260651,0.0,165.488,0.0,-24.826251983642578
512.3826441764832,0.0,165.462,0.0,-24.820674896240234
512.4150712490082,0.0,165.425,0.0,-24.816238403320312
512.446986913681,0.0,165.409,0.0,-24.813655853271484
512.4791793823242,0.0,165.417,0.0,-24.811126708984375
512.5109448432922,0.0,165.436,0.0,-24.809436798095703
512.5439922809601,0.0,165.371,0.0,-24.80667495727539
512.5750246047974,0.0,165.317,0.0,-24.804162979125977
512.607613325119,0.0,165.265,0.0,-24.79576301574707
512.6399793624878,0.0,165.263,0.0,-24.79208755493164
