Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
354.36682319641113,0.0,103.073,0.0,-15.460624694824219
354.39795422554016,0.0,103.084,0.0,-15.460350036621094
354.42911529541016,0.0,103.054,0.0,-15.46051025390625
354.4621317386627,0.0,103.018,0.0,-15.459406852722168
354.4936695098877,0.0,103.019,0.0,-15.455350875854492
354.5255742073059,0.0,103.007,0.0,-15.453554153442383
354.557359457016,0.0,103.012,0.0,-15.452547073364258
354.58859968185425,0.0,103.002,0.0,-15.451689720153809
354.6216850280762,0.0,103.009,0.0,-15.450197219848633
354.65352034568787,0.0,103.006,0.0,-15.449764251708984
354.68507409095764,0.0,102.977,0.0,-15.449265480041504
354.72276973724365,0.0,102.967,0.0,-15.446921348571777
354.7583475112915,0.0,102.937,0.0,-15.445775985717773
354.7910873889923,0.0,102.943,0.0,-15.442354202270508
354.8188133239746,0.0,102.976,0.0,-15.442937850952148
354.85092997550964,0.0,102.982,0.0,-15.44327163696289
354.8836441040039,0.0,102.986,0.0,-15.443825721740723
354.9150514602661,0.0,102.989,0.0,-15.445116996765137
354.9486141204834,0.0,102.979,0.0,-15.446155548095703
354.9784462451935,0.0,102.972,0.0,-15.446060180664062
355.0110478401184,0.0,102.948,0.0,-15.44571304321289
355.04263377189636,0.0,102.933,0.0,-15.442876815795898
355.0746099948883,0.0,102.932,0.0,-15.441638946533203
355.10706973075867,0.0,102.951,0.0,-15.440837860107422
355.1390061378479,0.0,102.949,0.0,-15.44092082977295
355.1715407371521,0.0,102.936,0.0,-15.440420150756836
355.20336389541626,0.0,102.952,0.0,-15.44072437286377
355.2350993156433,0.0,102.942,0.0,-15.440019607543945
355.26741790771484,0.0,102.926,0.0,-15.43941593170166
355.2997295856476,0.0,102.908,0.0,-15.438197135925293
355.3311893939972,0.0,102.9,0.0,-15.43727970123291
355.36310601234436,0.0,102.877,0.0,-15.436261177062988
355.4036567211151,0.0,102.879,0.0,-15.433592796325684
355.4290130138397,0.0,102.89,0.0,-15.432622909545898
355.46068692207336,0.0,102.849,0.0,-15.432371139526367
355.493036031723,0.0,102.777,0.0,-15.427772521972656
355.5243995189667,0.0,102.757,0.0,-15.423992156982422
355.555451631546,0.0,102.781,0.0,-15.420281410217285
355.5883758068085,0.0,102.824,0.0,-15.418482780456543
355.62023186683655,0.0,102.841,0.0,-15.420122146606445
355.65191674232483,0.0,102.789,0.0,-15.42019271850586
355.6836197376251,0.0,102.797,0.0,-15.418997764587402
355.71686005592346,0.0,102.813,0.0,-15.418767929077148
355.7481372356415,0.0,102.824,0.0,-15.419513702392578
355.7802131175995,0.0,102.763,0.0,-15.4185791015625
355.81194972991943,0.0,102.754,0.0,-15.416888236999512
355.84431076049805,0.0,102.743,0.0,-15.413554191589355
355.87515664100647,0.0,102.765,0.0,-15.41322135925293
355.9072859287262,0.0,102.777,0.0,-15.413515090942383
355.94237446784973,0.0,102.748,0.0,-15.41191291809082
355.97048902511597,0.0,102.723,0.0,-15.411417007446289
356.0023744106293,0.0,102.725,0.0,-15.410025596618652
356.0347797870636,0.0,102.691,0.0,-15.409076690673828
356.07042956352234,0.0,102.668,0.0,-15.404780387878418
356.1054251194,0.0,102.664,0.0,-15.402769088745117
356.14421105384827,0.0,102.692,0.0,-15.401045799255371
356.19542598724365,0.0,102.672,0.0,-15.399624824523926
356.2276964187622,0.0,102.646,0.0,-15.399231910705566
356.26013946533203,0.0,102.64,0.0,-15.39788818359375
356.29544615745544,0.0,102.632,0.0,-15.395408630371094
356.3238716125488,0.0,102.636,0.0,-15.394670486450195
356.3555600643158,0.0,102.625,0.0,-15.393440246582031
356.38813638687134,0.0,102.613,0.0,-15.392794609069824
356.4190945625305,0.0,102.587,0.0,-15.390070915222168
356.45089197158813,0.0,102.624,0.0,-15.39030647277832
356.48387718200684,0.0,102.61,0.0,-15.389744758605957
356.5144407749176,0.0,102.601,0.0,-15.389570236206055
356.5468235015869,0.0,102.562,0.0,-15.387153625488281
356.57966566085815,0.0,102.527,0.0,-15.384222030639648
356.61223697662354,0.0,102.513,0.0,-15.381420135498047
356.6429762840271,0.0,102.526,0.0,-15.377007484436035
356.69141578674316,0.0,102.544,0.0,-15.376583099365234
356.7238337993622,0.0,102.537,0.0,-15.377559661865234
356.7549283504486,0.0,102.52,0.0,-15.377662658691406
356.7865445613861,0.0,102.517,0.0,-15.377080917358398
356.81959199905396,0.0,102.515,0.0,-15.376111030578613
356.85176372528076,0.0,102.505,0.0,-15.375898361206055
356.8870143890381,0.0,102.484,0.0,-15.375274658203125
356.9194760322571,0.0,102.488,0.0,-15.37314224243164
356.9440860748291,0.0,102.499,0.0,-15.373022079467773
356.9763960838318,0.0,102.52,0.0,-15.373727798461914
357.00781893730164,0.0,102.513,0.0,-15.374438285827637
357.0439610481262,0.0,102.504,0.0,-15.374601364135742
357.0710153579712,0.0,102.509,0.0,-15.374741554260254
357.1034948825836,0.0,102.497,0.0,-15.374370574951172
357.1355793476105,0.0,102.45,0.0,-15.373015403747559
357.1674892902374,0.0,102.456,0.0,-15.369917869567871
357.19937777519226,0.0,102.466,0.0,-15.369449615478516
357.2307803630829,0.0,102.473,0.0,-15.369415283203125
357.2627537250519,0.0,102.416,0.0,-15.369085311889648
357.2939975261688,0.0,102.38,0.0,-15.363560676574707
357.32574343681335,0.0,102.36,0.0,-15.36109447479248
357.3577415943146,0.0,102.386,0.0,-15.358397483825684
357.38956785202026,0.0,102.405,0.0,-15.357460021972656
357.4209861755371,0.0,102.417,0.0,-15.358378410339355
357.4531192779541,0.0,102.414,0.0,-15.358911514282227
357.48602533340454,0.0,102.408,0.0,-15.35924243927002
357.5210554599762,0.0,102.411,0.0,-15.359481811523438
357.54772210121155,0.0,102.379,0.0,-15.359162330627441
357.58206152915955,0.0,102.333,0.0,-15.358105659484863
357.61250710487366,0.0,102.323,0.0,-15.355388641357422
357.64557695388794,0.0,102.321,0.0,-15.350942611694336
357.67820477485657,0.0,102.317,0.0,-15.349053382873535
357.7089605331421,0.0,102.323,0.0,-15.34789752960205
357.74439454078674,0.0,102.337,0.0,-15.347498893737793
357.77259588241577,0.0,102.342,0.0,-15.347905158996582
357.80518436431885,0.0,102.316,0.0,-15.347173690795898
357.8366014957428,0.0,102.261,0.0,-15.344972610473633
357.86800241470337,0.0,102.243,0.0,-15.340213775634766
357.9006235599518,0.0,102.241,0.0,-15.338274002075195
357.9332025051117,0.0,102.264,0.0,-15.337800979614258
357.96428966522217,0.0,102.256,0.0,-15.337495803833008
357.997398853302,0.0,102.253,0.0,-15.336389541625977
358.02819871902466,0.0,102.218,0.0,-15.336111068725586
358.0596692562103,0.0,102.217,0.0,-15.334477424621582
358.0922739505768,0.0,102.219,0.0,-15.332390785217285
358.1234381198883,0.0,102.193,0.0,-15.330835342407227
358.15552735328674,0.0,102.2,0.0,-15.329560279846191
358.18809056282043,0.0,102.196,0.0,-15.328924179077148
358.2200245857239,0.0,102.19,0.0,-15.327653884887695
358.2440769672394,0.0,102.207,0.0,-15.327905654907227
358.2714776992798,0.0,102.209,0.0,-15.32823371887207
358.3051302433014,0.0,102.235,0.0,-15.32895278930664
358.3367974758148,0.0,102.186,0.0,-15.330220222473145
358.37062335014343,0.0,102.157,0.0,-15.327180862426758
358.4027433395386,0.0,102.114,0.0,-15.32386589050293
358.43407225608826,0.0,102.101,0.0,-15.322225570678711
358.4663143157959,0.0,102.102,0.0,-15.31957721710205
358.4992060661316,0.0,102.116,0.0,-15.31675910949707
358.5297031402588,0.0,102.083,0.0,-15.314764022827148
358.5609347820282,0.0,102.135,0.0,-15.31546401977539
358.5960931777954,0.0,102.085,0.0,-15.31441593170166
358.6248788833618,0.0,102.089,0.0,-15.313423156738281
358.6587347984314,0.0,102.04,0.0,-15.312707901000977
358.6906781196594,0.0,102.041,0.0,-15.310148239135742
358.7230944633484,0.0,102.087,0.0,-15.308587074279785
358.7541093826294,0.0,102.094,0.0,-15.309103965759277
358.78550148010254,0.0,102.113,0.0,-15.30984878540039
358.8219678401947,0.0,102.099,0.0,-15.311816215515137
358.85690426826477,0.0,102.094,0.0,-15.311935424804688
358.88857889175415,0.0,102.072,0.0,-15.31218147277832
358.9233753681183,0.0,102.072,0.0,-15.310949325561523
358.9530646800995,0.0,102.043,0.0,-15.31019115447998
358.98909282684326,0.0,101.978,0.0,-15.30879020690918
359.03053164482117,0.0,101.973,0.0,-15.301905632019043
359.05690455436707,0.0,101.997,0.0,-15.300142288208008
359.0864956378937,0.0,102.011,0.0,-15.299250602722168
359.1210036277771,0.0,101.99,0.0,-15.298334121704102
359.1502847671509,0.0,101.945,0.0,-15.295823097229004
359.1822030544281,0.0,101.917,0.0,-15.292757987976074
359.2142114639282,0.0,101.933,0.0,-15.290614128112793
359.2474009990692,0.0,101.95,0.0,-15.288750648498535
359.27429366111755,0.0,101.972,0.0,-15.288930892944336
359.3083803653717,0.0,101.958,0.0,-15.290055274963379
359.34568643569946,0.0,101.973,0.0,-15.291330337524414
359.37410140037537,0.0,101.934,0.0,-15.292476654052734
359.4064145088196,0.0,101.933,0.0,-15.2913818359375
359.43887186050415,0.0,101.903,0.0,-15.29052734375
359.46285247802734,0.0,101.879,0.0,-15.288640022277832
359.4898953437805,0.0,101.891,0.0,-15.286209106445312
359.5219404697418,0.0,101.898,0.0,-15.284186363220215
359.5525770187378,0.0,101.902,0.0,-15.283867835998535
359.5894627571106,0.0,101.921,0.0,-15.283499717712402
359.62221121788025,0.0,101.92,0.0,-15.284781455993652
359.6476948261261,0.0,101.849,0.0,-15.282266616821289
359.6783080101013,0.0,101.835,0.0,-15.279769897460938
359.7226507663727,0.0,101.844,0.0,-15.277138710021973
359.7518804073334,0.0,101.887,0.0,-15.27812671661377
359.7840361595154,0.0,101.866,0.0,-15.278055191040039
359.8006315231323,0.0,101.866,0.0,-15.278040885925293
359.8315727710724,0.0,101.886,0.0,-15.27890682220459
359.8639862537384,0.0,101.846,0.0,-15.279609680175781
359.89562010765076,0.0,101.829,0.0,-15.277084350585938
359.927853345871,0.0,101.815,0.0,-15.27589225769043
359.95954608917236,0.0,101.856,0.0,-15.2744140625
359.99863958358765,0.0,101.877,0.0,-15.276420593261719
360.0247986316681,0.0,101.861,0.0,-15.277609825134277
360.05579686164856,0.0,101.85,0.0,-15.27779483795166
360.0877788066864,0.0,101.845,0.0,-15.27749252319336
360.12002086639404,0.0,101.809,0.0,-15.275238990783691
360.15169167518616,0.0,101.785,0.0,-15.272838592529297
360.1831543445587,0.0,101.713,0.0,-15.269035339355469
360.2057886123657,0.0,101.713,0.0,-15.265080451965332
360.2403702735901,0.0,101.741,0.0,-15.26228141784668
360.27288126945496,0.0,101.728,0.0,-15.259771347045898
360.3045928478241,0.0,101.762,0.0,-15.26020336151123
360.334344625473,0.0,101.763,0.0,-15.260639190673828
360.369877576828,0.0,101.728,0.0,-15.258772850036621
360.399480342865,0.0,101.696,0.0,-15.256872177124023
360.43453431129456,0.0,101.674,0.0,-15.254530906677246
360.4668653011322,0.0,101.639,0.0,-15.252776145935059
360.5000493526459,0.0,101.633,0.0,-15.247472763061523
360.53056478500366,0.0,101.615,0.0,-15.245790481567383
360.56191325187683,0.0,101.637,0.0,-15.243806838989258
360.59404850006104,0.0,101.607,0.0,-15.243270874023438
360.6260242462158,0.0,101.604,0.0,-15.240087509155273
360.65264797210693,0.0,101.593,0.0,-15.239229202270508
360.68999910354614,0.0,101.612,0.0,-15.238177299499512
360.7206974029541,0.0,101.583,0.0,-15.23823356628418
360.75147819519043,0.0,101.583,0.0,-15.236337661743164
360.77657294273376,0.0,101.591,0.0,-15.236127853393555
360.8151521682739,0.0,101.568,0.0,-15.235816955566406
360.8314800262451,0.0,101.568,0.0,-15.234878540039062
360.87454056739807,0.0,101.516,0.0,-15.230916023254395
360.9052765369415,0.0,101.534,0.0,-15.229835510253906
360.93858885765076,0.0,101.533,0.0,-15.228768348693848
360.956524848938,0.0,101.533,0.0,-15.22825813293457
360.98965334892273,0.0,101.551,0.0,-15.227882385253906
361.03741693496704,0.0,101.55,0.0,-15.228898048400879
361.07408380508423,0.0,101.541,0.0,-15.228750228881836
361.10324716567993,0.0,101.531,0.0,-15.228886604309082
361.1342144012451,0.0,101.521,0.0,-15.228610038757324
361.1671304702759,0.0,101.511,0.0,-15.228012084960938
361.1991295814514,0.0,101.491,0.0,-15.22658634185791
361.23093700408936,0.0,101.484,0.0,-15.225292205810547
361.26284408569336,0.0,101.464,0.0,-15.22403335571289
361.30085277557373,0.0,101.465,0.0,-15.220969200134277
361.3275065422058,0.0,101.463,0.0,-15.21993350982666
361.35985565185547,0.0,101.465,0.0,-15.2190523147583
361.3918387889862,0.0,101.476,0.0,-15.218626976013184
361.42343521118164,0.0,101.465,0.0,-15.218523025512695
361.4561402797699,0.0,101.463,0.0,-15.218260765075684
361.4719786643982,0.0,101.429,0.0,-15.216668128967285
361.5041344165802,0.0,101.422,0.0,-15.215180397033691
361.53617334365845,0.0,101.417,0.0,-15.213862419128418
361.56748938560486,0.0,101.431,0.0,-15.213432312011719
361.6003067493439,0.0,101.449,0.0,-15.213794708251953
361.63137650489807,0.0,101.431,0.0,-15.213547706604004
361.6641335487366,0.0,101.427,0.0,-15.213224411010742
361.7064781188965,0.0,101.418,0.0,-15.212788581848145
361.7373390197754,0.0,101.431,0.0,-15.212356567382812
361.7754578590393,0.0,101.434,0.0,-15.212518692016602
361.8085525035858,0.0,101.432,0.0,-15.21290397644043
361.8371822834015,0.0,101.421,0.0,-15.213140487670898
361.87006998062134,0.0,101.431,0.0,-15.212882041931152
361.9018256664276,0.0,101.403,0.0,-15.21214771270752
361.9331068992615,0.0,101.407,0.0,-15.211413383483887
361.96528601646423,0.0,101.401,0.0,-15.211033821105957
362.00042057037354,0.0,101.401,0.0,-15.210123062133789
362.02885580062866,0.0,101.394,0.0,-15.209552764892578
362.0610103607178,0.0,101.404,0.0,-15.208712577819824
362.09213948249817,0.0,101.413,0.0,-15.208925247192383
362.12383008003235,0.0,101.402,0.0,-15.209484100341797
362.1554756164551,0.0,101.401,0.0,-15.209453582763672
362.1865816116333,0.0,101.379,0.0,-15.20852279663086
362.2199103832245,0.0,101.368,0.0,-15.207399368286133
362.2415566444397,0.0,101.373,0.0,-15.206506729125977
362.28195548057556,0.0,101.375,0.0,-15.205801010131836
362.322811126709,0.0,101.414,0.0,-15.206177711486816
362.35311222076416,0.0,101.38,0.0,-15.208681106567383
362.38637614250183,0.0,101.37,0.0,-15.208114624023438
362.41841173171997,0.0,101.36,0.0,-15.207263946533203
362.4402892589569,0.0,101.321,0.0,-15.206196784973145
362.4748945236206,0.0,101.321,0.0,-15.20186996459961
362.51163053512573,0.0,101.301,0.0,-15.199898719787598
362.53626537323,0.0,101.309,0.0,-15.198110580444336
362.5687253475189,0.0,101.32,0.0,-15.197099685668945
362.6007511615753,0.0,101.317,0.0,-15.196515083312988
362.63284373283386,0.0,101.293,0.0,-15.195645332336426
362.6638481616974,0.0,101.237,0.0,-15.194672584533691
362.6917006969452,0.0,101.244,0.0,-15.191606521606445
362.72670459747314,0.0,101.214,0.0,-15.186786651611328
362.7583887577057,0.0,101.241,0.0,-15.185821533203125
362.78567266464233,0.0,101.262,0.0,-15.186016082763672
362.8216140270233,0.0,101.268,0.0,-15.185970306396484
362.85440325737,0.0,101.247,0.0,-15.186056137084961
362.8868851661682,0.0,101.236,0.0,-15.185300827026367
362.9176700115204,0.0,101.267,0.0,-15.18576717376709
362.94992780685425,0.0,101.253,0.0,-15.186446189880371
362.97450041770935,0.0,101.247,0.0,-15.186466217041016
363.0041136741638,0.0,101.206,0.0,-15.186257362365723
363.03598046302795,0.0,101.2,0.0,-15.184401512145996
363.0677328109741,0.0,101.202,0.0,-15.182743072509766
363.10092186927795,0.0,101.221,0.0,-15.1809663772583
363.13945031166077,0.0,101.236,0.0,-15.181076049804688
363.17534375190735,0.0,101.244,0.0,-15.182774543762207
363.208135843277,0.0,101.203,0.0,-15.183323860168457
363.2410442829132,0.0,101.197,0.0,-15.182256698608398
363.2727963924408,0.0,101.193,0.0,-15.181200981140137
363.30477929115295,0.0,101.188,0.0,-15.179312705993652
363.33683705329895,0.0,101.189,0.0,-15.17904281616211
363.3684492111206,0.0,101.169,0.0,-15.178483009338379
363.4019055366516,0.0,101.135,0.0,-15.174877166748047
363.43226981163025,0.0,101.134,0.0,-15.173042297363281
363.46460485458374,0.0,101.133,0.0,-15.17162036895752
363.496205329895,0.0,101.139,0.0,-15.171066284179688
363.5286867618561,0.0,101.118,0.0,-15.169097900390625
363.5607180595398,0.0,101.107,0.0,-15.167649269104004
363.5923626422882,0.0,101.09,0.0,-15.165860176086426
363.6260998249054,0.0,101.071,0.0,-15.162519454956055
363.6561086177826,0.0,101.068,0.0,-15.161249160766602
363.6867377758026,0.0,101.06,0.0,-15.160197257995605
363.71951508522034,0.0,101.049,0.0,-15.159103393554688
363.751088142395,0.0,101.033,0.0,-15.157026290893555
363.7836928367615,0.0,101.081,0.0,-15.15568733215332
363.8156170845032,0.0,101.081,0.0,-15.15672492980957
363.8557107448578,0.0,101.053,0.0,-15.157742500305176
363.8880045413971,0.0,101.011,0.0,-15.157278060913086
363.92105627059937,0.0,100.999,0.0,-15.155194282531738
363.95234513282776,0.0,101.001,0.0,-15.151643753051758
363.98407006263733,0.0,101.01,0.0,-15.151265144348145
364.0051004886627,0.0,101.01,0.0,-15.15068531036377
364.0463032722473,0.0,101.026,0.0,-15.151165962219238
364.0783746242523,0.0,101.016,0.0,-15.15114974975586
364.10086131095886,0.0,100.995,0.0,-15.150134086608887
364.1416461467743,0.0,100.977,0.0,-15.148965835571289
364.174631357193,0.0,100.977,0.0,-15.14687442779541
364.22088718414307,0.0,100.962,0.0,-15.146646499633789
364.2523648738861,0.0,100.939,0.0,-15.143619537353516
364.2840406894684,0.0,100.918,0.0,-15.141355514526367
364.31573271751404,0.0,100.908,0.0,-15.139232635498047
364.34731698036194,0.0,100.916,0.0,-15.13823127746582
364.38662934303284,0.0,100.917,0.0,-15.136606216430664
364.4186210632324,0.0,100.929,0.0,-15.136573791503906
364.4440190792084,0.0,100.976,0.0,-15.13668441772461
364.4714663028717,0.0,100.976,0.0,-15.13879108428955
364.5050106048584,0.0,100.95,0.0,-15.141780853271484
364.5358610153198,0.0,100.938,0.0,-15.141732215881348
364.5680935382843,0.0,100.894,0.0,-15.14120864868164
364.5981674194336,0.0,100.886,0.0,-15.138975143432617
364.6331067085266,0.0,100.898,0.0,-15.135090827941895
364.6648852825165,0.0,100.909,0.0,-15.134496688842773
364.6972725391388,0.0,100.913,0.0,-15.134533882141113
364.72886753082275,0.0,100.897,0.0,-15.135228157043457
364.7605481147766,0.0,100.889,0.0,-15.134689331054688
364.79283022880554,0.0,100.905,0.0,-15.133962631225586
364.82585525512695,0.0,100.879,0.0,-15.133139610290527
364.8582422733307,0.0,100.87,0.0,-15.132044792175293
364.8888039588928,0.0,100.843,0.0,-15.131056785583496
364.921968460083,0.0,100.826,0.0,-15.12935733795166
364.95339012145996,0.0,100.849,0.0,-15.126821517944336
364.9859642982483,0.0,100.846,0.0,-15.126317024230957
365.0192005634308,0.0,100.829,0.0,-15.126469612121582
365.0505304336548,0.0,100.791,0.0,-15.125406265258789
365.0818741321564,0.0,100.809,0.0,-15.121976852416992
365.12226843833923,0.0,100.79,0.0,-15.120370864868164
365.15435767173767,0.0,100.807,0.0,-15.119085311889648
365.1858286857605,0.0,100.799,0.0,-15.119029998779297
365.2181029319763,0.0,100.804,0.0,-15.118694305419922
365.2527620792389,0.0,100.795,0.0,-15.11913776397705
365.3057792186737,0.0,100.784,0.0,-15.1187744140625
365.3386390209198,0.0,100.775,0.0,-15.11804485321045
365.37114572525024,0.0,100.784,0.0,-15.117132186889648
365.40390038490295,0.0,100.763,0.0,-15.11575698852539
365.4346046447754,0.0,100.779,0.0,-15.115079879760742
365.4673068523407,0.0,100.767,0.0,-15.115134239196777
365.50006771087646,0.0,100.786,0.0,-15.114704132080078
365.53186535835266,0.0,100.782,0.0,-15.11544132232666
365.5639305114746,0.0,100.742,0.0,-15.114645004272461
365.59581303596497,0.0,100.713,0.0,-15.113380432128906
365.62921667099,0.0,100.724,0.0,-15.110026359558105
365.6613247394562,0.0,100.722,0.0,-15.109060287475586
365.6928753852844,0.0,100.74,0.0,-15.108980178833008
365.7251818180084,0.0,100.74,0.0,-15.109079360961914
365.7579152584076,0.0,100.721,0.0,-15.10850715637207
365.79701709747314,0.0,100.692,0.0,-15.107756614685059
365.8361785411835,0.0,100.689,0.0,-15.104973793029785
365.86910343170166,0.0,100.697,0.0,-15.104029655456543
365.90344524383545,0.0,100.695,0.0,-15.103726387023926
365.9328706264496,0.0,100.685,0.0,-15.103425025939941
365.9657950401306,0.0,100.679,0.0,-15.102804183959961
365.9977159500122,0.0,100.667,0.0,-15.102105140686035
366.0231063365936,0.0,100.681,0.0,-15.101092338562012
366.05632042884827,0.0,100.66,0.0,-15.09970474243164
366.0957021713257,0.0,100.632,0.0,-15.099041938781738
366.13688230514526,0.0,100.625,0.0,-15.094968795776367
366.1691405773163,0.0,100.608,0.0,-15.094022750854492
366.20129227638245,0.0,100.601,0.0,-15.092620849609375
366.2335433959961,0.0,100.604,0.0,-15.090434074401855
366.2653362751007,0.0,100.587,0.0,-15.088982582092285
366.29763293266296,0.0,100.581,0.0,-15.088034629821777
366.32976388931274,0.0,100.587,0.0,-15.086681365966797
366.3620321750641,0.0,100.577,0.0,-15.085987091064453
366.39415431022644,0.0,100.585,0.0,-15.086002349853516
366.42579531669617,0.0,100.561,0.0,-15.085892677307129
366.458060503006,0.0,100.569,0.0,-15.0844087600708
366.48936462402344,0.0,100.569,0.0,-15.084115028381348
366.5211751461029,0.0,100.587,0.0,-15.083929061889648
366.5543270111084,0.0,100.608,0.0,-15.086461067199707
366.5854539871216,0.0,100.573,0.0,-15.087481498718262
366.6181151866913,0.0,100.541,0.0,-15.086820602416992
366.6497411727905,0.0,100.5,0.0,-15.084983825683594
366.6821677684784,0.0,100.476,0.0,-15.078974723815918
366.7223446369171,0.0,100.481,0.0,-15.076275825500488
366.7552351951599,0.0,100.462,0.0,-15.072283744812012
366.78827953338623,0.0,100.447,0.0,-15.069953918457031
366.8209111690521,0.0,100.461,0.0,-15.068296432495117
366.85502529144287,0.0,100.466,0.0,-15.067450523376465
366.88666129112244,0.0,100.451,0.0,-15.066715240478516
366.91896867752075,0.0,100.402,0.0,-15.06460952758789
366.95229268074036,0.0,100.432,0.0,-15.06233024597168
366.98326206207275,0.0,100.444,0.0,-15.062705039978027
367.01515340805054,0.0,100.44,0.0,-15.062884330749512
367.04747891426086,0.0,100.394,0.0,-15.0623197555542
367.0800018310547,0.0,100.402,0.0,-15.059935569763184
367.11126160621643,0.0,100.405,0.0,-15.059350967407227
367.14278960227966,0.0,100.396,0.0,-15.059074401855469
367.17425179481506,0.0,100.377,0.0,-15.058530807495117
367.20629048347473,0.0,100.38,0.0,-15.05675220489502
367.2375981807709,0.0,100.372,0.0,-15.056201934814453
367.272607088089,0.0,100.385,0.0,-15.055486679077148
367.30464577674866,0.0,100.371,0.0,-15.055006980895996
367.3336091041565,0.0,100.385,0.0,-15.054521560668945
367.36400961875916,0.0,100.357,0.0,-15.054900169372559
367.43446683883667,0.0,100.323,0.0,-15.052989959716797
367.46582221984863,0.0,100.333,0.0,-15.051253318786621
367.49097418785095,0.0,100.309,0.0,-15.05036735534668
367.52136516571045,0.0,100.297,0.0,-15.048712730407715
367.5607087612152,0.0,100.288,0.0,-15.045289993286133
367.5846977233887,0.0,100.29,0.0,-15.044122695922852
367.6173470020294,0.0,100.312,0.0,-15.04385757446289
367.64907813072205,0.0,100.317,0.0,-15.044037818908691
367.6825578212738,0.0,100.317,0.0,-15.044778823852539
367.7148060798645,0.0,100.279,0.0,-15.043487548828125
367.7452881336212,0.0,100.268,0.0,-15.042399406433105
367.7771236896515,0.0,100.252,0.0,-15.041259765625
367.809730052948,0.0,100.286,0.0,-15.040045738220215
367.8415365219116,0.0,100.285,0.0,-15.040276527404785
367.8743007183075,0.0,100.247,0.0,-15.040492057800293
367.90754437446594,0.0,100.235,0.0,-15.038555145263672
367.9387505054474,0.0,100.241,0.0,-15.037163734436035
367.96979665756226,0.0,100.253,0.0,-15.036375045776367
368.0017247200012,0.0,100.25,0.0,-15.036307334899902
368.0320906639099,0.0,100.223,0.0,-15.035964012145996
368.0634136199951,0.0,100.202,0.0,-15.034832000732422
368.0872263908386,0.0,100.19,0.0,-15.03310775756836
368.119078874588,0.0,100.167,0.0,-15.031306266784668
368.1509187221527,0.0,100.124,0.0,-15.028987884521484
368.18486618995667,0.0,100.095,0.0,-15.023368835449219
368.2200286388397,0.0,100.12,0.0,-15.019983291625977
368.26206707954407,0.0,100.117,0.0,-15.018145561218262
368.3004574775696,0.0,100.148,0.0,-15.017073631286621
368.3322367668152,0.0,100.132,0.0,-15.017422676086426
368.36453676223755,0.0,100.164,0.0,-15.01859188079834
368.39586067199707,0.0,100.158,0.0,-15.019632339477539
368.43031549453735,0.0,100.05,0.0,-15.016192436218262
368.45941162109375,0.0,100.025,0.0,-15.012063026428223
368.4927976131439,0.0,100.02,0.0,-15.008586883544922
368.52298951148987,0.0,100.048,0.0,-15.00609016418457
368.5545244216919,0.0,100.066,0.0,-15.005705833435059
368.58590483665466,0.0,100.071,0.0,-15.006216049194336
368.6172363758087,0.0,100.074,0.0,-15.006797790527344
368.6486554145813,0.0,100.072,0.0,-15.006756782531738
368.68080854415894,0.0,100.055,0.0,-15.006939888000488
368.7206437587738,0.0,100.076,0.0,-15.007635116577148
368.75249910354614,0.0,100.062,0.0,-15.007664680480957
368.7850568294525,0.0,100.066,0.0,-15.007723808288574
368.8165514469147,0.0,100.065,0.0,-15.007953643798828
368.8484354019165,0.0,100.055,0.0,-15.008115768432617
368.88157081604004,0.0,100.018,0.0,-15.007072448730469
368.933452129364,0.0,100.006,0.0,-15.004363059997559
368.9563629627228,0.0,100.006,0.0,-15.002985954284668
368.9806241989136,0.0,100.006,0.0,-15.001953125
369.0044264793396,0.0,100.004,0.0,-15.001104354858398
369.036438703537,0.0,99.995,0.0,-15.000104904174805
369.0683250427246,0.0,99.99,0.0,-14.999410629272461
369.0998339653015,0.0,99.976,0.0,-14.998659133911133
369.13278913497925,0.0,99.983,0.0,-14.996981620788574
369.16464018821716,0.0,99.992,0.0,-14.996976852416992
369.1962945461273,0.0,99.998,0.0,-14.997892379760742
369.2276084423065,0.0,99.998,0.0,-14.998003005981445
369.2614059448242,0.0,99.971,0.0,-14.997096061706543
369.2927141189575,0.0,99.942,0.0,-14.99511432647705
369.32544016838074,0.0,99.904,0.0,-14.99327564239502
369.35800886154175,0.0,99.913,0.0,-14.989593505859375
369.38936591148376,0.0,99.902,0.0,-14.988240242004395
369.4220473766327,0.0,99.906,0.0,-14.986777305603027
369.45514941215515,0.0,99.926,0.0,-14.986044883728027
369.48693919181824,0.0,99.913,0.0,-14.985435485839844
369.5187270641327,0.0,99.887,0.0,-14.985261917114258
369.53437900543213,0.0,99.864,0.0,-14.984077453613281
369.56668972969055,0.0,99.872,0.0,-14.982237815856934
369.5972647666931,0.0,99.868,0.0,-14.981197357177734
369.630126953125,0.0,99.911,0.0,-14.98141098022461
369.66371726989746,0.0,99.882,0.0,-14.981958389282227
369.7030682563782,0.0,99.865,0.0,-14.981578826904297
369.73465371131897,0.0,99.848,0.0,-14.97917366027832
369.7674026489258,0.0,99.839,0.0,-14.977725982666016
369.8004996776581,0.0,99.876,0.0,-14.979165077209473
369.832510471344,0.0,99.859,0.0,-14.97881031036377
369.8643682003021,0.0,99.826,0.0,-14.977035522460938
369.8957853317261,0.0,99.845,0.0,-14.976492881774902
