Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
8.448544979095459,0.0,25.190757751464844,0.0,0.0
8.673505544662476,0.0,25.196680068969727,0.0,0.0
8.898750305175781,0.0,25.22701072692871,0.0,0.0
9.124300479888916,0.0,25.179309844970703,0.0,0.0
9.349344253540039,0.0,25.21137809753418,0.0,0.0
9.574688911437988,0.0,25.240238189697266,0.0,0.0
9.800077676773071,0.0,25.291213989257812,0.0,0.0
10.025211334228516,0.0,25.312091827392578,0.0,0.0
10.250334739685059,0.0,25.280881881713867,0.0,0.0
10.475486516952515,0.0,25.32779312133789,0.0,0.0
10.70116639137268,0.0,25.345012664794922,0.0,0.0
10.926547765731812,0.0,25.310510635375977,0.0,0.0
11.151411056518555,0.0,25.329458236694336,0.0,0.0
11.376587867736816,0.0,25.346511840820312,0.0,0.0
11.602319478988647,0.0,25.361858367919922,0.0,0.0
11.827803611755371,0.0,25.30067253112793,0.0,0.0
12.052484035491943,0.0,25.32060432434082,0.0,0.0
12.278465032577515,0.0,25.338542938232422,0.0,0.0
12.50292444229126,0.0,25.329687118530273,0.0,0.0
12.728283882141113,0.0,25.346717834472656,0.0,0.0
12.954005479812622,0.0,25.337045669555664,0.0,0.0
13.17882752418518,0.0,25.328340530395508,0.0,0.0
13.3999605178833,0.0,25.29550552368164,0.0,0.0
13.629465579986572,0.0,25.315954208374023,0.0,0.0
13.854905605316162,0.0,25.33435821533203,0.0,0.0
14.079922199249268,0.0,25.350921630859375,0.0,0.0
14.301852703094482,0.0,25.365827560424805,0.0,0.0
14.526156187057495,0.0,25.379243850708008,0.0,0.0
14.751814365386963,0.0,25.39131736755371,0.0,0.0
14.977788209915161,0.0,25.37718391418457,0.0,0.0
15.202089548110962,0.0,25.389463424682617,0.0,0.0
15.427690267562866,0.0,25.400516510009766,0.0,0.0
15.65268874168396,0.0,25.360464096069336,0.0,0.0
15.877856016159058,0.0,25.37441635131836,0.0,0.0
16.103219985961914,0.0,25.386972427368164,0.0,0.0
16.32837224006653,0.0,25.398273468017578,0.0,0.0
16.553972721099854,0.0,25.408445358276367,0.0,0.0
16.779033660888672,0.0,25.417598724365234,0.0,0.0
17.004612684249878,0.0,25.42583656311035,0.0,0.0
17.229410409927368,0.0,25.458253860473633,0.0,0.0
17.454882621765137,0.0,25.462427139282227,0.0,0.0
17.67997121810913,0.0,25.44118309020996,0.0,0.0
17.905531644821167,0.0,25.3720645904541,0.0,0.0
18.130744457244873,0.0,25.384857177734375,0.0,0.0
18.35574507713318,0.0,25.421371459960938,0.0,0.0
18.581180095672607,0.0,25.42923355102539,0.0,0.0
18.806405782699585,0.0,25.361309051513672,0.0,0.0
19.031904458999634,0.0,25.37517738342285,0.0,0.0
19.253052473068237,0.0,25.412660598754883,0.0,0.0
19.48276376724243,0.0,25.4213924407959,0.0,0.0
19.70737075805664,0.0,25.42925262451172,0.0,0.0
19.9327073097229,0.0,25.361326217651367,0.0,0.0
20.15839433670044,0.0,25.35019302368164,0.0,0.0
20.38381314277649,0.0,25.340171813964844,0.0,0.0
20.60893201828003,0.0,25.35615348815918,0.0,0.0
20.82961940765381,0.0,25.345537185668945,0.0,0.0
21.055429220199585,0.0,25.385984420776367,0.0,0.0
21.280081748962402,0.0,25.34738540649414,0.0,0.0
21.509475708007812,0.0,25.362646102905273,0.0,0.0
21.731014251708984,0.0,25.376380920410156,0.0,0.0
21.956788539886475,0.0,25.38874053955078,0.0,0.0
22.181663990020752,0.0,25.37486457824707,0.0,0.0
22.406745195388794,0.0,25.38737678527832,0.0,0.0
22.631899118423462,0.0,25.373638153076172,0.0,0.0
22.857489109039307,0.0,25.411273956298828,0.0,0.0
23.082348108291626,0.0,25.445146560668945,0.0,0.0
23.307549953460693,0.0,25.425630569458008,0.0,0.0
23.53299331665039,0.0,25.458066940307617,0.0,0.0
23.758795261383057,0.0,25.46225929260254,0.0,0.0
23.983222246170044,0.0,25.466032028198242,0.0,0.0
24.2084743976593,0.0,25.4194278717041,0.0,0.0
24.43389058113098,0.0,25.452486038208008,0.0,0.0
24.659279584884644,0.0,25.432235717773438,0.0,0.0
24.884754180908203,0.0,25.439010620117188,0.0,0.0
25.111022233963013,0.0,25.470109939575195,0.0,0.0
25.335675954818726,0.0,25.448097229003906,0.0,0.0
25.56062626838684,0.0,25.453285217285156,0.0,0.0
25.785682201385498,0.0,25.45795440673828,0.0,0.0
26.011314868927002,0.0,25.462158203125,0.0,0.0
26.23604130744934,0.0,25.465940475463867,0.0,0.0
26.46120572090149,0.0,25.41934585571289,0.0,0.0
26.682666301727295,0.0,25.427410125732422,0.0,0.0
26.90812849998474,0.0,25.434667587280273,0.0,0.0
27.133611917495728,0.0,25.441200256347656,0.0,0.0
27.358716011047363,0.0,25.447078704833984,0.0,0.0
27.583768129348755,0.0,25.40237045288086,0.0,0.0
27.80929708480835,0.0,25.3121337890625,0.0,0.0
28.03413701057434,0.0,25.305919647216797,0.0,0.0
28.259487867355347,0.0,25.35032844543457,0.0,0.0
28.484853744506836,0.0,25.340293884277344,0.0,0.0
28.71168041229248,0.0,25.331262588500977,0.0,0.0
28.935752391815186,0.0,25.373136520385742,0.0,0.0
29.160595417022705,0.0,25.33582305908203,0.0,0.0
29.38588261604309,0.0,25.3022403717041,0.0,0.0
29.6117045879364,0.0,25.3220157623291,0.0,0.0
29.836087942123413,0.0,25.3148136138916,0.0,0.0
30.061417818069458,0.0,25.333330154418945,0.0,0.0
30.287158727645874,0.0,25.299997329711914,0.0,0.0
30.512133836746216,0.0,25.319995880126953,0.0,0.0
30.737321853637695,0.0,25.36299705505371,0.0,0.0
30.962475061416626,0.0,25.351696014404297,0.0,0.0
31.188170909881592,0.0,25.39152717590332,0.0,0.0
31.41357946395874,0.0,25.352373123168945,0.0,0.0
31.638625383377075,0.0,25.342134475708008,0.0,0.0
31.863679885864258,0.0,25.357919692993164,0.0,0.0
32.089547634124756,0.0,25.37212562561035,0.0,0.0
32.31027102470398,0.0,25.33491325378418,0.0,0.0
32.535215616226196,0.0,25.376422882080078,0.0,0.0
32.760889530181885,0.0,25.33877944946289,0.0,0.0
32.98568391799927,0.0,25.304901123046875,0.0,0.0
33.210963010787964,0.0,25.299409866333008,0.0,0.0
33.43623423576355,0.0,25.244468688964844,0.0,0.0
33.66154503822327,0.0,25.170021057128906,0.0,0.0
33.88690257072449,0.0,25.203018188476562,0.0,0.0
34.1121141910553,0.0,25.232715606689453,0.0,0.0
34.3377046585083,0.0,25.259443283081055,0.0,0.0
34.56257677078247,0.0,25.208498001098633,0.0,0.0
34.78794193267822,0.0,25.212646484375,0.0,0.0
35.01318430900574,0.0,25.191381454467773,0.0,0.0
35.238616704940796,0.0,25.197242736816406,0.0,0.0
35.46406865119934,0.0,25.152517318725586,0.0,0.0
35.688923597335815,0.0,25.087265014648438,0.0,0.0
35.91458868980408,0.0,25.15353775024414,0.0,0.0
36.139792919158936,0.0,25.163183212280273,0.0,0.0
36.36487674713135,0.0,25.171863555908203,0.0,0.0
36.58997654914856,0.0,25.104677200317383,0.0,0.0
36.81566619873047,0.0,25.11920928955078,0.0,0.0
37.04078435897827,0.0,25.132287979125977,0.0,0.0
37.26189398765564,0.0,25.194059371948242,0.0,0.0
37.49172258377075,0.0,25.1496524810791,0.0,0.0
37.716755867004395,0.0,25.1846866607666,0.0,0.0
37.94207954406738,0.0,25.11621856689453,0.0,0.0
38.16314363479614,0.0,25.104595184326172,0.0,0.0
38.38855314254761,0.0,25.144134521484375,0.0,0.0
38.61365723609924,0.0,25.179719924926758,0.0,0.0
38.83906292915344,0.0,25.23674774169922,0.0,0.0
39.063835859298706,0.0,25.213071823120117,0.0,0.0
39.28972387313843,0.0,25.19176483154297,0.0,0.0
39.51471948623657,0.0,25.172588348388672,0.0,0.0
39.74006533622742,0.0,25.15532875061035,0.0,0.0
39.96560764312744,0.0,25.114795684814453,0.0,0.0
40.19064974784851,0.0,25.128314971923828,0.0,0.0
40.415709257125854,0.0,25.14048194885254,0.0,0.0
40.64126706123352,0.0,25.126432418823242,0.0,0.0
40.8659131526947,0.0,25.163787841796875,0.0,0.0
41.09168791770935,0.0,25.14740753173828,0.0,0.0
41.31685781478882,0.0,25.18266487121582,0.0,0.0
41.542511224746704,0.0,25.214397430419922,0.0,0.0
41.76768255233765,0.0,25.192956924438477,0.0,0.0
41.99261260032654,0.0,25.22365951538086,0.0,0.0
42.21773672103882,0.0,25.201292037963867,0.0,0.0
42.444581270217896,0.0,25.15616226196289,0.0,0.0
42.66858720779419,0.0,25.165544509887695,0.0,0.0
42.893752336502075,0.0,25.173988342285156,0.0,0.0
43.11910080909729,0.0,25.206588745117188,0.0,0.0
43.343969106674194,0.0,25.210927963256836,0.0,0.0
43.569698333740234,0.0,25.139835357666016,0.0,0.0
43.794976234436035,0.0,25.125850677490234,0.0,0.0
44.020426988601685,0.0,25.16326332092285,0.0,0.0
44.24508857727051,0.0,25.196935653686523,0.0,0.0
44.47046899795532,0.0,25.22724151611328,0.0,0.0
44.69171595573425,0.0,25.204517364501953,0.0,0.0
44.91755414009094,0.0,25.184064865112305,0.0,0.0
45.14275026321411,0.0,25.16565704345703,0.0,0.0
45.3676221370697,0.0,25.174089431762695,0.0,0.0
45.592835903167725,0.0,25.181678771972656,0.0,0.0
45.81862688064575,0.0,25.163509368896484,0.0,0.0
46.04359579086304,0.0,25.172157287597656,0.0,0.0
46.268391132354736,0.0,25.179941177368164,0.0,0.0
46.49365949630737,0.0,25.136947631835938,0.0,0.0
46.71961784362793,0.0,25.09825325012207,0.0,0.0
46.944538831710815,0.0,25.113426208496094,0.0,0.0
47.16985082626343,0.0,25.152082443237305,0.0,0.0
47.394686698913574,0.0,25.111873626708984,0.0,0.0
47.62057566642761,0.0,25.100685119628906,0.0,0.0
47.84523868560791,0.0,25.140615463256836,0.0,0.0
48.07073402404785,0.0,25.151552200317383,0.0,0.0
48.29570007324219,0.0,25.161396026611328,0.0,0.0
48.52140212059021,0.0,25.14525604248047,0.0,0.0
48.74621343612671,0.0,25.180728912353516,0.0,0.0
48.97149443626404,0.0,25.162654876708984,0.0,0.0
49.19758057594299,0.0,25.14638900756836,0.0,0.0
49.42254614830017,0.0,25.156749725341797,0.0,0.0
49.64759278297424,0.0,25.166072845458984,0.0,0.0
49.87299871444702,0.0,25.199464797973633,0.0,0.0
50.09849190711975,0.0,25.204517364501953,0.0,0.0
50.3235604763031,0.0,25.184064865112305,0.0,0.0
50.54445743560791,0.0,25.190656661987305,0.0,0.0
50.77002716064453,0.0,25.221590042114258,0.0,0.0
50.994728088378906,0.0,25.199430465698242,0.0,0.0
51.22064018249512,0.0,25.129487991333008,0.0,0.0
51.4452862739563,0.0,25.141538619995117,0.0,0.0
51.67106103897095,0.0,25.127384185791016,0.0,0.0
51.89628624916077,0.0,25.089645385742188,0.0,0.0
52.121586322784424,0.0,25.105680465698242,0.0,0.0
52.34638261795044,0.0,25.1201114654541,0.0,0.0
52.571739196777344,0.0,25.083099365234375,0.0,0.0
52.79704141616821,0.0,25.049789428710938,0.0,0.0
53.022545337677,0.0,25.069808959960938,0.0,0.0
53.247658014297485,0.0,25.11282730102539,0.0,0.0
53.47294640541077,0.0,25.0765438079834,0.0,0.0
53.698466539382935,0.0,25.068889617919922,0.0,0.0
53.923458099365234,0.0,25.062000274658203,0.0,0.0
54.14853024482727,0.0,25.080799102783203,0.0,0.0
54.37393665313721,0.0,25.09771728515625,0.0,0.0
54.59902358055115,0.0,25.08794403076172,0.0,0.0
54.82461881637573,0.0,25.129148483276367,0.0,0.0
55.05002427101135,0.0,25.116233825683594,0.0,0.0
55.27494812011719,0.0,25.129610061645508,0.0,0.0
55.50035262107849,0.0,25.191648483276367,0.0,0.0
55.725446462631226,0.0,25.19748306274414,0.0,0.0
55.9506573677063,0.0,25.202733993530273,0.0,0.0
56.17225980758667,0.0,25.207460403442383,0.0,0.0
56.3970992565155,0.0,25.18671417236328,0.0,0.0
56.622602462768555,0.0,25.19304084777832,0.0,0.0
56.84832692146301,0.0,25.1987361907959,0.0,0.0
57.072917222976685,0.0,25.203861236572266,0.0,0.0
57.29811692237854,0.0,25.208473205566406,0.0,0.0
57.52330040931702,0.0,25.187625885009766,0.0,0.0
57.74886727333069,0.0,25.193862915039062,0.0,0.0
57.974422216415405,0.0,25.19947624206543,0.0,0.0
58.19957756996155,0.0,25.179527282714844,0.0,0.0
58.42460322380066,0.0,25.16157341003418,0.0,0.0
58.649614572525024,0.0,25.12041664123535,0.0,0.0
58.87501811981201,0.0,25.0833740234375,0.0,0.0
59.10046172142029,0.0,25.100034713745117,0.0,0.0
59.32593870162964,0.0,25.065031051635742,0.0,0.0
59.55135941505432,0.0,25.033527374267578,0.0,0.0
59.77667999267578,0.0,25.00517463684082,0.0,0.0
60.00162982940674,0.0,25.004655838012695,0.0,0.0
60.226624727249146,0.0,25.054189682006836,0.0,0.0
60.45246338844299,0.0,25.07377052307129,0.0,0.0
60.6773316860199,0.0,25.091392517089844,0.0,0.0
60.90435433387756,0.0,25.10725212097168,0.0,0.0
61.12411189079285,0.0,25.046527862548828,0.0,0.0
61.353464126586914,0.0,25.041873931884766,0.0,0.0
61.57828903198242,0.0,25.03768539428711,0.0,0.0
61.80339694023132,0.0,25.08391571044922,0.0,0.0
62.02511930465698,0.0,25.12552261352539,0.0,0.0
62.25061583518982,0.0,25.087970733642578,0.0,0.0
62.4756498336792,0.0,25.12917137145996,0.0,0.0
62.70089387893677,0.0,25.141252517700195,0.0,0.0
62.927005767822266,0.0,25.15212631225586,0.0,0.0
63.15152072906494,0.0,25.16191291809082,0.0,0.0
63.380401611328125,0.0,25.195720672607422,0.0,0.0
63.60205817222595,0.0,25.201147079467773,0.0,0.0
63.826950788497925,0.0,25.206031799316406,0.0,0.0
64.05244660377502,0.0,25.21042823791504,0.0,0.0
64.27768230438232,0.0,25.214384078979492,0.0,0.0
64.5029947757721,0.0,25.167945861816406,0.0,0.0
64.72793364524841,0.0,25.15114974975586,0.0,0.0
64.95352506637573,0.0,25.13603401184082,0.0,0.0
65.17841148376465,0.0,25.097431182861328,0.0,0.0
65.40462565422058,0.0,25.062686920166016,0.0,0.0
65.62892389297485,0.0,25.031417846679688,0.0,0.0
65.85416030883789,0.0,25.00327491760254,0.0,0.0
66.07951855659485,0.0,25.052946090698242,0.0,0.0
66.30516147613525,200.0,25.0976505279541,15.000000953674316,100.0
66.53021454811096,200.0,27.687885284423828,27.750001907348633,100.0
66.75562882423401,200.0,33.919097900390625,38.587501525878906,100.0
66.98086857795715,200.0,42.90218734741211,47.79937744140625,100.0
67.20637893676758,200.0,53.21196746826172,55.62947082519531,100.0
67.4309458732605,200.0,64.540771484375,62.28505325317383,100.0
67.65669703483582,200.0,78.4866943359375,67.94229888916016,100.0
67.88212037086487,200.0,90.51302337646484,72.75096130371094,100.0
68.10730719566345,200.0,104.01171875,76.83831787109375,100.0
68.3327283859253,200.0,116.1605453491211,80.31256866455078,100.0
68.55365109443665,200.0,130.41949462890625,83.26568603515625,100.0
68.7787606716156,200.0,142.82754516601562,85.77583312988281,100.0
69.00430917739868,200.0,153.9447784423828,87.90946197509766,100.0
69.22941160202026,200.0,163.9752960205078,89.7230453491211,100.0
69.45472264289856,200.0,173.0027618408203,91.26458740234375,100.0
69.68019437789917,200.0,184.0024871826172,92.57489776611328,100.0
69.90514898300171,200.0,194.05223083496094,78.68866729736328,0.0
70.13019132614136,200.0,197.94700622558594,66.88536834716797,0.0
70.35588955879211,200.0,197.50230407714844,56.85256576538086,0.0
70.58087420463562,200.0,194.8770751953125,49.26032257080078,6.23758602142334
70.80640244483948,200.0,190.0393524169922,53.022987365722656,74.34474182128906
71.03126883506775,200.0,188.08541870117188,60.069541931152344,100.0
71.25698590278625,200.0,189.1268768310547,66.05911254882812,100.0
71.4816460609436,200.0,190.26419067382812,70.9573974609375,98.7143325805664
71.70751285552979,200.0,193.81275939941406,68.78621673583984,56.48284912109375
71.9325098991394,200.0,193.85647583007812,67.79145812988281,62.15447235107422
72.15759825706482,200.0,194.2958221435547,66.95063781738281,62.185997009277344
72.38310194015503,200.0,195.34124755859375,64.9572982788086,53.66171646118164
72.6082694530487,200.0,195.2071075439453,64.24500274658203,60.208648681640625
72.83324337005615,200.0,195.51138305664062,63.71174240112305,60.689918518066406
73.0585834980011,200.0,196.18524169921875,62.53895950317383,55.893165588378906
73.2839207649231,200.0,196.44171142578125,61.588623046875,56.203392028808594
73.50961303710938,200.0,196.62252807617188,60.93463134765625,57.22867202758789
73.7347640991211,200.0,196.98526000976562,60.1312141418457,55.578514099121094
73.95968055725098,200.0,197.76173400878906,58.328285217285156,48.11166763305664
74.18527269363403,200.0,194.685546875,62.96051025390625,89.20976257324219
74.40615963935852,200.0,195.64198303222656,65.49761962890625,79.87454223632812
74.63178968429565,200.0,196.5527801513672,66.27792358398438,70.69961547851562
74.85701584815979,200.0,196.32249450683594,67.78352355957031,76.31526184082031
75.08192491531372,200.0,196.49024963378906,69.10680389404297,76.60538482666016
75.3070924282074,200.0,197.2912139892578,68.9859848022461,68.30133056640625
75.53259491920471,200.0,197.53709411621094,68.69291687011719,67.03218841552734
75.75806903839111,200.0,197.55838012695312,68.67761993408203,68.59092712402344
75.98288822174072,200.0,197.7775421142578,68.49034881591797,67.4291000366211
76.20851731300354,200.0,198.37478637695312,67.37859344482422,61.07864761352539
76.43396258354187,200.0,198.2373046875,66.90950775146484,64.25135040283203
76.65882968902588,200.0,197.7385711669922,67.70783233642578,72.23165130615234
76.88439345359802,200.0,198.46470642089844,67.15168762207031,64.00020599365234
77.10928893089294,200.0,198.59323120117188,66.59408569335938,63.434326171875
77.33471441268921,200.0,198.5839080810547,66.29722595214844,64.6150131225586
77.55978465080261,200.0,199.2255096435547,64.91376495361328,57.07413101196289
77.78532528877258,200.0,199.3529510498047,63.5949821472168,56.12186813354492
78.01025128364563,200.0,199.19264221191406,62.89402770996094,58.921939849853516
78.23641061782837,200.0,199.49838256835938,61.78886795043945,55.52626419067383
78.46086144447327,200.0,199.84854125976562,60.21968078613281,51.32761001586914
78.68604779243469,200.0,199.638671875,59.363136291503906,54.509368896484375
78.91146874427795,200.0,196.3748016357422,64.9848403930664,96.84114074707031
79.13673543930054,200.0,197.31231689453125,68.12431335449219,85.91464233398438
79.36195611953735,200.0,197.05609130859375,71.49237060546875,90.57801055908203
79.58745121955872,200.0,199.77548217773438,69.11434936523438,55.638877868652344
79.81245827674866,200.0,200.3229217529297,66.07222747802734,48.83349609375
80.03375673294067,200.0,200.31561279296875,63.54166793823242,49.201820373535156
80.25926232337952,200.0,200.13404846191406,61.77862548828125,51.78804016113281
80.48408699035645,200.0,199.92063903808594,60.723426818847656,54.743961334228516
80.70950651168823,200.0,199.97857666015625,59.7393684387207,54.163021087646484
80.93533778190613,200.0,197.105712890625,64.67564392089844,92.6478500366211
81.16016864776611,200.0,196.7701416015625,69.7208023071289,98.31000518798828
81.3856589794159,200.0,197.6181182861328,72.51034545898438,88.31776428222656
81.61070132255554,200.0,200.35630798339844,69.58076477050781,52.979766845703125
81.83633136749268,200.0,199.67068481445312,68.46871185302734,62.16707992553711
82.06113505363464,200.0,200.20361328125,66.51129150390625,55.41925811767578
82.28640103340149,200.0,200.35824584960938,64.57197570800781,53.58251953125
82.51170563697815,200.0,200.17242431640625,63.30597686767578,56.1319694519043
82.73713421821594,200.0,200.70518493652344,61.21824264526367,49.38773727416992
82.9623007774353,200.0,200.70965576171875,59.45866012573242,49.4876823425293
83.18748426437378,200.0,197.76368713378906,63.83083724975586,88.60649108886719
83.41326856613159,200.0,197.5873260498047,68.03092956542969,91.8314208984375
83.63823056221008,200.0,198.2535858154297,70.41036224365234,83.89379119873047
83.86347937583923,200.0,200.95321655273438,67.20409393310547,49.03522872924805
84.08894515037537,200.0,200.28289794921875,65.80176544189453,57.855228424072266
84.313894033432,200.0,200.77960205078125,63.66529846191406,51.55862045288086
84.53897380828857,200.0,200.8766326904297,61.682552337646484,50.44697570800781
84.76464796066284,200.0,200.56396484375,60.62176513671875,54.610618591308594
84.99003648757935,200.0,200.2075653076172,60.42301559448242,59.296749114990234
85.21523571014404,200.0,200.28680419921875,60.10862350463867,58.32705307006836
85.44046592712402,200.0,199.90811157226562,60.58775329589844,63.302818298339844
85.66557574272156,200.0,199.46730041503906,61.885379791259766,69.23857879638672
85.89072012901306,200.0,199.94557189941406,62.063453674316406,63.07252883911133
86.11602878570557,200.0,200.4759979248047,61.19217300415039,56.25490188598633
86.34109306335449,200.0,199.7783966064453,61.82487106323242,65.41015625
86.56245732307434,200.0,200.2755584716797,61.400856018066406,58.998085021972656
86.78779339790344,200.0,200.7480010986328,60.13311004638672,52.9492301940918
87.01307106018066,200.0,200.39820861816406,59.74354934692383,57.53602600097656
87.24222159385681,200.0,197.45838928222656,65.27354431152344,96.61019134521484
87.46333336830139,200.0,197.76254272460938,69.50316619873047,93.47101593017578
87.68857383728027,200.0,197.78628540039062,73.1754379272461,93.9849624633789
87.91391158103943,200.0,200.5326385498047,70.96378326416016,58.4310417175293
88.13925457000732,200.0,202.6043701171875,65.0940170288086,31.832015991210938
88.36467170715332,200.0,202.16893005371094,60.988136291503906,37.721466064453125
88.59004020690918,200.0,201.35202026367188,59.109100341796875,48.46122741699219
88.81529998779297,200.0,198.99180603027344,62.160606384277344,79.45246887207031
